
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0228"
"0.0500","0.0001","0.0122"
"0.1000","0.0008","0.0228"
"0.1500","0.0011","0.0792"
"0.2000","0.0028","-0.0828"
"0.2500","0.0055","0.1635"
"0.3000","0.0076","0.1681"
"0.3500","0.0092","0.5577"
"0.4000","0.0111","1.3910"
"0.4500","0.0125","1.9635"
"0.5000","0.0143","3.1724"
"0.5500","0.0161","4.4657"
"0.6000","0.0176","5.6381"
"0.6500","0.0194","7.1593"
"0.7000","0.0210","8.2628"
"0.7500","0.0228","9.9025"
"0.8000","0.0242","10.9555"
"0.8500","0.0260","12.5728"
"0.9000","0.0277","14.2465"
"0.9500","0.0293","15.4398"
"1.0000","0.0311","17.2961"
"1.0500","0.0326","18.8405"
"1.1000","0.0345","20.6560"
"1.1500","0.0358","21.7481"
"1.2000","0.0377","23.8807"
"1.2500","0.0394","25.5882"
"1.3000","0.0411","27.3930"
"1.3500","0.0427","28.9442"
"1.4000","0.0443","30.6942"
"1.4500","0.0461","32.4358"
"1.5000","0.0475","33.9415"
"1.5500","0.0494","36.0553"
"1.6000","0.0511","37.8604"
"1.6500","0.0527","39.7351"
"1.7000","0.0544","41.5824"
"1.7500","0.0560","43.4652"
"1.8000","0.0578","45.4208"
"1.8500","0.0592","46.9529"
"1.9000","0.0611","49.1643"
"1.9500","0.0626","51.1248"
"2.0000","0.0644","52.7983"
"2.0500","0.0660","54.8867"
"2.1000","0.0677","56.7072"
"2.1500","0.0694","58.9240"
"2.2000","0.0708","60.4637"
"2.2500","0.0728","62.9462"
"2.3000","0.0743","64.7751"
"2.3500","0.0761","66.7743"
"2.4000","0.0777","68.6570"
"2.4500","0.0794","70.6344"
"2.5000","0.0810","72.6494"
"2.5500","0.0825","74.4634"
"2.6000","0.0845","77.0236"
"2.6500","0.0859","78.9720"
"2.7000","0.0878","81.2864"
"2.7500","0.0893","82.9032"
"2.8000","0.0911","85.4560"
"2.8500","0.0926","87.2863"
"2.9000","0.0942","89.1795"
"2.9500","0.0962","91.6710"
"3.0000","0.0976","93.4796"
"3.0500","0.0995","96.0068"
"3.1000","0.1010","97.8887"
"3.1500","0.1028","100.3522"
"3.2000","0.1042","102.0781"
"3.2500","0.1060","104.3997"
"3.3000","0.1078","106.7771"
"3.3500","0.1092","108.5095"
"3.4000","0.1111","111.1799"
"3.4500","0.1127","113.2250"
"3.5000","0.1146","115.8521"
"3.5500","0.1158","117.3501"
"3.6000","0.1177","119.9702"
"3.6500","0.1195","122.1700"
"3.7000","0.1210","124.1159"
"3.7500","0.1228","126.5053"
"3.8000","0.1242","128.4358"
