
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0014"
"0.0500","0.0001","-0.0231"
"0.1000","0.0007","0.0520"
"0.1500","0.0010","0.0409"
"0.2000","0.0025","0.0693"
"0.2500","0.0054","0.0966"
"0.3000","0.0073","0.0779"
"0.3500","0.0090","0.0790"
"0.4000","0.0109","0.0906"
"0.4500","0.0124","0.1069"
"0.5000","0.0142","0.1150"
"0.5500","0.0158","0.0829"
"0.6000","0.0176","0.1145"
"0.6500","0.0189","0.1127"
"0.7000","0.0208","0.1132"
"0.7500","0.0226","0.1110"
"0.8000","0.0241","0.0870"
"0.8500","0.0259","0.1145"
"0.9000","0.0274","0.1043"
"0.9500","0.0293","0.1150"
"1.0000","0.0306","0.1143"
"1.0500","0.0326","0.1245"
"1.1000","0.0342","0.1207"
"1.1500","0.0357","0.1125"
"1.2000","0.0376","0.1249"
"1.2500","0.0392","0.1339"
"1.3000","0.0409","0.1425"
"1.3500","0.0422","0.1540"
"1.4000","0.0443","0.1730"
"1.4500","0.0458","0.1426"
"1.5000","0.0474","0.1750"
"1.5500","0.0492","0.1980"
"1.6000","0.0509","0.1705"
"1.6500","0.0526","0.1844"
"1.7000","0.0539","0.1731"
"1.7500","0.0560","0.1931"
"1.8000","0.0575","0.1949"
"1.8500","0.0592","0.2090"
"1.9000","0.0608","0.2214"
"1.9500","0.0625","0.2182"
"2.0000","0.0642","0.2570"
"2.0500","0.0656","0.2736"
"2.1000","0.0676","0.2869"
"2.1500","0.0692","0.3003"
"2.2000","0.0709","0.3012"
"2.2500","0.0724","0.3089"
"2.3000","0.0742","0.3151"
"2.3500","0.0757","0.3145"
"2.4000","0.0773","0.3603"
"2.4500","0.0793","0.3611"
"2.5000","0.0807","0.3419"
"2.5500","0.0826","0.3660"
"2.6000","0.0841","0.3559"
"2.6500","0.0859","0.3734"
"2.7000","0.0874","0.3560"
"2.7500","0.0890","0.3800"
"2.8000","0.0910","0.3763"
"2.8500","0.0924","0.3854"
"2.9000","0.0942","0.3807"
"2.9500","0.0957","0.3761"
"3.0000","0.0977","0.3718"
"3.0500","0.0990","0.3484"
"3.1000","0.1007","0.3775"
"3.1500","0.1026","0.3780"
"3.2000","0.1041","0.4190"
"3.2500","0.1060","0.5120"
"3.3000","0.1074","0.5635"
"3.3500","0.1093","0.6598"
"3.4000","0.1106","0.6850"
"3.4500","0.1125","0.7422"
"3.5000","0.1143","0.8631"
"3.5500","0.1158","0.9550"
"3.6000","0.1176","1.0372"
"3.6500","0.1191","1.1054"
"3.7000","0.1209","1.2322"
"3.7500","0.1222","1.3556"
"3.8000","0.1242","1.5640"
"3.8500","0.1259","1.8309"
"3.9000","0.1274","2.1704"
"3.9500","0.1292","2.4154"
"4.0000","0.1308","2.5694"
"4.0500","0.1326","2.5979"
"4.1000","0.1339","2.6669"
"4.1500","0.1359","2.9150"
"4.2000","0.1375","2.9946"
"4.2500","0.1391","3.1613"
"4.3000","0.1409","3.2712"
"4.3500","0.1425","3.4206"
"4.4000","0.1442","3.6006"
"4.4500","0.1456","3.8205"
"4.5000","0.1476","4.2439"
"4.5500","0.1491","4.5112"
"4.6000","0.1509","4.9641"
"4.6500","0.1525","5.7362"
"4.7000","0.1542","6.6671"
"4.7500","0.1558","7.3402"
"4.8000","0.1573","8.2900"
"4.8500","0.1594","9.7969"
"4.9000","0.1608","10.7348"
"4.9500","0.1625","11.9886"
"5.0000","0.1642","13.0948"
"5.0500","0.1659","14.3052"
"5.1000","0.1675","15.3432"
"5.1500","0.1690","16.3993"
"5.2000","0.1710","17.9067"
"5.2500","0.1725","18.8987"
