
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0010"
"0.0500","0.0000","-0.0639"
"0.1000","0.0005","-0.0152"
"0.1500","0.0012","-0.0735"
"0.2000","0.0017","0.0602"
"0.2500","0.0043","-0.0559"
"0.3000","0.0069","-0.1711"
"0.3500","0.0087","-0.0513"
"0.4000","0.0100","0.1042"
"0.4500","0.0120","-0.0685"
"0.5000","0.0137","0.0060"
"0.5500","0.0153","0.0516"
"0.6000","0.0171","-0.1199"
"0.6500","0.0186","-0.0180"
"0.7000","0.0204","-0.0081"
"0.7500","0.0218","-0.0325"
"0.8000","0.0238","-0.0485"
"0.8500","0.0253","0.0236"
"0.9000","0.0270","0.1106"
"0.9500","0.0287","0.1121"
"1.0000","0.0304","-0.1303"
"1.0500","0.0321","0.1873"
"1.1000","0.0335","0.0687"
"1.1500","0.0355","0.0595"
"1.2000","0.0369","-0.0937"
"1.2500","0.0387","-0.0556"
"1.3000","0.0403","0.0273"
"1.3500","0.0421","0.1315"
"1.4000","0.0437","0.0582"
"1.4500","0.0451","-0.2426"
"1.5000","0.0471","-0.0841"
"1.5500","0.0486","-0.0091"
"1.6000","0.0504","-0.0751"
"1.6500","0.0520","-0.1625"
"1.7000","0.0537","-0.0930"
"1.7500","0.0553","0.1250"
"1.8000","0.0568","0.0528"
"1.8500","0.0588","-0.0613"
"1.9000","0.0603","-0.0725"
"1.9500","0.0621","-0.0455"
"2.0000","0.0636","-0.1624"
"2.0500","0.0654","-0.0231"
"2.1000","0.0669","-0.1073"
"2.1500","0.0686","-0.0462"
"2.2000","0.0705","-0.1034"
"2.2500","0.0719","-0.1092"
"2.3000","0.0738","-0.2184"
"2.3500","0.0753","-0.1215"
"2.4000","0.0772","0.0713"
"2.4500","0.0785","-0.0868"
"2.5000","0.0802","0.0137"
"2.5500","0.0821","-0.1282"
"2.6000","0.0836","0.2002"
"2.6500","0.0855","-0.1038"
"2.7000","0.0869","-0.1194"
"2.7500","0.0888","-0.2121"
"2.8000","0.0901","-0.0514"
"2.8500","0.0919","0.0213"
"2.9000","0.0938","0.1604"
"2.9500","0.0954","0.2432"
"3.0000","0.0971","-0.1051"
"3.0500","0.0985","-0.0269"
"3.1000","0.1004","0.2085"
"3.1500","0.1017","0.0695"
"3.2000","0.1037","0.0451"
"3.2500","0.1054","-0.0200"
"3.3000","0.1070","0.0902"
"3.3500","0.1087","-0.0707"
"3.4000","0.1103","-0.0799"
"3.4500","0.1122","-0.0200"
"3.5000","0.1135","0.0007"
"3.5500","0.1154","0.1254"
"3.6000","0.1170","-0.1236"
"3.6500","0.1187","-0.0277"
"3.7000","0.1203","0.0492"
"3.7500","0.1220","-0.0013"
"3.8000","0.1238","-0.0682"
"3.8500","0.1251","-0.0608"
"3.9000","0.1271","-0.0075"
"3.9500","0.1286","0.1843"
"4.0000","0.1304","-0.0996"
"4.0500","0.1320","-0.3298"
"4.1000","0.1337","-0.0126"
"4.1500","0.1354","-0.1603"
"4.2000","0.1368","-0.0502"
"4.2500","0.1388","0.0141"
"4.3000","0.1403","0.0368"
"4.3500","0.1421","-0.0937"
"4.4000","0.1436","0.0142"
"4.4500","0.1454","-0.0422"
"4.5000","0.1470","-0.0692"
"4.5500","0.1485","-0.1556"
"4.6000","0.1505","-0.0940"
"4.6500","0.1519","0.0328"
"4.7000","0.1537","0.1756"
"4.7500","0.1553","0.0467"
"4.8000","0.1571","0.0088"
"4.8500","0.1586","-0.0076"
"4.9000","0.1602","0.0050"
"4.9500","0.1621","-0.1637"
"5.0000","0.1636","-0.0703"
"5.0500","0.1654","-0.0275"
"5.1000","0.1670","-0.1304"
"5.1500","0.1688","0.0233"
"5.2000","0.1702","-0.1581"
"5.2500","0.1719","-0.0023"
"5.3000","0.1738","0.0009"
"5.3500","0.1753","0.1071"
"5.4000","0.1771","-0.0540"
"5.4500","0.1786","-0.0676"
"5.5000","0.1804","-0.0490"
"5.5500","0.1818","0.0661"
"5.6000","0.1837","-0.0090"
"5.6500","0.1854","0.0589"
"5.7000","0.1869","0.0644"
"5.7500","0.1888","0.0053"
"5.8000","0.1903","0.1314"
"5.8500","0.1921","-0.1164"
"5.9000","0.1935","-0.0517"
"5.9500","0.1953","0.0171"
"6.0000","0.1971","0.0946"
"6.0500","0.1986","0.0061"
"6.1000","0.2004","0.0905"
"6.1500","0.2020","-0.1108"
"6.2000","0.2038","-0.2698"
"6.2500","0.2051","-0.0472"
"6.3000","0.2070","-0.0549"
"6.3500","0.2087","0.0896"
"6.4000","0.2104","-0.1353"
"6.4500","0.2121","-0.0088"
"6.5000","0.2136","0.0559"
"6.5500","0.2154","-0.0742"
"6.6000","0.2168","-0.0536"
"6.6500","0.2187","-0.0981"
"6.7000","0.2204","-0.1465"
"6.7500","0.2220","-0.1102"
"6.8000","0.2237","0.0597"
"6.8500","0.2253","0.0390"
"6.9000","0.2270","-0.1284"
"6.9500","0.2285","-0.1754"
"7.0000","0.2304","-0.0533"
"7.0500","0.2320","-0.0554"
"7.1000","0.2337","-0.0159"
"7.1500","0.2353","-0.1899"
