
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0026"
"0.0500","0.0001","-0.0082"
"0.1000","0.0008","0.0112"
"0.1500","0.0011","0.0336"
"0.2000","0.0030","0.0807"
"0.2500","0.0057","0.1282"
"0.3000","0.0077","0.1695"
"0.3500","0.0093","0.2015"
"0.4000","0.0110","0.2709"
"0.4500","0.0128","0.3277"
"0.5000","0.0144","0.4720"
"0.5500","0.0161","0.6629"
"0.6000","0.0175","1.0475"
"0.6500","0.0195","1.7325"
"0.7000","0.0210","2.1539"
"0.7500","0.0227","2.4004"
"0.8000","0.0244","2.4004"
"0.8500","0.0262","2.4185"
"0.9000","0.0277","2.3973"
"0.9500","0.0292","2.4129"
"1.0000","0.0312","2.4285"
"1.0500","0.0327","2.4198"
"1.1000","0.0345","2.4375"
"1.1500","0.0361","2.4100"
"1.2000","0.0378","2.4013"
"1.2500","0.0393","2.4339"
"1.3000","0.0409","2.4206"
"1.3500","0.0429","2.4264"
"1.4000","0.0443","2.4103"
"1.4500","0.0461","2.3953"
"1.5000","0.0477","2.4332"
"1.5500","0.0495","2.4607"
"1.6000","0.0510","2.4234"
"1.6500","0.0526","2.4352"
"1.7000","0.0546","2.4491"
"1.7500","0.0560","2.4546"
"1.8000","0.0578","2.4350"
"1.8500","0.0595","2.4279"
"1.9000","0.0613","2.4351"
"1.9500","0.0626","2.4232"
"2.0000","0.0643","2.4550"
"2.0500","0.0662","2.4527"
"2.1000","0.0678","2.4370"
"2.1500","0.0695","2.4641"
"2.2000","0.0710","2.4457"
"2.2500","0.0729","2.4493"
"2.3000","0.0742","2.4465"
"2.3500","0.0760","2.4469"
"2.4000","0.0779","2.4516"
"2.4500","0.0793","2.4609"
"2.5000","0.0811","2.4528"
"2.5500","0.0827","2.4539"
"2.6000","0.0845","2.4383"
"2.6500","0.0859","2.4453"
"2.7000","0.0877","2.4514"
"2.7500","0.0895","2.4386"
"2.8000","0.0910","2.4592"
"2.8500","0.0928","2.4531"
"2.9000","0.0944","2.4425"
"2.9500","0.0962","2.4394"
"3.0000","0.0975","2.4378"
"3.0500","0.0995","2.4367"
"3.1000","0.1012","2.4256"
"3.1500","0.1028","2.4282"
"3.2000","0.1045","2.4491"
"3.2500","0.1061","2.4200"
"3.3000","0.1078","2.4247"
"3.3500","0.1092","2.4377"
"3.4000","0.1112","2.4561"
"3.4500","0.1128","2.4410"
"3.5000","0.1144","2.4601"
"3.5500","0.1162","2.5432"
"3.6000","0.1178","2.6086"
"3.6500","0.1195","2.6597"
"3.7000","0.1209","2.7430"
"3.7500","0.1229","2.7944"
"3.8000","0.1244","2.8412"
"3.8500","0.1261","2.8601"
"3.9000","0.1278","2.8598"
"3.9500","0.1295","2.8545"
"4.0000","0.1311","2.8578"
"4.0500","0.1325","2.8650"
"4.1000","0.1346","2.8448"
"4.1500","0.1361","2.8574"
"4.2000","0.1378","2.9744"
"4.2500","0.1394","3.0371"
"4.3000","0.1412","3.1066"
"4.3500","0.1427","3.1882"
"4.4000","0.1442","3.1897"
"4.4500","0.1462","3.1675"
"4.5000","0.1477","3.1807"
"4.5500","0.1495","3.1957"
"4.6000","0.1511","3.1962"
"4.6500","0.1529","3.1846"
"4.7000","0.1543","3.1837"
"4.7500","0.1559","3.2032"
"4.8000","0.1579","3.2020"
"4.8500","0.1593","3.1863"
"4.9000","0.1612","3.2062"
"4.9500","0.1628","3.1857"
"5.0000","0.1646","3.1813"
"5.0500","0.1660","3.1834"
"5.1000","0.1677","3.1925"
"5.1500","0.1696","3.1715"
"5.2000","0.1710","3.1847"
"5.2500","0.1728","3.1663"
"5.3000","0.1744","3.1648"
