
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1254"
"0.2500","0.0161","18.1683"
"0.5000","0.0370","56.5917"
"0.7500","0.0578","103.2226"
"1.0000","0.0785","142.0183"
"1.2500","0.0994","140.4582"
"1.5000","0.1203","105.9598"
"1.7500","0.1412","117.1571"
"2.0000","0.1620","148.1785"
"2.2500","0.1827","188.5369"
"2.5000","0.2036","237.3959"
"2.7500","0.2245","289.7282"
"3.0000","0.2454","345.4169"
"3.2500","0.2662","403.3482"
"3.5000","0.2869","463.9909"
"3.7500","0.3077","528.8104"
"4.0000","0.3286","601.6588"
"4.2500","0.3495","678.2811"
"4.5000","0.3703","759.1657"
"4.7500","0.3912","844.3682"
"5.0000","0.4119","929.2076"
"5.2500","0.4327","1015.7579"
"5.5000","0.4537","1103.4397"
"5.7500","0.4746","1188.6646"
"6.0000","0.4952","1273.2463"
"6.2500","0.5161","1364.5511"
"6.5000","0.5369","1461.1388"
"6.7500","0.5578","1562.4137"
"7.0000","0.5787","1670.0696"
"7.2500","0.5995","1781.6646"
"7.5000","0.6203","1898.4485"
"7.7500","0.6410","2017.9044"
"8.0000","0.6619","2143.5696"
"8.2500","0.6828","2278.6562"
"8.5000","0.7037","2420.3889"
"8.7500","0.7244","2564.6096"
"9.0000","0.7452","2716.4702"
"9.2500","0.7661","2872.4084"
"9.5000","0.7869","3032.9739"
"9.7500","0.8078","3197.9321"
"10.0000","0.8286","3362.2542"
"10.2500","0.8494","3526.3308"
"10.5000","0.8702","3692.0686"
"10.7500","0.8911","3863.5566"
"11.0000","0.9120","4036.1528"
"11.2500","0.9329","4213.4951"
"11.5000","0.9536","4389.2446"
"11.7500","0.9743","4565.9053"
"12.0000","0.9952","4747.5410"
"12.2500","1.0161","4927.8071"
"12.5000","1.0370","5109.1807"
"12.7500","1.0579","5288.8823"
"13.0000","1.0786","5462.8521"
"13.2500","1.0993","5635.0176"
"13.5000","1.1203","5811.6226"
"13.7500","1.1412","5984.6147"
"14.0000","1.1620","6153.5518"
"14.2500","1.1828","6318.5488"
"14.5000","1.2035","6480.1963"
"14.7500","1.2244","6641.5220"
"15.0000","1.2454","6801.7676"
"15.2500","1.2661","6956.0811"
"15.5000","1.2870","7108.6421"
"15.7500","1.3077","7254.6558"
"16.0000","1.3285","7397.9883"
"16.2500","1.3494","7541.8003"
"16.5000","1.3704","7682.9902"
"16.7500","1.3912","7819.4165"
"17.0000","1.4119","7948.8770"
"17.2500","1.4327","8078.3618"
"17.5000","1.4536","8204.6680"
"17.7500","1.4745","8331.2666"
"18.0000","1.4954","8451.4287"
"18.2500","1.5161","8567.6729"
"18.5000","1.5369","8680.1943"
"18.7500","1.5577","8791.0488"
"19.0000","1.5786","8901.5889"
"19.2500","1.5996","9011.1318"
"19.5000","1.6204","9111.7139"
"19.7500","1.6410","9207.4941"
"20.0000","1.6619","9303.7764"
"20.2500","1.6828","9398.6357"
"20.5000","1.7037","9493.3613"
"20.7500","1.7245","9579.9307"
"21.0000","1.7453","9663.5107"
"21.2500","1.7660","9744.2139"
"21.5000","1.7869","9824.6689"
"21.7500","1.8078","9903.0947"
"22.0000","1.8288","9982.3418"
"22.2500","1.8494","10026.4160"
"22.5000","1.8702","10096.0215"
"22.7500","1.8911","10163.7900"
"23.0000","1.9120","10228.9385"
"23.2500","1.9329","10295.9980"
"23.5000","1.9536","10354.8408"
"23.7500","1.9744","10411.9805"
"24.0000","1.9952","10467.0879"
"24.2500","2.0161","10522.7871"
"24.5000","2.0371","10578.8350"
"24.7500","2.0579","10630.5078"
"25.0000","2.0787","10678.5361"
"25.2500","2.0994","10722.6270"
"25.5000","2.1201","10765.7471"
"25.7500","2.1412","10816.3867"
"26.0000","2.1621","10859.7363"
"26.2500","2.1828","10896.5957"
"26.5000","2.2036","10935.5449"
"26.7500","2.2244","10971.0088"
"27.0000","2.2453","11007.7529"
"27.2500","2.2663","11045.8027"
"27.5000","2.2870","11077.1279"
"27.7500","2.3078","11108.6582"
"28.0000","2.3285","11137.0186"
