
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0097"
"0.0500","0.0001","-0.0179"
"0.1000","0.0008","0.0066"
"0.1500","0.0011","0.0314"
"0.2000","0.0026","0.0426"
"0.2500","0.0054","0.0455"
"0.3000","0.0076","0.0752"
"0.3500","0.0092","0.0819"
"0.4000","0.0110","0.0647"
"0.4500","0.0126","0.0832"
"0.5000","0.0144","0.0929"
"0.5500","0.0160","0.1001"
"0.6000","0.0175","0.1035"
"0.6500","0.0195","0.0916"
"0.7000","0.0209","0.1010"
"0.7500","0.0227","0.1299"
"0.8000","0.0242","0.1088"
"0.8500","0.0261","0.1227"
"0.9000","0.0275","0.1263"
"0.9500","0.0292","0.1199"
"1.0000","0.0311","0.1534"
"1.0500","0.0326","0.1296"
"1.1000","0.0345","0.1655"
"1.1500","0.0359","0.1699"
"1.2000","0.0378","0.1374"
"1.2500","0.0391","0.1797"
"1.3000","0.0409","0.1641"
"1.3500","0.0428","0.1949"
"1.4000","0.0443","0.1808"
"1.4500","0.0461","0.1989"
"1.5000","0.0476","0.2274"
"1.5500","0.0494","0.2244"
"1.6000","0.0508","0.2402"
"1.6500","0.0527","0.2194"
"1.7000","0.0544","0.2437"
"1.7500","0.0559","0.2463"
"1.8000","0.0578","0.2786"
"1.8500","0.0593","0.3384"
"1.9000","0.0611","0.3769"
"1.9500","0.0624","0.4246"
"2.0000","0.0643","0.4132"
"2.0500","0.0660","0.4340"
"2.1000","0.0676","0.4188"
"2.1500","0.0694","0.4305"
"2.2000","0.0710","0.4748"
"2.2500","0.0727","0.4911"
"2.3000","0.0741","0.5278"
"2.3500","0.0761","0.5947"
"2.4000","0.0777","0.6210"
"2.4500","0.0794","0.7225"
"2.5000","0.0810","0.8102"
"2.5500","0.0826","0.9535"
"2.6000","0.0843","1.0167"
"2.6500","0.0858","1.1271"
"2.7000","0.0878","1.2655"
"2.7500","0.0893","1.3473"
"2.8000","0.0910","1.5509"
"2.8500","0.0927","1.7430"
"2.9000","0.0944","1.8857"
"2.9500","0.0960","1.9984"
"3.0000","0.0975","2.0791"
"3.0500","0.0995","2.1513"
"3.1000","0.1010","2.2256"
"3.1500","0.1027","2.3373"
"3.2000","0.1044","2.4134"
"3.2500","0.1061","2.5182"
"3.3000","0.1076","2.5619"
"3.3500","0.1091","2.6451"
"3.4000","0.1111","2.6726"
"3.4500","0.1127","2.6620"
"3.5000","0.1144","2.6521"
"3.5500","0.1160","2.6589"
"3.6000","0.1177","2.6697"
"3.6500","0.1192","2.6766"
"3.7000","0.1208","2.6644"
"3.7500","0.1228","2.6518"
"3.8000","0.1243","2.6840"
"3.8500","0.1260","2.7090"
"3.9000","0.1276","2.6659"
"3.9500","0.1294","2.6858"
"4.0000","0.1309","2.6629"
"4.0500","0.1325","2.6938"
"4.1000","0.1344","2.6978"
"4.1500","0.1359","2.6870"
"4.2000","0.1377","2.6845"
"4.2500","0.1393","2.6757"
"4.3000","0.1411","2.6774"
"4.3500","0.1425","2.6824"
"4.4000","0.1442","2.6666"
"4.4500","0.1461","2.6798"
"4.5000","0.1477","2.6841"
"4.5500","0.1494","2.6939"
"4.6000","0.1510","2.6736"
"4.6500","0.1528","2.6637"
"4.7000","0.1541","2.6718"
"4.7500","0.1559","2.6646"
"4.8000","0.1578","2.6620"
"4.8500","0.1593","2.6619"
"4.9000","0.1611","2.6882"
"4.9500","0.1626","2.7131"
"5.0000","0.1645","2.7313"
"5.0500","0.1658","2.7341"
"5.1000","0.1677","3.0287"
"5.1500","0.1694","3.0436"
"5.2000","0.1709","3.0213"
"5.2500","0.1728","3.0296"
"5.3000","0.1743","3.0262"
"5.3500","0.1761","3.0452"
"5.4000","0.1774","3.0590"
"5.4500","0.1794","3.0855"
"5.5000","0.1810","3.0631"
"5.5500","0.1826","3.0901"
