
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0175"
"0.0500","0.0001","0.0151"
"0.1000","0.0008","0.0544"
"0.1500","0.0011","0.0577"
"0.2000","0.0027","0.0589"
"0.2500","0.0054","0.0903"
"0.3000","0.0076","0.1185"
"0.3500","0.0092","0.1055"
"0.4000","0.0110","0.1280"
"0.4500","0.0126","0.1445"
"0.5000","0.0144","0.1913"
"0.5500","0.0160","0.2414"
"0.6000","0.0175","0.2671"
"0.6500","0.0195","0.3034"
"0.7000","0.0209","0.3534"
"0.7500","0.0227","0.4112"
"0.8000","0.0243","0.4675"
"0.8500","0.0261","0.4967"
"0.9000","0.0276","0.4749"
"0.9500","0.0292","0.5588"
"1.0000","0.0311","0.6539"
"1.0500","0.0326","0.6860"
"1.1000","0.0345","0.7592"
"1.1500","0.0359","0.8205"
"1.2000","0.0378","0.9385"
"1.2500","0.0392","1.0688"
"1.3000","0.0409","1.2162"
"1.3500","0.0428","1.3601"
"1.4000","0.0443","1.5711"
"1.4500","0.0461","1.8524"
"1.5000","0.0476","1.9377"
"1.5500","0.0494","2.0440"
"1.6000","0.0508","2.2252"
"1.6500","0.0527","2.3978"
"1.7000","0.0544","2.4918"
"1.7500","0.0560","2.5028"
"1.8000","0.0578","2.4971"
"1.8500","0.0593","2.5091"
"1.9000","0.0611","2.5201"
"1.9500","0.0624","2.4993"
"2.0000","0.0643","2.5119"
"2.0500","0.0660","2.4969"
"2.1000","0.0676","2.4865"
"2.1500","0.0694","2.5227"
"2.2000","0.0710","2.5019"
"2.2500","0.0727","2.5053"
"2.3000","0.0741","2.4919"
"2.3500","0.0761","2.5371"
"2.4000","0.0777","2.5116"
"2.4500","0.0794","2.5005"
"2.5000","0.0811","2.4951"
"2.5500","0.0827","2.5164"
"2.6000","0.0843","2.5225"
"2.6500","0.0858","2.5113"
"2.7000","0.0878","2.4962"
"2.7500","0.0893","2.5250"
"2.8000","0.0910","2.5174"
"2.8500","0.0927","2.4944"
"2.9000","0.0944","2.5218"
"2.9500","0.0960","2.5016"
"3.0000","0.0975","2.5142"
"3.0500","0.0995","2.5078"
"3.1000","0.1010","2.4815"
"3.1500","0.1027","2.4896"
"3.2000","0.1044","2.5301"
"3.2500","0.1061","2.5168"
"3.3000","0.1076","2.5090"
"3.3500","0.1091","2.4951"
"3.4000","0.1111","2.4973"
"3.4500","0.1127","2.5290"
"3.5000","0.1144","2.5223"
"3.5500","0.1160","2.5131"
"3.6000","0.1177","2.5008"
"3.6500","0.1192","2.5300"
"3.7000","0.1208","2.5278"
"3.7500","0.1228","2.5307"
"3.8000","0.1243","2.5000"
"3.8500","0.1260","2.4963"
"3.9000","0.1276","2.5129"
"3.9500","0.1294","2.5302"
"4.0000","0.1309","2.4912"
"4.0500","0.1326","2.5224"
"4.1000","0.1344","2.5273"
"4.1500","0.1359","2.5365"
"4.2000","0.1377","2.5012"
"4.2500","0.1393","2.5393"
"4.3000","0.1412","2.5532"
"4.3500","0.1425","2.5671"
"4.4000","0.1442","2.5861"
"4.4500","0.1461","2.5967"
"4.5000","0.1477","2.6002"
"4.5500","0.1494","2.6357"
"4.6000","0.1510","2.6699"
"4.6500","0.1528","2.8438"
"4.7000","0.1541","2.9589"
"4.7500","0.1559","3.0873"
"4.8000","0.1578","3.1464"
"4.8500","0.1593","3.1762"
"4.9000","0.1611","3.2143"
"4.9500","0.1627","3.2434"
"5.0000","0.1645","3.2398"
"5.0500","0.1658","3.2639"
"5.1000","0.1677","3.2778"
"5.1500","0.1694","3.2473"
"5.2000","0.1709","3.2409"
"5.2500","0.1728","3.2590"
"5.3000","0.1744","3.2709"
"5.3500","0.1761","3.2506"
"5.4000","0.1774","3.2304"
"5.4500","0.1794","3.2474"
"5.5000","0.1810","3.2437"
"5.5500","0.1826","3.2615"
"5.6000","0.1844","3.2496"
"5.6500","0.1860","3.2683"
"5.7000","0.1877","3.2517"
"5.7500","0.1891","3.2492"
"5.8000","0.1911","3.2516"
"5.8500","0.1927","3.2596"
"5.9000","0.1943","3.2561"
"5.9500","0.1960","3.2481"
"6.0000","0.1977","3.2780"
"6.0500","0.1994","3.2624"
"6.1000","0.2008","3.2428"
"6.1500","0.2028","3.2549"
"6.2000","0.2043","3.2503"
"6.2500","0.2060","3.2478"
"6.3000","0.2077","3.2708"
"6.3500","0.2094","3.2513"
"6.4000","0.2110","3.2281"
"6.4500","0.2125","3.2499"
"6.5000","0.2145","3.2553"
"6.5500","0.2159","3.2720"
"6.6000","0.2177","3.2433"
"6.6500","0.2193","3.2463"
"6.7000","0.2211","3.2461"
"6.7500","0.2226","3.2569"
"6.8000","0.2241","3.2717"
"6.8500","0.2262","3.2435"
"6.9000","0.2276","3.2586"
"6.9500","0.2295","3.2536"
"7.0000","0.2309","3.2574"
"7.0500","0.2328","3.2704"
"7.1000","0.2342","3.2490"
"7.1500","0.2358","3.2691"
"7.2000","0.2378","3.2774"
"7.2500","0.2393","3.2661"
"7.3000","0.2411","3.2433"
"7.3500","0.2425","3.2605"
"7.4000","0.2444","3.2504"
"7.4500","0.2458","3.2481"
"7.5000","0.2476","3.2555"
"7.5500","0.2495","3.2502"
"7.6000","0.2509","3.2747"
"7.6500","0.2528","3.2532"
"7.7000","0.2542","3.2531"
"7.7500","0.2561","3.2456"
"7.8000","0.2575","3.2506"
"7.8500","0.2593","3.2715"
"7.9000","0.2611","3.2580"
"7.9500","0.2626","3.2643"
"8.0000","0.2644","3.2701"
"8.0500","0.2659","3.2562"
"8.1000","0.2678","3.2496"
"8.1500","0.2691","3.2434"
"8.2000","0.2710","3.2525"
"8.2500","0.2727","3.2459"
"8.3000","0.2744","3.2518"
"8.3500","0.2761","3.2616"
"8.4000","0.2776","3.2582"
"8.4500","0.2794","3.2490"
"8.5000","0.2808","3.2418"
"8.5500","0.2828","3.2451"
"8.6000","0.2844","3.2249"
"8.6500","0.2861","3.2536"
"8.7000","0.2877","3.2575"
"8.7500","0.2893","3.2558"
"8.8000","0.2910","3.2618"
"8.8500","0.2925","3.2627"
"8.9000","0.2945","3.2449"
"8.9500","0.2960","3.2652"
"9.0000","0.2977","3.2579"
"9.0500","0.2994","3.2857"
"9.1000","0.3011","3.2600"
"9.1500","0.3026","3.2804"
"9.2000","0.3041","3.2807"
"9.2500","0.3061","3.2924"
"9.3000","0.3076","3.2796"
"9.3500","0.3094","3.3166"
"9.4000","0.3110","3.3217"
"9.4500","0.3127","3.3514"
"9.5000","0.3142","3.3418"
"9.5500","0.3158","3.4073"
"9.6000","0.3178","3.3966"
"9.6500","0.3193","3.4123"
"9.7000","0.3211","3.4373"
"9.7500","0.3227","3.4936"
"9.8000","0.3244","3.5357"
"9.8500","0.3259","3.6793"
"9.9000","0.3276","4.1672"
"9.9500","0.3295","4.7326"
"10.0000","0.3309","5.1645"
"10.0500","0.3328","5.8222"
"10.1000","0.3343","6.3644"
"10.1500","0.3361","7.1671"
"10.2000","0.3376","7.8592"
"10.2500","0.3393","8.8163"
"10.3000","0.3411","9.8810"
"10.3500","0.3426","10.7349"
"10.4000","0.3444","11.9041"
"10.4500","0.3460","12.9254"
"10.5000","0.3478","14.1391"
"10.5500","0.3491","14.9580"
"10.6000","0.3509","16.2464"
"10.6500","0.3528","17.6125"
"10.7000","0.3543","18.7208"
"10.7500","0.3561","20.0718"
"10.8000","0.3576","21.1781"
"10.8500","0.3594","22.5971"
"10.9000","0.3608","23.6197"
"10.9500","0.3626","25.1519"
"11.0000","0.3645","26.6635"
"11.0500","0.3659","27.8613"
"11.1000","0.3677","29.3682"
"11.1500","0.3693","30.6721"
"11.2000","0.3711","32.2086"
"11.2500","0.3725","33.3536"
"11.3000","0.3744","35.0826"
"11.3500","0.3760","36.5202"
"11.4000","0.3776","37.9118"
"11.4500","0.3794","39.5274"
"11.5000","0.3810","40.9843"
"11.5500","0.3828","42.6163"
"11.6000","0.3841","43.7412"
"11.6500","0.3860","45.6242"
"11.7000","0.3877","47.2046"
"11.7500","0.3894","48.7019"
"11.8000","0.3911","50.2959"
"11.8500","0.3927","51.8119"
"11.9000","0.3944","53.4037"
"11.9500","0.3957","54.6082"
"12.0000","0.3977","56.6126"
"12.0500","0.3994","58.1521"
"12.1000","0.4010","59.7280"
"12.1500","0.4027","61.3335"
"12.2000","0.4044","62.9639"
"12.2500","0.4060","64.5442"
"12.3000","0.4075","65.8837"
"12.3500","0.4095","67.9613"
"12.4000","0.4109","69.2859"
"12.4500","0.4127","71.0169"
"12.5000","0.4144","72.7268"
"12.5500","0.4161","74.3815"
"12.6000","0.4177","75.8884"
"12.6500","0.4191","77.2896"
"12.7000","0.4211","79.3844"
"12.7500","0.4226","80.7647"
"12.8000","0.4244","82.5626"
"12.8500","0.4260","84.1481"
"12.9000","0.4278","85.9929"
"12.9500","0.4292","87.3782"
"13.0000","0.4308","88.9237"
"13.0500","0.4328","91.0448"
"13.1000","0.4342","92.3797"
"13.1500","0.4361","94.2979"
"13.2000","0.4376","95.8005"
"13.2500","0.4395","97.7067"
"13.3000","0.4409","99.0767"
"13.3500","0.4425","100.7649"
"13.4000","0.4445","102.8043"
"13.4500","0.4459","104.1468"
"13.5000","0.4478","106.1216"
"13.5500","0.4493","107.6724"
"13.6000","0.4512","109.5398"
"13.6500","0.4525","110.8229"
"13.7000","0.4543","112.6703"
"13.7500","0.4561","114.5944"
"13.8000","0.4576","115.9396"
"13.8500","0.4594","117.9194"
"13.9000","0.4610","119.4242"
"13.9500","0.4629","121.3862"
"14.0000","0.4641","122.5232"
"14.0500","0.4660","124.4805"
"14.1000","0.4678","126.3517"
"14.1500","0.4693","127.8129"
"14.2000","0.4711","129.6657"
"14.2500","0.4726","131.0934"
"14.3000","0.4745","133.1070"
"14.3500","0.4758","134.2505"
"14.4000","0.4777","136.3230"
"14.4500","0.4794","138.1006"
"14.5000","0.4810","139.6844"
"14.5500","0.4827","141.3461"
"14.6000","0.4842","142.8167"
"14.6500","0.4861","144.8109"
"14.7000","0.4874","145.9742"
"14.7500","0.4894","148.1583"
"14.8000","0.4910","149.6990"
"14.8500","0.4926","151.3171"
"14.9000","0.4944","153.0457"
"14.9500","0.4960","154.6391"
"15.0000","0.4978","156.3741"
"15.0500","0.4991","157.5806"
"15.1000","0.5011","159.7586"
"15.1500","0.5027","161.2104"
"15.2000","0.5044","162.8888"
"15.2500","0.5060","164.4071"
"15.3000","0.5077","166.1562"
"15.3500","0.5094","167.7279"
"15.4000","0.5108","169.0316"
"15.4500","0.5128","171.1512"
"15.5000","0.5143","172.5315"
"15.5500","0.5161","174.4059"
"15.6000","0.5176","175.7467"
"15.6500","0.5194","177.4769"
"15.7000","0.5210","178.9403"
"15.7500","0.5225","180.4251"
"15.8000","0.5245","182.4750"
"15.8500","0.5260","183.7427"
"15.9000","0.5278","185.5145"
"15.9500","0.5293","186.8222"
"16.0000","0.5311","188.5544"
"16.0500","0.5325","189.8651"
"16.1000","0.5342","191.5224"
"16.1500","0.5362","193.4754"
"16.2000","0.5376","194.6892"
"16.2500","0.5395","196.4898"
"16.3000","0.5410","197.8762"
"16.3500","0.5428","199.5887"
"16.4000","0.5441","200.6695"
"16.4500","0.5459","202.3169"
"16.5000","0.5477","204.1563"
"16.5500","0.5492","205.4373"
"16.6000","0.5511","207.2589"
"16.6500","0.5526","208.5937"
"16.7000","0.5544","210.3335"
"16.7500","0.5558","211.4400"
"16.8000","0.5576","213.2013"
"16.8500","0.5594","214.8587"
"16.9000","0.5610","216.2216"
"16.9500","0.5628","217.9945"
"17.0000","0.5643","219.3066"
"17.0500","0.5661","220.9963"
"17.1000","0.5675","222.0204"
"17.1500","0.5694","223.9341"
"17.2000","0.5711","225.3856"
"17.2500","0.5726","226.6996"
"17.3000","0.5744","228.3789"
"17.3500","0.5760","229.7166"
"17.4000","0.5777","231.3570"
"17.4500","0.5791","232.3887"
"17.5000","0.5811","234.2638"
"17.5500","0.5827","235.7012"
"17.6000","0.5843","236.9960"
"17.6500","0.5861","238.5939"
"17.7000","0.5878","240.0235"
"17.7500","0.5894","241.3798"
"17.8000","0.5907","242.3181"
"17.8500","0.5927","244.2095"
"17.9000","0.5944","245.6472"
"17.9500","0.5961","247.0862"
"18.0000","0.5977","248.4889"
"18.0500","0.5994","249.8570"
"18.1000","0.6010","251.1640"
"18.1500","0.6024","252.0956"
"18.2000","0.6044","253.9305"
"18.2500","0.6060","255.1047"
"18.3000","0.6076","256.4152"
"18.3500","0.6094","257.8855"
"18.4000","0.6111","259.2723"
"18.4500","0.6127","260.4867"
"18.5000","0.6141","261.6575"
"18.5500","0.6161","263.4852"
"18.6000","0.6176","264.5667"
"18.6500","0.6194","265.1426"
"18.7000","0.6210","266.0259"
"18.7500","0.6228","267.4973"
"18.8000","0.6243","268.5322"
"18.8500","0.6258","269.6571"
"18.9000","0.6278","271.5081"
"18.9500","0.6293","272.6084"
"19.0000","0.6311","274.0383"
"19.0500","0.6326","275.2690"
"19.1000","0.6344","276.7500"
"19.1500","0.6359","277.7459"
"19.2000","0.6375","278.9356"
"19.2500","0.6395","280.6870"
"19.3000","0.6410","281.7120"
"19.3500","0.6428","283.2287"
"19.4000","0.6443","284.3467"
"19.4500","0.6461","285.8988"
"19.5000","0.6476","286.8250"
"19.5500","0.6493","288.1512"
"19.6000","0.6511","289.6858"
"19.6500","0.6525","290.5684"
"19.7000","0.6544","292.1808"
"19.7500","0.6560","293.3243"
"19.8000","0.6578","294.7447"
"19.8500","0.6592","295.5623"
"19.9000","0.6609","296.9908"
"19.9500","0.6628","298.4328"
"20.0000","0.6642","299.4093"
"20.0500","0.6661","300.9170"
"20.1000","0.6677","40.9394"
"20.1500","0.6696","27.9401"
"20.2000","0.6708","32.6519"
"20.2500","0.6726","32.2809"
"20.3000","0.6744","32.4059"
"20.3500","0.6759","32.5104"
"20.4000","0.6777","32.6791"
"20.4500","0.6793","32.7810"
"20.5000","0.6811","32.9384"
"20.5500","0.6824","33.0513"
"20.6000","0.6844","33.2307"
"20.6500","0.6861","33.3739"
"20.7000","0.6876","33.5168"
"20.7500","0.6894","33.6574"
"20.8000","0.6910","33.7067"
"20.8500","0.6928","33.8613"
"20.9000","0.6941","33.9541"
"20.9500","0.6961","34.1565"
"21.0000","0.6977","34.2776"
"21.0250","0.6984","34.3294"

