
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.2242"
"0.0500","0.0001","-0.0777"
"0.1000","0.0008","0.0110"
"0.1500","0.0010","0.0811"
"0.2000","0.0027","0.1154"
"0.2500","0.0056","0.1836"
"0.3000","0.0076","0.0856"
"0.3500","0.0091","0.1148"
"0.4000","0.0112","0.0991"
"0.4500","0.0126","0.0737"
"0.5000","0.0144","0.1334"
"0.5500","0.0159","0.1089"
"0.6000","0.0178","-0.0176"
"0.6500","0.0192","0.0116"
"0.7000","0.0208","0.0209"
"0.7500","0.0228","-0.0301"
"0.8000","0.0243","0.0277"
"0.8500","0.0261","0.2101"
"0.9000","0.0276","0.2206"
"0.9500","0.0295","-0.0051"
"1.0000","0.0308","-0.0436"
"1.0500","0.0326","0.2098"
"1.1000","0.0345","0.0895"
"1.1500","0.0360","0.1480"
"1.2000","0.0378","0.2505"
"1.2500","0.0392","0.2029"
"1.3000","0.0411","0.0236"
"1.3500","0.0424","0.1121"
"1.4000","0.0443","0.2240"
"1.4500","0.0461","0.0807"
"1.5000","0.0476","0.0599"
"1.5500","0.0494","0.1659"
"1.6000","0.0509","0.3309"
"1.6500","0.0528","0.0364"
"1.7000","0.0541","0.0317"
"1.7500","0.0561","0.1889"
"1.8000","0.0577","0.2352"
"1.8500","0.0593","0.3233"
"1.9000","0.0611","0.0848"
"1.9500","0.0627","0.1766"
"2.0000","0.0645","0.0073"
"2.0500","0.0658","0.1044"
"2.1000","0.0677","0.0028"
"2.1500","0.0693","0.0361"
"2.2000","0.0711","0.2185"
"2.2500","0.0727","0.2220"
"2.3000","0.0743","-0.0007"
"2.3500","0.0761","0.3368"
"2.4000","0.0774","0.1609"
"2.4500","0.0795","0.2409"
"2.5000","0.0810","0.1249"
"2.5500","0.0828","0.0582"
"2.6000","0.0843","-0.1184"
"2.6500","0.0860","0.1727"
"2.7000","0.0876","0.1157"
"2.7500","0.0891","-0.0155"
"2.8000","0.0912","-0.1492"
"2.8500","0.0926","-0.0475"
"2.9000","0.0944","0.1497"
"2.9500","0.0960","0.0798"
"3.0000","0.0978","0.0938"
"3.0500","0.0993","-0.1272"
"3.1000","0.1008","0.2490"
"3.1500","0.1028","0.1619"
"3.2000","0.1042","-0.1413"
"3.2500","0.1061","-0.0224"
"3.3000","0.1077","0.0096"
"3.3500","0.1094","0.1792"
"3.4000","0.1109","0.0387"
"3.4500","0.1125","0.1598"
"3.5000","0.1145","-0.0286"
"3.5500","0.1160","0.1524"
"3.6000","0.1178","0.2019"
"3.6500","0.1193","0.2214"
"3.7000","0.1211","0.1025"
"3.7500","0.1225","0.2572"
"3.8000","0.1243","0.1066"
"3.8500","0.1262","-0.1022"
"3.9000","0.1276","-0.0219"
"3.9500","0.1294","0.2651"
"4.0000","0.1309","0.0444"
"4.0500","0.1328","0.1219"
"4.1000","0.1342","0.3698"
"4.1500","0.1360","0.1475"
"4.2000","0.1378","0.0301"
"4.2500","0.1393","0.1161"
"4.3000","0.1411","0.1176"
"4.3500","0.1427","0.0942"
"4.4000","0.1445","-0.0473"
"4.4500","0.1458","0.1105"
"4.5000","0.1476","0.1560"
"4.5500","0.1494","0.0025"
"4.6000","0.1510","0.1461"
"4.6500","0.1528","-0.0561"
"4.7000","0.1543","0.0858"
"4.7500","0.1561","0.0711"
"4.8000","0.1574","0.1535"
"4.8500","0.1594","-0.0948"
"4.9000","0.1611","0.2297"
"4.9500","0.1626","0.0923"
"5.0000","0.1644","0.0583"
"5.0500","0.1660","0.0649"
"5.1000","0.1677","0.1687"
"5.1500","0.1691","0.0528"
"5.2000","0.1711","0.2387"
"5.2500","0.1727","0.1293"
"5.3000","0.1743","0.1630"
"5.3500","0.1760","0.1070"
"5.4000","0.1777","0.0815"
"5.4500","0.1794","-0.0386"
"5.5000","0.1807","-0.0974"
"5.5500","0.1828","0.2695"
"5.6000","0.1844","-0.0637"
"5.6500","0.1860","-0.1059"
"5.7000","0.1877","0.1327"
"5.7500","0.1894","0.2013"
"5.8000","0.1910","0.1627"
"5.8500","0.1924","0.0608"
"5.9000","0.1945","0.0921"
"5.9500","0.1960","0.0749"
"6.0000","0.1977","0.0766"
"6.0500","0.1993","0.0724"
"6.1000","0.2011","0.1445"
"6.1500","0.2026","0.2450"
"6.2000","0.2042","0.0742"
"6.2500","0.2062","0.0681"
"6.3000","0.2076","0.2350"
"6.3500","0.2094","-0.0986"
"6.4000","0.2110","0.1772"
"6.4500","0.2128","0.0897"
"6.5000","0.2143","0.1566"
"6.5500","0.2158","0.2060"
"6.6000","0.2178","0.2744"
"6.6500","0.2192","0.2779"
"6.7000","0.2211","0.1655"
"6.7500","0.2226","0.1413"
"6.8000","0.2245","0.2088"
"6.8500","0.2258","0.2454"
"6.9000","0.2275","0.1999"
"6.9500","0.2295","-0.0432"
"7.0000","0.2309","0.2315"
"7.0500","0.2328","0.2109"
"7.1000","0.2343","0.3054"
"7.1500","0.2361","0.0903"
"7.2000","0.2375","0.1040"
"7.2500","0.2392","0.0659"
"7.3000","0.2411","0.1987"
"7.3500","0.2425","-0.0125"
"7.4000","0.2445","-0.0561"
"7.4500","0.2460","0.2449"
"7.5000","0.2478","0.2956"
"7.5500","0.2491","0.0821"
"7.6000","0.2510","0.2231"
"7.6500","0.2528","0.0441"
"7.7000","0.2542","0.0904"
"7.7500","0.2561","0.1623"
"7.8000","0.2576","0.0724"
"7.8500","0.2595","0.0254"
"7.9000","0.2607","0.1751"
"7.9500","0.2627","0.1274"
"8.0000","0.2644","0.2103"
"8.0500","0.2660","0.2209"
"8.1000","0.2677","0.2404"
"8.1500","0.2693","0.1918"
"8.2000","0.2712","0.1179"
"8.2500","0.2724","0.0978"
"8.3000","0.2744","0.0685"
"8.3500","0.2760","0.0855"
"8.4000","0.2777","0.2527"
"8.4500","0.2794","0.2280"
"8.5000","0.2810","-0.0589"
"8.5500","0.2827","0.1357"
"8.6000","0.2841","0.1562"
"8.6500","0.2862","0.2665"
"8.7000","0.2877","0.0468"
"8.7500","0.2894","0.1086"
"8.8000","0.2910","0.0713"
"8.8500","0.2927","0.0235"
"8.9000","0.2944","0.1663"
"8.9500","0.2958","0.0381"
"9.0000","0.2978","0.1176"
"9.0500","0.2993","0.2022"
"9.1000","0.3011","-0.0284"
"9.1500","0.3026","0.0706"
"9.2000","0.3044","0.1586"
"9.2500","0.3060","0.1315"
"9.3000","0.3075","0.1130"
"9.3500","0.3095","0.1568"
"9.4000","0.3109","0.0671"
"9.4500","0.3128","0.2259"
"9.5000","0.3143","0.3375"
"9.5500","0.3161","-0.0980"
"9.6000","0.3176","0.2906"
"9.6500","0.3192","0.1392"
"9.7000","0.3212","-0.1030"
"9.7500","0.3226","0.1287"
"9.8000","0.3245","0.1874"
"9.8500","0.3260","-0.0137"
"9.9000","0.3278","0.0970"
"9.9500","0.3292","0.1809"
"10.0000","0.3309","0.2057"
"10.0500","0.3328","-0.0109"
"10.1000","0.3343","0.1458"
"10.1500","0.3361","0.3018"
"10.2000","0.3376","0.2278"
"10.2500","0.3395","-0.0183"
"10.3000","0.3408","-0.0546"
"10.3500","0.3426","-0.0413"
"10.4000","0.3444","0.2110"
"10.4500","0.3459","0.1828"
"10.5000","0.3478","0.1814"
"10.5500","0.3493","-0.0689"
"10.6000","0.3511","0.4237"
"10.6500","0.3524","-0.0076"
"10.7000","0.3543","0.0392"
"10.7500","0.3560","-0.0445"
"10.8000","0.3576","0.2560"
"10.8500","0.3594","0.1010"
"10.9000","0.3610","0.0360"
"10.9500","0.3627","0.2080"
"11.0000","0.3641","0.1752"
"11.0500","0.3661","-0.0957"
"11.1000","0.3677","0.1833"
"11.1500","0.3693","0.0003"
"11.2000","0.3711","0.2012"
"11.2500","0.3727","0.0788"
"11.3000","0.3744","0.2199"
"11.3500","0.3758","0.2506"
"11.4000","0.3778","0.0646"
"11.4500","0.3793","0.1691"
"11.5000","0.3810","0.1738"
"11.5500","0.3827","0.1988"
"11.6000","0.3844","0.0753"
"11.6500","0.3860","0.0723"
"11.7000","0.3874","0.0947"
"11.7500","0.3894","0.1999"
"11.8000","0.3910","0.0103"
"11.8500","0.3927","0.2577"
"11.9000","0.3943","0.1669"
"11.9500","0.3960","0.1567"
"12.0000","0.3976","0.1333"
"12.0500","0.3991","0.2176"
"12.1000","0.4011","0.0358"
"12.1500","0.4026","0.3936"
"12.2000","0.4043","0.1182"
"12.2500","0.4060","0.2299"
"12.3000","0.4077","0.2014"
"12.3500","0.4093","0.3218"
"12.4000","0.4109","0.2036"
"12.4500","0.4128","0.2378"
"12.5000","0.4143","0.1222"
"12.5500","0.4160","0.0106"
"12.6000","0.4176","0.4250"
"12.6500","0.4195","0.2872"
"12.7000","0.4209","0.1695"
"12.7500","0.4225","0.1067"
"12.8000","0.4245","0.0800"
"12.8500","0.4259","0.1004"
"12.9000","0.4278","0.2291"
"12.9500","0.4293","0.1854"
"13.0000","0.4311","0.2175"
"13.0500","0.4325","0.0675"
"13.1000","0.4342","0.0465"
"13.1500","0.4361","0.4063"
"13.2000","0.4376","0.1922"
"13.2500","0.4395","0.1937"
"13.3000","0.4410","0.0697"
"13.3500","0.4428","0.0632"
"13.4000","0.4442","0.1070"
"13.4500","0.4460","0.0428"
"13.5000","0.4478","0.1831"
"13.5500","0.4492","0.0801"
"13.6000","0.4511","0.0384"
"13.6500","0.4526","-0.0017"
"13.7000","0.4545","0.1853"
"13.7500","0.4558","0.2703"
"13.8000","0.4576","-0.0595"
"13.8500","0.4594","0.1936"
"13.9000","0.4609","0.1237"
"13.9500","0.4627","-0.0386"
"14.0000","0.4643","0.2591"
"14.0500","0.4661","0.0779"
"14.1000","0.4674","0.1104"
"14.1500","0.4694","0.0975"
"14.2000","0.4710","0.0643"
"14.2500","0.4726","0.1505"
"14.3000","0.4744","0.0792"
"14.3500","0.4760","0.4731"
"14.4000","0.4778","0.0472"
"14.4500","0.4791","0.0866"
"14.5000","0.4811","0.1495"
"14.5500","0.4827","0.1886"
"14.6000","0.4843","-0.1108"
"14.6500","0.4861","-0.0047"
"14.7000","0.4877","0.2697"
"14.7500","0.4894","0.3035"
"14.8000","0.4907","-0.0801"
"14.8500","0.4928","0.1629"
"14.9000","0.4943","0.1257"
"14.9500","0.4960","0.2399"
"15.0000","0.4977","0.1883"
"15.0500","0.4994","0.3734"
"15.1000","0.5010","0.2427"
"15.1500","0.5024","0.2189"
"15.2000","0.5045","0.2607"
"15.2500","0.5060","0.1336"
"15.3000","0.5078","0.2653"
"15.3500","0.5093","0.2253"
"15.4000","0.5111","0.0720"
"15.4500","0.5127","-0.0034"
"15.5000","0.5142","0.2660"
"15.5500","0.5162","0.0935"
"15.6000","0.5176","0.0834"
"15.6500","0.5195","0.3295"
"15.7000","0.5209","0.2672"
"15.7500","0.5228","0.2799"
"15.8000","0.5242","0.2913"
