
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0156","4.6975"
"0.2500","0.0314","32.8590"
"0.5000","0.0523","45.0043"
"0.7500","0.0731","60.5409"
"1.0000","0.0938","82.2681"
"1.2500","0.1147","115.8055"
"1.5000","0.1356","158.0762"
"1.7500","0.1564","216.2452"
"2.0000","0.1772","298.0025"
"2.2500","0.1980","403.5486"
"2.5000","0.2188","529.7840"
"2.7500","0.2398","681.4811"
"3.0000","0.2606","849.1465"
"3.2500","0.2814","1026.3674"
"3.5000","0.3021","1206.9144"
"3.7500","0.3230","1393.0648"
"4.0000","0.3439","1581.8987"
"4.2500","0.3647","1777.5709"
"4.5000","0.3856","1984.1318"
"4.7500","0.4063","2190.0063"
"5.0000","0.4271","2395.5637"
"5.2500","0.4481","2596.8569"
"5.5000","0.4690","2789.1013"
"5.7500","0.4897","2971.3154"
"6.0000","0.5106","3149.6487"
"6.2500","0.5313","3319.5183"
"6.5000","0.5521","3485.8208"
"6.7500","0.5732","3650.6384"
"7.0000","0.5939","3806.3628"
"7.2500","0.6148","3958.0256"
"7.5000","0.6355","4101.5664"
"7.7500","0.6563","4242.3745"
"8.0000","0.6772","4383.4604"
"8.2500","0.6981","4519.6401"
"8.5000","0.7189","4649.9424"
"8.7500","0.7397","4777.7349"
"9.0000","0.7605","4902.0752"
"9.2500","0.7814","5024.1040"
"9.5000","0.8023","5144.7944"
"9.7500","0.8231","5261.5942"
"10.0000","0.8439","5373.1514"
"10.2500","0.8647","5481.6196"
"10.5000","0.8855","5588.3193"
"10.7500","0.9064","5693.4097"
"11.0000","0.9274","5798.6431"
"11.2500","0.9481","5894.0234"
"11.5000","0.9688","5986.5869"
"11.7500","0.9897","6080.1079"
"12.0000","1.0106","6169.3975"
"12.2500","1.0314","6255.6460"
"12.5000","1.0523","6340.8115"
"12.7500","1.0731","6420.1606"
"13.0000","1.0938","6494.9170"
"13.2500","1.1147","6571.1885"
"13.5000","1.1356","6644.4790"
"13.7500","1.1565","6715.1680"
"14.0000","1.1773","6781.3687"
"14.2500","1.1980","6842.0435"
"14.5000","1.2189","6902.9854"
"14.7500","1.2397","6961.9849"
"15.0000","1.2606","7019.1323"
"15.2500","1.2815","7071.6919"
"15.5000","1.3022","7120.3857"
"15.7500","1.3230","7165.1489"
"16.0000","1.3438","7211.0718"
"16.2500","1.3648","7258.1431"
"16.5000","1.3856","7299.7480"
"16.7500","1.4064","7338.2646"
"17.0000","1.4272","7373.5864"
"17.2500","1.4480","7409.1069"
"17.5000","1.4689","7444.5205"
"17.7500","1.4898","7476.6567"
"18.0000","1.5106","7504.6323"
"18.2500","1.5314","7532.4604"
"18.5000","1.5522","7556.5757"
"18.7500","1.5730","7581.2886"
"19.0000","1.5940","7607.4727"
"19.2500","1.6148","7630.2461"
"19.5000","1.6356","7649.6621"
"19.7500","1.6563","7665.5435"
"20.0000","1.6772","7685.1172"
"20.2500","1.6981","7703.7388"
"20.5000","1.7190","7719.0117"
"20.7500","1.7397","7731.4800"
"21.0000","1.7605","7745.2266"
"21.2500","1.7813","7755.3086"
"21.5000","1.8022","7765.9854"
"21.7500","1.8232","7780.1616"
"22.0000","1.8440","7787.6655"
"22.2500","1.8647","7794.7119"
"22.5000","1.8855","7801.2993"
"22.7500","1.9064","7809.4497"
"23.0000","1.9273","7820.1631"
"23.2500","1.9481","7826.5757"
"23.5000","1.9689","7832.0542"
"23.7500","1.9897","7837.8638"
"24.0000","2.0105","7844.4170"
"24.2500","2.0314","7851.9785"
"24.5000","2.0523","7859.9995"
"24.7500","2.0732","7866.8423"
"25.0000","2.0939","7867.9277"
"25.2500","2.1146","7872.5947"
"25.5000","2.1356","7879.9619"
"25.7500","2.1565","7888.3999"
"26.0000","2.1773","7892.7046"
"26.2500","2.1981","7896.6270"
"26.5000","2.2189","7899.2754"
"26.7500","2.2397","7904.0283"
"27.0000","2.2606","7908.8301"
"27.2500","2.2814","7912.5376"
"27.5000","2.3023","7917.5151"
"27.7500","2.3230","7917.8608"
"28.0000","2.3438","7918.0884"
"28.2500","2.3647","7922.0347"
"28.5000","2.3857","7925.4478"
"28.7500","2.4064","7922.5259"
"29.0000","2.4272","7922.7271"
"29.2500","2.4481","7920.8545"
"29.5000","2.4689","7918.2573"
"29.7500","2.4898","7917.4033"
"30.0000","2.5106","7916.8774"
"30.2500","2.5314","7915.0439"
"30.5000","2.5522","7913.3677"
"30.7500","2.5730","7912.7334"
"31.0000","2.5939","7913.0469"
"31.2500","2.6149","7917.9077"
"31.5000","2.6356","7914.2114"
"31.7500","2.6563","7912.3413"
"32.0000","2.6773","7914.2251"
"32.2500","2.6980","7913.3496"
"32.5000","2.7189","7915.0396"
"32.7500","2.7399","7918.8706"
"33.0000","2.7606","7917.2896"
"33.2500","2.7813","7915.7495"
"33.5000","2.8022","7917.6230"
"33.7500","2.8231","7919.4590"
"34.0000","2.8439","7919.2368"
"34.2500","2.8648","7919.3525"
"34.5000","2.8855","7914.8701"
"34.7500","2.9063","7912.8564"
"35.0000","2.9273","7914.8657"
"35.2500","2.9481","7914.1328"
"35.5000","2.9690","7914.5625"
"35.7500","2.9898","7910.7939"
"36.0000","3.0105","7908.0059"
"36.2500","3.0313","7904.9707"
"36.5000","3.0523","7907.7563"
"36.7500","3.0731","7904.9668"
"37.0000","3.0939","7899.2495"
"37.2500","3.1147","7894.2388"
"37.5000","3.1355","7886.3247"
"37.7500","3.1565","7883.9043"
"38.0000","3.1773","7877.6562"
"38.2500","3.1981","7870.1104"
"38.5000","3.2189","7863.3276"
"38.7500","3.2397","7856.3921"
"39.0000","3.2605","7850.7324"
"39.2500","3.2815","7850.4824"
"39.5000","3.3023","7847.1479"
"39.7500","3.3231","7843.0845"
"40.0000","3.3438","7834.8853"
"40.2500","3.3647","7832.5361"
"40.5000","3.3856","7832.9214"
"40.7500","3.4065","7830.7124"
"41.0000","3.4273","7828.0410"
"41.2500","3.4480","7826.3784"
"41.5000","3.4689","7826.2598"
"41.7500","3.4897","7829.1929"
"42.0000","3.5107","7833.7676"
"42.2500","3.5314","7832.1382"
"42.5000","3.5522","7831.6270"
"42.7500","3.5730","7829.9478"
"43.0000","3.5939","7833.4839"
"43.2500","3.6148","7835.3188"
"43.5000","3.6357","7838.3408"
"43.7500","3.6564","7835.2295"
"44.0000","3.6772","7833.4199"
"44.2500","3.6980","7832.3311"
"44.5000","3.7189","7834.1587"
"44.7500","3.7398","7836.8286"
"45.0000","3.7606","7839.0225"
"45.2500","3.7814","7838.2285"
"45.5000","3.8021","7834.5581"
"45.7500","3.8231","7838.9341"
"46.0000","3.8440","7844.0381"
"46.2500","3.8648","7848.0767"
"46.5000","3.8856","7851.7974"
"46.7500","3.9063","7855.6665"
"47.0000","3.9272","7863.2378"
"47.2500","3.9481","7872.7549"
"47.5000","3.9690","7878.8921"
"47.7500","3.9898","7886.3843"
"48.0000","4.0106","7889.1650"
"48.2500","4.0313","7891.6348"
"48.5000","4.0522","7901.3521"
"48.7500","4.0732","7909.8999"
"49.0000","4.0939","7912.4419"
"49.2500","4.1147","7916.7539"
"49.5000","4.1355","7920.0820"
"49.7500","4.1563","7922.2964"
"50.0000","4.1773","7929.6753"
"50.2500","4.1982","7935.1948"
"50.5000","4.2189","7939.3218"
"50.7500","4.2397","7943.2593"
"51.0000","4.2605","7950.0811"
"51.2500","4.2814","7959.3276"
"51.5000","4.3024","7973.2793"
"51.7500","4.3231","7977.8560"
"52.0000","4.3438","7984.5234"
"52.2500","4.3648","7994.2231"
"52.5000","4.3856","8001.2969"
"52.7500","4.4064","8009.3740"
"53.0000","4.4274","8016.6167"
"53.2500","4.4481","8018.5317"
"53.5000","4.4688","8018.8984"
"53.7500","4.4897","8025.2754"
"54.0000","4.5105","8029.3931"
"54.2500","4.5315","8036.4844"
"54.5000","4.5523","8038.9644"
"54.7500","4.5730","8039.7783"
"55.0000","4.5939","8044.2017"
"55.2500","4.6148","8049.9580"
"55.5000","4.6356","8055.3145"
"55.7500","4.6564","8060.7339"
"56.0000","4.6773","8062.2017"
"56.2500","4.6980","8061.2153"
"56.5000","4.7188","8062.0781"
"56.7500","4.7398","8067.3667"
"57.0000","4.7606","8068.0430"
"57.2500","4.7814","8065.2075"
"57.5000","4.8022","8063.6196"
"57.7500","4.8230","8059.8340"
"58.0000","4.8439","8058.6685"
"58.2500","4.8648","8053.5723"
"58.5000","4.8856","8042.4048"
"58.7500","4.9064","8027.6035"
"59.0000","4.9272","8009.7422"
"59.2500","4.9480","7988.1528"
"59.5000","4.9690","7970.8999"
"59.7500","4.9898","7949.1108"
"60.0000","5.0106","7929.1753"
"60.2500","5.0314","7909.5205"
"60.5000","5.0522","7894.3008"
"60.7500","5.0731","7882.9067"
"61.0000","5.0940","7864.6650"
"61.2500","5.1148","7842.4663"
"61.5000","5.1355","7820.4722"
"61.7500","5.1564","7800.5225"
"62.0000","5.1772","7779.7026"
"62.2500","5.1982","7732.4888"
"62.5000","5.2190","7666.0073"
"62.7500","5.2397","7637.3623"
"63.0000","5.2605","7619.3809"
"63.2500","5.2814","7609.5195"
"63.5000","5.3023","7603.0142"
"63.7500","5.3232","7596.8633"
"64.0000","5.3439","7587.6118"
"64.2500","5.3647","7577.4463"
"64.5000","5.3855","7567.8066"
"64.7500","5.4064","7558.8750"
"65.0000","5.4273","7550.7915"
"65.2500","5.4482","7538.4336"
"65.5000","5.4689","7520.2378"
"65.7500","5.4896","7499.8169"
"66.0000","5.5106","7482.7505"
"66.2500","5.5315","7462.7603"
"66.5000","5.5523","7439.0576"
"66.7500","5.5731","7409.2334"
"67.0000","5.5938","7374.5229"
"67.2500","5.6147","7338.9565"
"67.5000","5.6356","7297.4502"
"67.7500","5.6564","7255.8726"
"68.0000","5.6773","7213.1416"
"68.2500","5.6980","7146.8018"
"68.5000","5.7188","7055.8296"
"68.7500","5.7398","6980.8247"
"69.0000","5.7607","6890.3960"
"69.2500","5.7814","6774.7974"
"69.5000","5.8023","6668.8364"
"69.7500","5.8230","6602.0659"
"70.0000","5.8439","6551.1479"
"70.2500","5.8648","6508.1382"
"70.5000","5.8856","6479.8633"
"70.7500","5.9064","6443.7700"
"71.0000","5.9272","6426.5894"
"71.2500","5.9480","6386.4453"
"71.5000","5.9689","6370.5923"
"71.7500","5.9899","6349.8398"
"72.0000","6.0106","6320.7715"
"72.2500","6.0313","6265.6567"
"72.5000","6.0522","6181.0771"
"72.7500","6.0731","6137.5811"
"73.0000","6.0939","6094.3438"
"73.2500","6.1148","6052.8354"
"73.5000","6.1356","6004.4702"
"73.7500","6.1563","5950.4980"
"74.0000","6.1772","5896.3379"
"74.2500","6.1981","5846.1328"
"74.5000","6.2190","5789.7290"
"74.7500","6.2398","5731.1074"
"75.0000","6.2605","5676.7998"
"75.2500","6.2813","5626.7236"
"75.5000","6.3023","5580.0371"
"75.7500","6.3231","5529.6831"
"76.0000","6.3439","5481.0908"
"76.2500","6.3648","5429.3354"
"76.5000","6.3855","5387.8086"
"76.7500","6.4063","5353.7026"
"77.0000","6.4273","5325.8354"
"77.2500","6.4481","5297.8667"
"77.5000","6.4689","5274.3735"
"77.7500","6.4897","5258.2563"
"78.0000","6.5105","5248.9448"
"78.2500","6.5314","5242.7368"
"78.5000","6.5523","5233.3452"
"78.7500","6.5731","5219.7969"
"79.0000","6.5939","5207.5112"
"79.2500","6.6147","5194.7070"
"79.5000","6.6355","5186.8589"
"79.7500","6.6565","5180.9844"
"80.0000","6.6773","5173.6431"
"80.2500","6.6981","5166.7407"
"80.5000","6.7189","5160.8979"
"80.7500","6.7397","5154.1084"
"81.0000","6.7606","5148.2007"
"81.2500","6.7815","5142.8896"
"81.5000","6.8022","5135.8950"
"81.7500","6.8231","5123.4014"
"82.0000","6.8438","5101.4087"
"82.2500","6.8647","5081.3247"
"82.5000","6.8857","5060.0649"
"82.7500","6.9065","5029.4082"
"83.0000","6.9272","5000.7656"
"83.2500","6.9480","4967.0239"
"83.5000","6.9689","4929.3203"
"83.7500","6.9898","4889.9585"
"84.0000","7.0107","4846.3936"
"84.2500","7.0314","4797.2651"
"84.5000","7.0522","4752.5142"
"84.7500","7.0730","4709.4033"
"85.0000","7.0939","4666.8848"
"85.2500","7.1148","4621.6353"
"85.5000","7.1356","4583.6704"
"85.7500","7.1564","4556.4922"
"86.0000","7.1771","4539.1294"
"86.2500","7.1981","4532.1191"
"86.3050","7.2027","4530.6479"

