
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0997"
"0.0500","0.0001","-0.1459"
"0.1000","0.0007","0.4410"
"0.1500","0.0010","0.2731"
"0.2000","0.0024","0.7459"
"0.2500","0.0054","1.3562"
"0.3000","0.0075","1.5033"
"0.3500","0.0090","1.7299"
"0.4000","0.0106","1.7668"
"0.4500","0.0126","1.7345"
"0.5000","0.0141","1.6385"
"0.5500","0.0159","1.7788"
"0.6000","0.0173","1.6741"
"0.6500","0.0192","1.4716"
"0.7000","0.0206","1.6088"
"0.7500","0.0224","1.6528"
"0.8000","0.0243","1.8272"
"0.8500","0.0257","1.9849"
"0.9000","0.0275","1.5976"
"0.9500","0.0290","1.8879"
"1.0000","0.0309","1.7777"
"1.0500","0.0323","1.7961"
"1.1000","0.0341","1.8034"
"1.1500","0.0359","1.7471"
"1.2000","0.0374","1.7710"
"1.2500","0.0392","1.6810"
"1.3000","0.0408","1.6924"
"1.3500","0.0427","1.7958"
"1.4000","0.0439","1.5696"
"1.4500","0.0458","1.6875"
"1.5000","0.0475","1.7066"
"1.5500","0.0491","1.7594"
"1.6000","0.0509","1.6428"
"1.6500","0.0524","1.7467"
"1.7000","0.0542","1.6562"
"1.7500","0.0556","1.6939"
"1.8000","0.0576","1.7766"
"1.8500","0.0592","1.7906"
"1.9000","0.0609","1.7571"
"1.9500","0.0625","1.5593"
"2.0000","0.0641","1.9308"
"2.0500","0.0658","2.1318"
"2.1000","0.0673","1.7989"
"2.1500","0.0693","1.8732"
"2.2000","0.0707","1.8109"
"2.2500","0.0725","1.8127"
"2.3000","0.0742","1.6500"
"2.3500","0.0759","1.8168"
"2.4000","0.0775","1.8250"
"2.4500","0.0789","1.6168"
"2.5000","0.0809","1.4332"
"2.5500","0.0823","1.6705"
"2.6000","0.0841","1.7620"
"2.6500","0.0858","1.8885"
"2.7000","0.0875","1.4851"
"2.7500","0.0890","1.8375"
"2.8000","0.0906","1.6688"
"2.8500","0.0926","1.6031"
"2.9000","0.0941","1.8351"
"2.9500","0.0959","2.0332"
"3.0000","0.0975","1.9121"
"3.0500","0.0992","1.9709"
"3.1000","0.1007","1.8773"
"3.1500","0.1024","1.9727"
"3.2000","0.1043","2.1051"
"3.2500","0.1057","1.8787"
"3.3000","0.1075","2.0996"
"3.3500","0.1091","2.0078"
"3.4000","0.1109","2.1621"
"3.4500","0.1124","2.1248"
"3.5000","0.1141","2.1703"
"3.5500","0.1159","1.8462"
"3.6000","0.1174","2.2028"
"3.6500","0.1192","2.2256"
"3.7000","0.1208","1.9503"
"3.7500","0.1226","1.9297"
"3.8000","0.1239","2.1218"
"3.8500","0.1257","2.0417"
"3.9000","0.1275","2.1933"
"3.9500","0.1291","2.3247"
"4.0000","0.1309","2.1904"
"4.0500","0.1324","2.3650"
"4.1000","0.1342","2.2778"
"4.1500","0.1356","2.3195"
"4.2000","0.1374","2.3988"
"4.2500","0.1392","2.3286"
"4.3000","0.1407","2.4090"
"4.3500","0.1425","2.3995"
"4.4000","0.1441","2.3615"
"4.4500","0.1459","2.2383"
"4.5000","0.1473","2.3252"
"4.5500","0.1492","2.4051"
"4.6000","0.1508","2.2953"
"4.6500","0.1524","2.3530"
"4.7000","0.1542","2.3900"
"4.7500","0.1558","2.4233"
"4.8000","0.1576","2.1539"
"4.8500","0.1589","2.2084"
"4.9000","0.1608","2.3696"
"4.9500","0.1625","2.1887"
"5.0000","0.1641","2.1072"
"5.0500","0.1659","2.1935"
