
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0344"
"0.0500","0.0001","0.0180"
"0.1000","0.0007","0.1891"
"0.1500","0.0010","0.1144"
"0.2000","0.0024","0.0610"
"0.2500","0.0053","0.0951"
"0.3000","0.0075","0.1806"
"0.3500","0.0090","0.0270"
"0.4000","0.0106","0.2472"
"0.4500","0.0126","0.2264"
"0.5000","0.0141","0.1749"
"0.5500","0.0159","0.2200"
"0.6000","0.0173","0.1888"
"0.6500","0.0192","0.2848"
"0.7000","0.0206","0.2532"
"0.7500","0.0223","0.2074"
"0.8000","0.0243","0.2241"
"0.8500","0.0257","0.1036"
"0.9000","0.0275","0.1000"
"0.9500","0.0290","0.2774"
"1.0000","0.0309","0.0929"
"1.0500","0.0323","0.3292"
"1.1000","0.0341","0.1112"
"1.1500","0.0359","0.1358"
"1.2000","0.0374","0.2183"
"1.2500","0.0392","0.1832"
"1.3000","0.0407","0.3288"
"1.3500","0.0426","0.3678"
"1.4000","0.0439","0.3979"
"1.4500","0.0458","0.3594"
"1.5000","0.0475","0.4465"
"1.5500","0.0491","0.5817"
"1.6000","0.0509","0.5381"
"1.6500","0.0524","0.4001"
"1.7000","0.0542","0.5934"
"1.7500","0.0555","0.6430"
"1.8000","0.0576","0.6208"
"1.8500","0.0592","0.6827"
"1.9000","0.0608","0.5084"
"1.9500","0.0625","0.6468"
"2.0000","0.0641","0.5514"
"2.0500","0.0658","0.6104"
"2.1000","0.0673","0.5873"
"2.1500","0.0693","0.7081"
"2.2000","0.0707","0.6035"
"2.2500","0.0725","0.7290"
"2.3000","0.0742","0.5778"
"2.3500","0.0759","0.6887"
"2.4000","0.0775","0.5693"
"2.4500","0.0789","0.6835"
"2.5000","0.0809","0.6061"
"2.5500","0.0823","0.6707"
"2.6000","0.0841","0.6636"
"2.6500","0.0858","0.6375"
"2.7000","0.0875","0.7283"
"2.7500","0.0890","0.6213"
"2.8000","0.0906","0.7161"
"2.8500","0.0926","0.7692"
"2.9000","0.0941","0.7466"
"2.9500","0.0959","0.8414"
"3.0000","0.0974","0.7557"
"3.0500","0.0992","0.8384"
"3.1000","0.1007","0.8964"
"3.1500","0.1024","0.8748"
"3.2000","0.1043","0.8732"
"3.2500","0.1057","0.6883"
"3.3000","0.1075","0.7560"
"3.3500","0.1091","0.7057"
"3.4000","0.1109","0.8192"
"3.4500","0.1123","0.5858"
"3.5000","0.1141","0.8833"
"3.5500","0.1159","0.6790"
"3.6000","0.1174","0.6416"
"3.6500","0.1192","0.7662"
"3.7000","0.1208","1.0654"
"3.7500","0.1226","0.8000"
"3.8000","0.1239","0.7204"
"3.8500","0.1257","0.8604"
"3.9000","0.1275","0.8141"
"3.9500","0.1291","0.8265"
"4.0000","0.1309","0.8145"
"4.0500","0.1324","0.8415"
"4.1000","0.1342","0.7513"
"4.1500","0.1356","0.7481"
"4.2000","0.1374","0.8136"
"4.2500","0.1392","0.7018"
"4.3000","0.1407","0.7642"
"4.3500","0.1425","0.8946"
"4.4000","0.1441","0.9046"
"4.4500","0.1459","0.9283"
"4.5000","0.1473","0.8349"
"4.5500","0.1492","0.7605"
"4.6000","0.1508","0.7023"
"4.6500","0.1524","0.8032"
"4.7000","0.1542","0.9012"
"4.7500","0.1558","1.2392"
"4.8000","0.1576","0.7422"
"4.8500","0.1589","0.8288"
"4.9000","0.1608","0.9057"
"4.9500","0.1625","0.7349"
"5.0000","0.1641","0.8208"
"5.0500","0.1659","0.7327"
"5.1000","0.1675","0.8365"
"5.1500","0.1692","0.8267"
"5.2000","0.1705","0.8542"
"5.2500","0.1725","0.6827"
"5.3000","0.1741","0.6597"
"5.3500","0.1758","0.8115"
"5.4000","0.1775","0.8236"
"5.4500","0.1791","0.8739"
"5.5000","0.1808","0.9433"
"5.5500","0.1823","0.9185"
"5.6000","0.1843","0.9635"
"5.6500","0.1857","0.9596"
"5.7000","0.1875","1.1447"
"5.7500","0.1892","0.8552"
"5.8000","0.1909","0.8155"
"5.8500","0.1924","0.7964"
"5.9000","0.1939","0.9353"
"5.9500","0.1959","0.7908"
"6.0000","0.1973","0.8362"
"6.0500","0.1991","1.1602"
"6.1000","0.2008","0.9861"
"6.1500","0.2026","0.8930"
"6.2000","0.2040","0.9498"
"6.2500","0.2056","1.0048"
"6.3000","0.2076","0.9314"
"6.3500","0.2090","1.0726"
"6.4000","0.2109","0.9782"
"6.4500","0.2124","0.8385"
"6.5000","0.2142","0.8987"
"6.5500","0.2157","1.0844"
"6.6000","0.2173","1.1006"
"6.6500","0.2193","1.1330"
"6.7000","0.2207","1.2416"
"6.7500","0.2226","1.5388"
"6.8000","0.2241","1.8660"
"6.8500","0.2259","2.2455"
"6.9000","0.2273","2.4460"
"6.9500","0.2290","3.2266"
"7.0000","0.2309","3.4854"
"7.0500","0.2324","3.9891"
"7.1000","0.2342","4.7397"
"7.1500","0.2358","5.7003"
"7.2000","0.2377","6.9084"
"7.2500","0.2389","7.4796"
"7.3000","0.2408","8.8307"
"7.3500","0.2426","10.1685"
"7.4000","0.2441","10.9956"
"7.4500","0.2459","12.4341"
"7.5000","0.2474","13.3898"
"7.5500","0.2493","14.9133"
"7.6000","0.2506","15.5465"
"7.6500","0.2524","17.1608"
"7.7000","0.2542","18.2835"
"7.7500","0.2558","19.4777"
"7.8000","0.2575","21.0365"
"7.8500","0.2590","21.7883"
"7.9000","0.2609","23.4719"
"7.9500","0.2622","24.2434"
"8.0000","0.2642","26.1836"
"8.0500","0.2658","27.1771"
"8.1000","0.2675","28.4784"
"8.1500","0.2691","29.8966"
"8.2000","0.2707","31.3274"
"8.2500","0.2725","32.9930"
"8.3000","0.2739","33.8732"
"8.3500","0.2759","35.7896"
"8.4000","0.2775","37.2368"
"8.4500","0.2792","38.7803"
"8.5000","0.2808","40.1148"
"8.5500","0.2825","41.6858"
"8.6000","0.2842","43.1597"
"8.6500","0.2856","44.4200"
"8.7000","0.2876","46.7058"
"8.7500","0.2891","47.7358"
"8.8000","0.2909","49.6195"
"8.8500","0.2924","51.0502"
"8.9000","0.2942","52.6999"
"8.9500","0.2957","54.3713"
"9.0000","0.2973","55.8062"
"9.0500","0.2993","58.0700"
"9.1000","0.3007","59.4095"
"9.1500","0.3026","61.2877"
"9.2000","0.3041","62.5335"
"9.2500","0.3058","64.3059"
"9.3000","0.3073","65.5871"
"9.3500","0.3090","67.6176"
"9.4000","0.3110","69.6481"
"9.4500","0.3124","70.7785"
"9.5000","0.3142","72.9288"
"9.5500","0.3157","74.4925"
"9.6000","0.3176","76.3290"
"9.6500","0.3189","77.7018"
"9.7000","0.3206","79.5567"
"9.7500","0.3225","81.4738"
"9.8000","0.3240","83.1855"
"9.8500","0.3259","85.2020"
"9.9000","0.3274","86.6094"
"9.9500","0.3292","88.1907"
"10.0000","0.3306","89.6767"
"10.0500","0.3324","91.6810"
"10.1000","0.3342","93.8330"
"10.1500","0.3357","95.1746"
"10.2000","0.3376","97.4045"
"10.2500","0.3391","98.5468"
"10.3000","0.3408","100.5410"
"10.3500","0.3422","101.9381"
"10.4000","0.3442","104.1226"
"10.4500","0.3458","105.6324"
"10.5000","0.3474","107.2579"
"10.5500","0.3492","109.3206"
"10.6000","0.3507","110.7570"
"10.6500","0.3525","112.5519"
"10.7000","0.3539","114.1669"
"10.7500","0.3558","116.3556"
"10.8000","0.3575","118.0506"
"10.8500","0.3591","119.6629"
"10.9000","0.3609","121.6648"
"10.9500","0.3625","123.3195"
"11.0000","0.3642","125.0854"
"11.0500","0.3655","126.4014"
"11.1000","0.3675","128.6884"
"11.1500","0.3691","130.3265"
"11.2000","0.3708","131.9445"
