
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0459"
"0.0500","0.0001","-0.0220"
"0.1000","0.0008","0.0574"
"0.1500","0.0011","0.0831"
"0.2000","0.0026","0.2907"
"0.2500","0.0055","0.6301"
"0.3000","0.0077","0.8043"
"0.3500","0.0090","0.9828"
"0.4000","0.0111","1.2423"
"0.4500","0.0127","1.3680"
"0.5000","0.0143","1.6376"
"0.5500","0.0160","1.8884"
"0.6000","0.0177","1.8480"
"0.6500","0.0194","1.8303"
"0.7000","0.0207","1.8632"
"0.7500","0.0228","1.9003"
"0.8000","0.0244","1.8369"
"0.8500","0.0261","1.8924"
"0.9000","0.0276","1.9069"
"0.9500","0.0293","1.9311"
"1.0000","0.0309","1.8918"
"1.0500","0.0324","1.8844"
"1.1000","0.0345","1.9173"
"1.1500","0.0359","1.9434"
"1.2000","0.0377","1.9368"
"1.2500","0.0392","1.9680"
"1.3000","0.0410","1.9734"
"1.3500","0.0426","1.9560"
"1.4000","0.0442","1.9627"
"1.4500","0.0462","1.9860"
"1.5000","0.0476","1.9981"
"1.5500","0.0494","1.9999"
"1.6000","0.0509","1.9689"
"1.6500","0.0528","2.0116"
"1.7000","0.0542","1.9558"
"1.7500","0.0559","2.0095"
"1.8000","0.0578","1.9969"
"1.8500","0.0593","2.0054"
"1.9000","0.0612","1.9962"
"1.9500","0.0626","1.9794"
"2.0000","0.0644","1.9931"
"2.0500","0.0658","1.9899"
"2.1000","0.0676","2.0164"
"2.1500","0.0695","1.9903"
"2.2000","0.0710","1.9902"
"2.2500","0.0728","2.0196"
"2.3000","0.0743","2.0430"
"2.3500","0.0760","1.9974"
"2.4000","0.0774","2.0133"
"2.4500","0.0794","2.0092"
"2.5000","0.0811","2.0092"
"2.5500","0.0826","2.0063"
"2.6000","0.0844","2.0067"
"2.6500","0.0860","2.0432"
"2.7000","0.0878","2.0328"
"2.7500","0.0891","2.0269"
"2.8000","0.0910","2.0306"
"2.8500","0.0927","2.0207"
"2.9000","0.0943","2.0239"
"2.9500","0.0961","2.0456"
"3.0000","0.0977","2.0315"
"3.0500","0.0994","2.0380"
"3.1000","0.1007","2.0439"
"3.1500","0.1027","2.0844"
"3.2000","0.1044","2.1029"
"3.2500","0.1060","2.1469"
"3.3000","0.1078","2.2301"
"3.3500","0.1093","2.3523"
"3.4000","0.1110","2.4284"
"3.4500","0.1124","2.4330"
"3.5000","0.1145","2.4331"
"3.5500","0.1160","2.4326"
"3.6000","0.1177","2.4318"
"3.6500","0.1194","2.4659"
"3.7000","0.1210","2.4812"
"3.7500","0.1227","2.4848"
"3.8000","0.1241","2.5396"
"3.8500","0.1261","2.5552"
"3.9000","0.1277","2.5505"
"3.9500","0.1294","2.5630"
"4.0000","0.1310","2.6030"
"4.0500","0.1328","2.6120"
"4.1000","0.1343","2.6335"
"4.1500","0.1358","2.6682"
"4.2000","0.1378","2.6944"
"4.2500","0.1393","2.6696"
"4.3000","0.1411","2.7008"
"4.3500","0.1426","2.7342"
"4.4000","0.1444","2.7353"
"4.4500","0.1459","2.7426"
"4.5000","0.1474","2.7557"
"4.5500","0.1495","2.7363"
"4.6000","0.1509","2.7442"
"4.6500","0.1527","2.7687"
"4.7000","0.1543","2.7787"
"4.7500","0.1561","2.7907"
