
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0078"
"0.0500","0.0001","-0.0068"
"0.1000","0.0008","0.0002"
"0.1500","0.0010","0.0055"
"0.2000","0.0027","0.0081"
"0.2500","0.0054","0.0214"
"0.3000","0.0077","0.0255"
"0.3500","0.0092","0.0110"
"0.4000","0.0111","0.0131"
"0.4500","0.0126","0.0113"
"0.5000","0.0145","0.0330"
"0.5500","0.0158","0.0252"
"0.6000","0.0177","0.0238"
"0.6500","0.0195","0.0314"
"0.7000","0.0210","0.0233"
"0.7500","0.0228","0.0147"
"0.8000","0.0243","0.0326"
"0.8500","0.0262","0.0455"
"0.9000","0.0274","0.0241"
"0.9500","0.0294","0.0324"
"1.0000","0.0311","0.0257"
"1.0500","0.0327","0.0319"
"1.1000","0.0344","0.0162"
"1.1500","0.0360","0.0279"
"1.2000","0.0377","0.0305"
"1.2500","0.0391","0.0587"
"1.3000","0.0412","0.0430"
"1.3500","0.0427","0.0342"
"1.4000","0.0444","0.0409"
"1.4500","0.0461","0.0462"
"1.5000","0.0477","0.0414"
"1.5500","0.0494","0.0445"
"1.6000","0.0507","0.0400"
"1.6500","0.0528","0.0556"
"1.7000","0.0543","0.0491"
"1.7500","0.0560","0.0380"
"1.8000","0.0577","0.0522"
"1.8500","0.0594","0.0481"
"1.9000","0.0610","0.0381"
"1.9500","0.0624","0.0515"
"2.0000","0.0645","0.0487"
"2.0500","0.0660","0.0365"
"2.1000","0.0678","0.0439"
"2.1500","0.0694","0.0600"
"2.2000","0.0711","0.0497"
"2.2500","0.0726","0.0439"
"2.3000","0.0742","0.0557"
"2.3500","0.0762","0.0499"
"2.4000","0.0776","0.0523"
"2.4500","0.0794","0.0617"
"2.5000","0.0810","0.0468"
"2.5500","0.0828","0.0461"
"2.6000","0.0843","0.0522"
"2.6500","0.0859","0.0535"
"2.7000","0.0879","0.0611"
"2.7500","0.0893","0.0583"
"2.8000","0.0911","0.0580"
"2.8500","0.0927","0.0623"
"2.9000","0.0945","0.0627"
"2.9500","0.0959","0.0499"
