
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0081"
"0.0500","0.0001","0.0274"
"0.1000","0.0006","-0.0243"
"0.1500","0.0010","-0.0467"
"0.2000","0.0024","-0.0765"
"0.2500","0.0049","-0.0584"
"0.3000","0.0072","0.0462"
"0.3500","0.0089","0.1146"
"0.4000","0.0107","-0.0985"
"0.4500","0.0123","0.1077"
"0.5000","0.0141","-0.0012"
"0.5500","0.0154","0.1340"
"0.6000","0.0174","-0.1675"
"0.6500","0.0190","0.1126"
"0.7000","0.0207","0.1752"
"0.7500","0.0224","0.1596"
"0.8000","0.0240","0.0569"
"0.8500","0.0257","0.1243"
"0.9000","0.0271","0.0618"
"0.9500","0.0291","0.2596"
"1.0000","0.0307","0.0586"
"1.0500","0.0323","-0.0328"
"1.1000","0.0340","-0.0225"
"1.1500","0.0357","-0.0814"
"1.2000","0.0374","-0.0211"
"1.2500","0.0388","0.1696"
"1.3000","0.0408","0.2197"
"1.3500","0.0423","0.1435"
"1.4000","0.0440","-0.0449"
"1.4500","0.0457","0.0215"
"1.5000","0.0474","0.0807"
"1.5500","0.0490","0.0014"
"1.6000","0.0504","0.2662"
"1.6500","0.0524","-0.0590"
"1.7000","0.0540","-0.0146"
"1.7500","0.0558","0.2156"
"1.8000","0.0573","0.0578"
"1.8500","0.0590","0.2775"
"1.9000","0.0606","0.2151"
"1.9500","0.0621","-0.0450"
"2.0000","0.0641","0.0256"
"2.0500","0.0656","-0.0576"
"2.1000","0.0673","-0.0574"
"2.1500","0.0690","-0.0194"
"2.2000","0.0708","-0.0574"
"2.2500","0.0722","0.1338"
"2.3000","0.0738","0.1906"
"2.3500","0.0758","-0.0197"
"2.4000","0.0773","0.0550"
"2.4500","0.0791","-0.0611"
"2.5000","0.0806","-0.0309"
"2.5500","0.0825","0.1573"
"2.6000","0.0839","0.1452"
"2.6500","0.0855","-0.0285"
"2.7000","0.0875","0.0264"
"2.7500","0.0890","0.1178"
