
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0158"
"0.0500","0.0001","0.0005"
"0.1000","0.0006","-0.0254"
"0.1500","0.0010","0.0581"
"0.2000","0.0024","-0.0601"
"0.2500","0.0050","-0.2319"
"0.3000","0.0072","0.0781"
"0.3500","0.0089","0.1423"
"0.4000","0.0107","0.1239"
"0.4500","0.0123","-0.0132"
"0.5000","0.0141","0.1056"
"0.5500","0.0154","0.1733"
"0.6000","0.0174","0.0534"
"0.6500","0.0191","0.0415"
"0.7000","0.0207","0.3153"
"0.7500","0.0225","0.0325"
"0.8000","0.0240","-0.1148"
"0.8500","0.0257","0.0398"
"0.9000","0.0271","0.2506"
"0.9500","0.0292","-0.0132"
"1.0000","0.0307","0.0926"
"1.0500","0.0324","0.0853"
"1.1000","0.0341","-0.1914"
"1.1500","0.0357","0.0530"
"1.2000","0.0374","-0.0241"
"1.2500","0.0388","0.0668"
"1.3000","0.0408","0.0394"
"1.3500","0.0424","0.0475"
"1.4000","0.0441","0.1108"
"1.4500","0.0457","-0.0507"
"1.5000","0.0474","0.0845"
"1.5500","0.0490","0.1552"
"1.6000","0.0505","-0.0272"
"1.6500","0.0525","-0.0566"
"1.7000","0.0540","0.1772"
"1.7500","0.0558","0.1523"
"1.8000","0.0574","0.1562"
"1.8500","0.0591","0.1093"
"1.9000","0.0606","0.0154"
"1.9500","0.0622","0.0625"
"2.0000","0.0642","0.0499"
"2.0500","0.0656","0.0228"
"2.1000","0.0674","-0.0400"
"2.1500","0.0690","0.2571"
"2.2000","0.0708","-0.0833"
"2.2500","0.0723","0.1288"
"2.3000","0.0739","-0.1298"
"2.3500","0.0758","0.0498"
"2.4000","0.0773","0.0608"
"2.4500","0.0791","-0.0618"
"2.5000","0.0807","0.1284"
"2.5500","0.0825","0.2049"
"2.6000","0.0839","0.0748"
"2.6500","0.0855","0.0199"
"2.7000","0.0875","0.0528"
"2.7500","0.0890","0.0926"
"2.8000","0.0908","0.2077"
"2.8500","0.0923","0.1238"
"2.9000","0.0942","0.1691"
"2.9500","0.0955","0.1282"
"3.0000","0.0973","0.1338"
"3.0500","0.0992","0.1425"
"3.1000","0.1007","-0.0677"
"3.1500","0.1025","0.1099"
"3.2000","0.1040","0.1622"
"3.2500","0.1058","0.0526"
"3.3000","0.1072","-0.0086"
"3.3500","0.1090","0.0513"
"3.4000","0.1108","0.1914"
"3.4500","0.1123","0.0019"
"3.5000","0.1141","0.0090"
"3.5500","0.1157","0.1890"
"3.6000","0.1175","0.1843"
"3.6500","0.1188","0.1802"
"3.7000","0.1207","0.0096"
"3.7500","0.1224","0.1261"
"3.8000","0.1239","0.1600"
"3.8500","0.1258","0.1649"
"3.9000","0.1274","0.1711"
"3.9500","0.1291","0.0556"
"4.0000","0.1304","0.3209"
"4.0500","0.1324","0.0982"
"4.1000","0.1340","0.1543"
"4.1500","0.1357","-0.0250"
"4.2000","0.1374","0.0188"
"4.2500","0.1390","0.1895"
"4.3000","0.1408","-0.1370"
"4.3500","0.1421","0.1584"
"4.4000","0.1442","-0.0641"
"4.4500","0.1457","0.0304"
"4.5000","0.1474","0.0981"
"4.5500","0.1491","0.1629"
"4.6000","0.1507","0.0661"
"4.6500","0.1524","0.1840"
"4.7000","0.1538","0.0681"
"4.7500","0.1559","0.1884"
"4.8000","0.1573","0.0993"
"4.8500","0.1591","0.3053"
"4.9000","0.1607","0.3507"
"4.9500","0.1625","0.0466"
"5.0000","0.1640","0.2009"
"5.0500","0.1655","0.1362"
"5.1000","0.1675","-0.0091"
"5.1500","0.1690","0.1955"
"5.2000","0.1708","0.0746"
"5.2500","0.1723","0.0276"
"5.3000","0.1742","0.2626"
"5.3500","0.1756","0.1449"
"5.4000","0.1771","0.0432"
"5.4500","0.1792","0.1936"
"5.5000","0.1807","0.0808"
"5.5500","0.1825","0.2932"
"5.6000","0.1839","0.1326"
"5.6500","0.1858","0.2131"
"5.7000","0.1872","0.1013"
"5.7500","0.1889","0.2644"
"5.8000","0.1909","0.2536"
"5.8500","0.1923","0.1547"
"5.9000","0.1941","0.0917"
"5.9500","0.1955","0.2958"
"6.0000","0.1975","0.0635"
"6.0500","0.1989","0.2033"
"6.1000","0.2007","0.2236"
"6.1500","0.2025","0.3290"
"6.2000","0.2040","-0.0591"
"6.2500","0.2058","0.1571"
"6.3000","0.2073","0.1985"
"6.3500","0.2092","0.0244"
"6.4000","0.2105","0.2669"
"6.4500","0.2123","0.2854"
"6.5000","0.2141","0.1606"
"6.5500","0.2157","0.1889"
"6.6000","0.2175","-0.0040"
"6.6500","0.2190","0.1167"
"6.7000","0.2208","0.1529"
"6.7500","0.2221","0.1366"
"6.8000","0.2241","0.1809"
"6.8500","0.2258","0.0881"
"6.9000","0.2274","0.2927"
"6.9500","0.2291","0.2159"
"7.0000","0.2306","0.0854"
"7.0500","0.2324","0.2063"
"7.1000","0.2338","0.0807"
"7.1500","0.2359","0.2326"
"7.2000","0.2373","0.3952"
"7.2500","0.2390","0.2051"
"7.3000","0.2407","0.2408"
"7.3500","0.2424","-0.0139"
"7.4000","0.2441","0.1301"
"7.4500","0.2455","0.2106"
"7.5000","0.2474","0.1998"
"7.5500","0.2489","0.3914"
"7.6000","0.2507","0.1382"
"7.6500","0.2524","0.2711"
"7.7000","0.2541","0.2747"
"7.7500","0.2556","0.1678"
"7.8000","0.2571","0.3513"
"7.8500","0.2591","0.3193"
"7.9000","0.2607","0.3165"
"7.9500","0.2625","0.4272"
"8.0000","0.2640","0.0790"
"8.0500","0.2657","0.1586"
"8.1000","0.2672","0.1592"
"8.1500","0.2689","0.3028"
"8.2000","0.2709","0.2027"
"8.2500","0.2723","0.2372"
"8.3000","0.2741","0.4313"
"8.3500","0.2757","0.1579"
"8.4000","0.2775","-0.0642"
"8.4500","0.2789","0.0531"
"8.5000","0.2806","0.1507"
"8.5500","0.2825","0.2333"
"8.6000","0.2840","0.2708"
"8.6500","0.2858","0.2251"
"8.7000","0.2874","0.1989"
"8.7500","0.2892","0.2209"
"8.8000","0.2905","0.2479"
"8.8500","0.2922","0.2172"
"8.9000","0.2941","0.1345"
"8.9500","0.2957","0.1343"
"9.0000","0.2975","0.2459"
"9.0500","0.2990","0.4008"
"9.1000","0.3008","0.2954"
"9.1500","0.3021","0.1355"
"9.2000","0.3040","0.1859"
"9.2500","0.3058","0.3067"
"9.3000","0.3073","0.1305"
"9.3500","0.3091","-0.1568"
"9.4000","0.3107","0.3547"
"9.4500","0.3125","0.3145"
"9.5000","0.3139","0.4404"
"9.5500","0.3157","0.1424"
"9.6000","0.3174","0.0348"
"9.6500","0.3190","0.1273"
"9.7000","0.3208","0.3827"
"9.7500","0.3224","0.1950"
"9.8000","0.3242","0.1813"
"9.8500","0.3254","0.2575"
