
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0353"
"0.0500","0.0001","0.0454"
"0.1000","0.0006","0.0290"
"0.1500","0.0010","-0.1931"
"0.2000","0.0024","0.0816"
"0.2500","0.0049","-0.1183"
"0.3000","0.0072","0.0931"
"0.3500","0.0089","-0.1311"
"0.4000","0.0107","-0.0525"
"0.4500","0.0123","-0.0326"
"0.5000","0.0141","-0.0991"
"0.5500","0.0154","-0.0717"
"0.6000","0.0174","0.0135"
"0.6500","0.0190","-0.0514"
"0.7000","0.0207","-0.0180"
"0.7500","0.0224","0.2277"
"0.8000","0.0240","0.0456"
"0.8500","0.0257","-0.0199"
"0.9000","0.0271","0.1628"
"0.9500","0.0292","-0.0312"
"1.0000","0.0307","0.0347"
"1.0500","0.0324","0.0556"
"1.1000","0.0341","0.0736"
"1.1500","0.0357","-0.0877"
"1.2000","0.0374","-0.1014"
"1.2500","0.0388","-0.2471"
"1.3000","0.0408","0.0590"
"1.3500","0.0423","0.0847"
"1.4000","0.0441","-0.0557"
"1.4500","0.0457","-0.0839"
"1.5000","0.0474","0.1057"
"1.5500","0.0490","0.0459"
"1.6000","0.0504","-0.0028"
"1.6500","0.0525","0.0100"
"1.7000","0.0540","0.0232"
"1.7500","0.0558","-0.2054"
"1.8000","0.0574","0.0658"
"1.8500","0.0591","-0.1596"
"1.9000","0.0606","0.0720"
"1.9500","0.0622","-0.0223"
"2.0000","0.0641","-0.1252"
"2.0500","0.0656","-0.0030"
"2.1000","0.0674","0.2073"
"2.1500","0.0690","-0.1220"
"2.2000","0.0708","-0.0209"
"2.2500","0.0723","-0.0428"
"2.3000","0.0739","0.0833"
"2.3500","0.0758","-0.0467"
"2.4000","0.0773","0.0653"
"2.4500","0.0791","-0.0926"
"2.5000","0.0807","0.1267"
"2.5500","0.0825","0.0545"
"2.6000","0.0839","-0.0762"
"2.6500","0.0855","0.1183"
"2.7000","0.0875","-0.0865"
"2.7500","0.0890","-0.0071"
"2.8000","0.0908","0.0449"
"2.8500","0.0923","-0.1790"
"2.9000","0.0941","0.1781"
"2.9500","0.0955","0.0065"
"3.0000","0.0973","0.1603"
"3.0500","0.0992","0.1325"
"3.1000","0.1007","0.1651"
"3.1500","0.1025","0.0539"
"3.2000","0.1040","0.0338"
"3.2500","0.1058","0.1075"
