
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1651"
"0.1000","0.0008","2.7973"
"0.2000","0.0024","9.2694"
"0.3000","0.0071","28.1906"
"0.4000","0.0107","42.5491"
"0.5000","0.0141","54.9176"
"0.6000","0.0175","66.0199"
"0.7000","0.0208","77.0479"
"0.8000","0.0242","89.2856"
"0.9000","0.0274","103.6390"
"1.0000","0.0305","115.0482"
"1.1000","0.0340","127.1985"
"1.2000","0.0374","137.7763"
"1.3000","0.0408","150.0067"
"1.4000","0.0443","160.9052"
"1.5000","0.0475","169.7281"
"1.6000","0.0509","178.4749"
"1.7000","0.0540","185.7662"
"1.8000","0.0573","192.4350"
"1.9000","0.0607","198.9248"
"2.0000","0.0640","205.3432"
"2.1000","0.0676","212.3730"
"2.2000","0.0709","217.3810"
"2.3000","0.0742","222.2377"
"2.4000","0.0774","228.3251"
"2.5000","0.0807","234.7178"
"2.6000","0.0840","242.0561"
"2.7000","0.0872","249.1710"
"2.8000","0.0908","257.3289"
"2.9000","0.0942","265.4186"
"3.0000","0.0975","273.1860"
"3.1000","0.1008","281.2410"
"3.2000","0.1041","288.4128"
"3.3000","0.1074","295.3722"
"3.4000","0.1105","301.8525"
"3.5000","0.1141","309.2026"
"3.6000","0.1175","317.0949"
"3.7000","0.1208","324.9141"
"3.8000","0.1242","333.1393"
"3.9000","0.1275","340.8079"
"4.0000","0.1308","349.0290"
"4.1000","0.1339","356.4541"
"4.2000","0.1374","366.3594"
"4.3000","0.1407","374.7592"
"4.4000","0.1440","384.0690"
"4.5000","0.1475","393.9359"
"4.6000","0.1508","402.4665"
"4.7000","0.1542","411.7737"
"4.8000","0.1573","420.0343"
"4.9000","0.1607","429.4347"
"5.0000","0.1640","438.7464"
"5.1000","0.1673","447.9618"
"5.2000","0.1709","458.4465"
"5.3000","0.1742","467.2771"
"5.4000","0.1775","476.8086"
"5.5000","0.1807","485.1930"
"5.6000","0.1840","494.5521"
"5.7000","0.1874","503.8456"
"5.8000","0.1906","512.4209"
"5.9000","0.1941","522.4755"
"6.0000","0.1976","531.9074"
"6.1000","0.2009","540.5620"
"6.2000","0.2041","549.1490"
"6.3000","0.2074","557.5733"
"6.4000","0.2107","566.0814"
"6.5000","0.2139","574.2290"
"6.6000","0.2174","583.9081"
"6.7000","0.2208","592.3369"
"6.8000","0.2242","601.2122"
"6.9000","0.2275","609.5758"
"7.0000","0.2308","617.6826"
"7.1000","0.2341","626.0402"
"7.2000","0.2372","633.2123"
"7.3000","0.2407","642.1573"
"7.4000","0.2441","650.5142"
"7.5000","0.2474","658.4363"
"7.6000","0.2510","667.4996"
