
Time,Displacement,Force
(s),(mm),(N)
"0.0000","-0.4722","188.3999"
"0.2500","-0.4572","403.2191"
"0.5000","-0.4362","687.9650"
"0.7500","-0.4153","905.5405"
"1.0000","-0.3945","1106.3893"
"1.2500","-0.3736","1304.3259"
"1.5000","-0.3527","1496.7592"
"1.7500","-0.3321","1683.0388"
"2.0000","-0.3112","1865.0258"
"2.2500","-0.2902","2044.4067"
"2.5000","-0.2694","2215.3411"
"2.7500","-0.2485","2381.1572"
"3.0000","-0.2278","2538.2717"
"3.2500","-0.2071","2689.8430"
"3.5000","-0.1861","2841.7251"
"3.7500","-0.1652","2988.1313"
"4.0000","-0.1444","3129.7170"
"4.2500","-0.1236","3267.8022"
"4.5000","-0.1028","3402.4219"
"4.7500","-0.0820","3534.9570"
"5.0000","-0.0611","3668.7720"
"5.2500","-0.0402","3800.8384"
"5.5000","-0.0194","3929.5581"
"5.7500","0.0014","4054.3708"
"6.0000","0.0222","4177.1743"
"6.2500","0.0430","4299.0693"
"6.5000","0.0640","4419.7192"
"6.7500","0.0847","4534.8467"
"7.0000","0.1056","4650.4009"
"7.2500","0.1264","4760.1787"
"7.5000","0.1472","4869.0317"
"7.7500","0.1681","4979.3389"
"8.0000","0.1890","5084.3936"
"8.2500","0.2098","5186.4883"
"8.5000","0.2305","5284.9238"
"8.7500","0.2513","5382.2163"
"9.0000","0.2723","5480.5376"
"9.2500","0.2932","5575.6533"
"9.5000","0.3140","5665.0879"
"9.7500","0.3347","5753.1338"
"10.0000","0.3555","5837.1572"
"10.2500","0.3764","5921.6787"
"10.5000","0.3973","6004.7217"
"10.7500","0.4181","6084.9463"
"11.0000","0.4389","6161.4287"
"11.2500","0.4597","6235.7900"
"11.5000","0.4805","6309.2061"
"11.7500","0.5015","6382.7773"
"12.0000","0.5223","6453.0557"
"12.2500","0.5431","6518.1406"
"12.5000","0.5639","6582.5073"
"12.7500","0.5847","6644.3770"
"13.0000","0.6056","6704.4834"
"13.2500","0.6264","6764.2607"
"13.5000","0.6473","6822.9756"
"13.7500","0.6681","6875.9727"
"14.0000","0.6888","6925.9668"
"14.2500","0.7097","6977.0679"
"14.5000","0.7306","7028.6519"
"14.7500","0.7515","7075.2734"
"15.0000","0.7722","7120.8379"
"15.2500","0.7931","7163.6187"
"15.5000","0.8139","7206.4990"
"15.7500","0.8348","7248.8203"
"16.0000","0.8556","7289.5488"
"16.2500","0.8765","7327.7437"
"16.5000","0.8973","7364.0747"
"16.7500","0.9180","7394.7295"
"17.0000","0.9388","7427.5181"
"17.2500","0.9599","7464.0913"
"17.5000","0.9806","7493.5513"
"17.7500","1.0014","7521.6470"
"18.0000","1.0223","7549.6377"
"18.2500","1.0430","7574.5439"
"18.5000","1.0639","7597.7222"
"18.7500","1.0849","7624.8765"
"19.0000","1.1056","7646.2417"
"19.2500","1.1264","7667.0186"
"19.5000","1.1472","7687.3003"
"19.7500","1.1680","7706.5679"
"20.0000","1.1890","7727.2637"
"20.2500","1.2099","7745.6572"
"20.5000","1.2305","7757.1719"
"20.7500","1.2513","7771.6870"
"21.0000","1.2723","7788.5127"
"21.2500","1.2931","7800.5879"
"21.5000","1.3140","7815.2729"
"21.7500","1.3348","7826.5332"
"22.0000","1.3555","7836.9209"
"22.2500","1.3763","7845.1553"
"22.5000","1.3973","7858.6250"
"22.7500","1.4181","7864.2109"
"23.0000","1.4390","7874.4478"
"23.2500","1.4597","7882.1577"
"23.5000","1.4805","7888.7856"
"23.7500","1.5014","7900.3262"
"24.0000","1.5223","7908.4404"
"24.2500","1.5431","7915.1104"
