
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3109"
"0.1000","0.0005","0.7295"
"0.2000","0.0019","2.3828"
"0.3000","0.0071","8.0604"
"0.4000","0.0104","10.5168"
"0.5000","0.0138","13.1072"
"0.6000","0.0174","15.4295"
"0.7000","0.0206","18.1871"
"0.8000","0.0240","20.2442"
"0.9000","0.0270","22.5942"
"1.0000","0.0305","25.1079"
"1.1000","0.0337","28.0127"
"1.2000","0.0370","30.4873"
"1.3000","0.0407","33.1903"
"1.4000","0.0439","35.4930"
"1.5000","0.0473","37.7098"
"1.6000","0.0505","40.2984"
"1.7000","0.0538","43.1448"
"1.8000","0.0572","46.3973"
"1.9000","0.0603","49.1556"
"2.0000","0.0639","52.5773"
"2.1000","0.0673","55.5439"
"2.2000","0.0706","58.5570"
"2.3000","0.0739","61.4571"
"2.4000","0.0772","64.3258"
"2.5000","0.0805","67.1284"
"2.6000","0.0836","69.7170"
"2.7000","0.0872","72.7002"
"2.8000","0.0906","75.5355"
"2.9000","0.0938","78.2124"
"3.0000","0.0973","81.1649"
"3.1000","0.1005","83.8674"
"3.2000","0.1039","86.6437"
"3.3000","0.1070","89.0953"
"3.4000","0.1105","91.9391"
"3.5000","0.1138","94.5585"
"3.6000","0.1170","97.0875"
"3.7000","0.1207","100.0030"
"3.8000","0.1239","102.5044"
"3.9000","0.1273","105.1041"
"4.0000","0.1304","107.5264"
"4.1000","0.1338","110.2086"
"4.2000","0.1372","112.8595"
"4.3000","0.1403","115.2354"
"4.4000","0.1440","118.1470"
"4.5000","0.1473","120.7408"
"4.6000","0.1506","123.2776"
"4.7000","0.1538","125.7707"
"4.8000","0.1571","128.3179"
"4.9000","0.1605","130.9613"
"5.0000","0.1636","133.3321"
"5.1000","0.1672","136.1677"
"5.2000","0.1706","138.7669"
"5.3000","0.1739","141.3862"
"5.4000","0.1772","143.9451"
"5.5000","0.1806","146.5266"
"5.6000","0.1838","149.0819"
"5.7000","0.1869","151.4427"
"5.8000","0.1905","154.3145"
"5.9000","0.1939","157.0157"
"6.0000","0.1972","159.6289"
"6.1000","0.2006","162.3608"
"6.2000","0.2038","164.9166"
"6.3000","0.2073","167.6885"
"6.4000","0.2102","169.9882"
"6.5000","0.2138","172.8618"
"6.6000","0.2172","175.6190"
"6.7000","0.2204","178.2061"
"6.8000","0.2240","181.2428"
"6.9000","0.2272","183.9006"
"7.0000","0.2306","187.0516"
"7.1000","0.2337","189.8672"
"7.2000","0.2371","192.9028"
"7.3000","0.2406","196.1642"
"7.4000","0.2437","198.9481"
"7.5000","0.2473","202.4305"
"7.6000","0.2506","205.3897"
"7.7000","0.2540","208.5431"
"7.8000","0.2571","211.3569"
"7.9000","0.2605","214.3744"
"8.0000","0.2637","217.3722"
"8.1000","0.2669","220.2571"
"8.2000","0.2706","223.7645"
"8.3000","0.2739","226.7681"
"8.4000","0.2773","229.9068"
"8.5000","0.2806","232.9504"
"8.6000","0.2838","235.9347"
"8.7000","0.2872","239.0515"
"8.8000","0.2902","241.7982"
"8.9000","0.2939","245.3033"
"9.0000","0.2972","248.3689"
"9.1000","0.3005","251.4406"
"9.2000","0.3040","254.6946"
"9.3000","0.3073","257.6522"
"9.4000","0.3106","260.6674"
"9.5000","0.3137","263.4796"
"9.6000","0.3171","266.6472"
"9.7000","0.3205","269.7343"
"9.8000","0.3237","272.5629"
"9.9000","0.3273","275.9340"
"10.0000","0.3306","278.8936"
"10.1000","0.3340","281.8927"
"10.2000","0.3370","284.5836"
"10.3000","0.3404","287.6017"
"10.4000","0.3438","290.6571"
"10.5000","0.3470","293.3596"
"10.6000","0.3506","296.6546"
"10.7000","0.3540","299.5646"
"10.8000","0.3572","302.3925"
"10.9000","0.3606","305.2445"
"11.0000","0.3638","307.9875"
"11.1000","0.3672","310.8795"
"11.2000","0.3703","313.4287"
"11.3000","0.3739","316.5773"
"11.4000","0.3773","319.3812"
"11.5000","0.3806","322.1057"
"11.6000","0.3839","324.8128"
"11.7000","0.3872","327.5652"
"11.8000","0.3905","330.1926"
"11.9000","0.3936","332.6078"
"12.0000","0.3972","335.5288"
"12.1000","0.4005","338.1988"
"12.2000","0.4038","340.7813"
"12.3000","0.4073","343.5652"
"12.4000","0.4105","346.0443"
"12.5000","0.4140","348.7478"
"12.6000","0.4170","350.8996"
"12.7000","0.4205","353.6865"
"12.8000","0.4239","356.2250"
"12.9000","0.4271","358.5637"
"13.0000","0.4306","361.3279"
"13.1000","0.4340","363.7508"
"13.2000","0.4373","366.2281"
"13.3000","0.4404","368.4041"
"13.4000","0.4437","370.7661"
"13.5000","0.4472","373.3220"
"13.6000","0.4503","375.4891"
"13.7000","0.4540","378.2113"
"13.8000","0.4572","380.5071"
"13.9000","0.4607","382.9292"
"14.0000","0.4638","385.0593"
"14.1000","0.4671","387.3307"
"14.2000","0.4705","389.7979"
"14.3000","0.4736","391.8723"
"14.4000","0.4773","394.5540"
"14.5000","0.4806","396.8728"
"14.6000","0.4839","399.1543"
"14.7000","0.4873","401.4961"
"14.8000","0.4905","403.6242"
"14.9000","0.4939","406.0455"
"15.0000","0.4969","407.9884"
"15.1000","0.5006","410.7362"
"15.2000","0.5039","413.1031"
"15.3000","0.5072","415.6418"
"15.4000","0.5106","418.2950"
"15.5000","0.5139","420.7856"
"15.6000","0.5172","423.3834"
"15.7000","0.5203","425.7321"
