
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1237"
"0.1000","0.0004","0.6123"
"0.2000","0.0013","2.1068"
"0.3000","0.0061","11.7812"
"0.4000","0.0100","18.9135"
"0.5000","0.0132","23.6762"
"0.6000","0.0164","28.8000"
"0.7000","0.0200","34.2462"
"0.8000","0.0234","39.0143"
"0.9000","0.0268","43.8281"
"1.0000","0.0302","48.6373"
"1.1000","0.0334","52.8234"
"1.2000","0.0367","57.7375"
"1.3000","0.0398","60.9779"
"1.4000","0.0433","65.8102"
"1.5000","0.0466","70.3725"
"1.6000","0.0500","74.2562"
"1.7000","0.0535","78.6646"
"1.8000","0.0568","82.4203"
"1.9000","0.0601","85.9238"
"2.0000","0.0633","89.6614"
"2.1000","0.0666","92.3301"
"2.2000","0.0700","94.2288"
"2.3000","0.0732","96.2079"
"2.4000","0.0768","98.1539"
"2.5000","0.0801","98.4570"
"2.6000","0.0834","101.8966"
"2.7000","0.0867","102.7226"
"2.8000","0.0900","103.2706"
"2.9000","0.0933","103.7856"
"3.0000","0.0965","103.8609"
"3.1000","0.1001","104.0203"
"3.2000","0.1034","104.1815"
"3.3000","0.1068","104.1668"
"3.4000","0.1101","104.3118"
"3.5000","0.1134","104.2153"
"3.6000","0.1167","104.2609"
"3.7000","0.1198","104.3469"
"3.8000","0.1234","104.3170"
"3.9000","0.1267","104.2398"
"4.0000","0.1301","104.3762"
"4.1000","0.1335","104.4235"
"4.2000","0.1367","104.3112"
"4.3000","0.1401","104.0833"
"4.4000","0.1432","104.2633"
"4.5000","0.1466","104.2459"
"4.6000","0.1500","104.0745"
"4.7000","0.1533","104.3491"
"4.8000","0.1569","104.1577"
"4.9000","0.1601","104.3436"
"5.0000","0.1635","104.2644"
"5.1000","0.1665","104.0946"
"5.2000","0.1700","104.1071"
"5.3000","0.1733","104.2947"
"5.4000","0.1766","104.3898"
"5.5000","0.1802","104.2405"
"5.6000","0.1835","104.2510"
"5.7000","0.1868","104.4846"
"5.8000","0.1900","104.1067"
"5.9000","0.1933","104.0337"
"6.0000","0.1966","104.0631"
"6.1000","0.1998","104.1726"
"6.2000","0.2034","104.2710"
"6.3000","0.2068","104.3934"
"6.4000","0.2101","104.2101"
