
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0122"
"0.0500","0.0001","0.0089"
"0.1000","0.0008","0.0086"
"0.1500","0.0010","-0.0112"
"0.2000","0.0026","0.0005"
"0.2500","0.0054","0.0182"
"0.3000","0.0075","0.0028"
"0.3500","0.0090","0.0076"
"0.4000","0.0111","0.0134"
"0.4500","0.0126","0.0035"
"0.5000","0.0143","-0.0007"
"0.5500","0.0159","0.0138"
"0.6000","0.0177","-0.0162"
"0.6500","0.0192","-0.0165"
"0.7000","0.0207","0.0194"
"0.7500","0.0227","0.0096"
"0.8000","0.0242","0.0181"
"0.8500","0.0261","-0.0007"
"0.9000","0.0276","0.0196"
"0.9500","0.0294","0.0175"
"1.0000","0.0308","0.0008"
"1.0500","0.0325","-0.0022"
"1.1000","0.0345","0.0087"
"1.1500","0.0359","0.0176"
"1.2000","0.0378","0.0120"
"1.2500","0.0392","0.0052"
"1.3000","0.0410","0.0200"
"1.3500","0.0425","0.0040"
"1.4000","0.0442","0.0163"
"1.4500","0.0461","0.0009"
"1.5000","0.0475","-0.0173"
"1.5500","0.0494","0.0091"
"1.6000","0.0509","0.0001"
"1.6500","0.0528","0.0115"
"1.7000","0.0541","-0.0009"
"1.7500","0.0559","0.0060"
"1.8000","0.0577","0.0210"
"1.8500","0.0592","0.0112"
"1.9000","0.0611","0.0022"
"1.9500","0.0626","0.0131"
"2.0000","0.0644","0.0045"
"2.0500","0.0657","0.0164"
"2.1000","0.0676","0.0125"
"2.1500","0.0693","-0.0010"
"2.2000","0.0710","0.0229"
"2.2500","0.0727","0.0173"
"2.3000","0.0743","0.0063"
"2.3500","0.0760","0.0152"
"2.4000","0.0774","0.0248"
"2.4500","0.0794","-0.0021"
"2.5000","0.0810","0.0156"
"2.5500","0.0826","0.0174"
"2.6000","0.0844","0.0084"
"2.6500","0.0860","0.0097"
"2.7000","0.0877","0.0101"
"2.7500","0.0890","0.0254"
"2.8000","0.0910","0.0357"
"2.8500","0.0927","0.0160"
"2.9000","0.0943","0.0219"
"2.9500","0.0960","0.0055"
"3.0000","0.0977","0.0208"
"3.0500","0.0993","0.0190"
"3.1000","0.1007","0.0196"
"3.1500","0.1027","-0.0120"
"3.2000","0.1043","0.0025"
"3.2500","0.1060","0.0044"
"3.3000","0.1077","0.0144"
"3.3500","0.1093","0.0288"
"3.4000","0.1109","0.0218"
"3.4500","0.1124","0.0230"
"3.5000","0.1144","0.0355"
