
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0213"
"0.0500","0.0001","-0.0083"
"0.1000","0.0008","-0.0243"
"0.1500","0.0011","-0.0255"
"0.2000","0.0025","-0.0035"
"0.2500","0.0054","0.0103"
"0.3000","0.0076","-0.0100"
"0.3500","0.0090","-0.0149"
"0.4000","0.0111","0.0243"
"0.4500","0.0126","-0.0023"
"0.5000","0.0144","0.0038"
"0.5500","0.0159","0.0059"
"0.6000","0.0177","0.0158"
"0.6500","0.0192","0.0160"
"0.7000","0.0207","0.0075"
"0.7500","0.0228","-0.0038"
"0.8000","0.0242","0.0182"
"0.8500","0.0261","0.0110"
"0.9000","0.0276","0.0144"
"0.9500","0.0294","0.0133"
"1.0000","0.0308","0.0046"
"1.0500","0.0325","0.0104"
"1.1000","0.0345","0.0125"
"1.1500","0.0360","-0.0251"
"1.2000","0.0378","-0.0185"
"1.2500","0.0393","-0.0014"
"1.3000","0.0411","0.0133"
"1.3500","0.0425","0.0033"
"1.4000","0.0443","0.0195"
"1.4500","0.0461","-0.0045"
"1.5000","0.0475","0.0113"
"1.5500","0.0494","-0.0223"
"1.6000","0.0510","0.0038"
"1.6500","0.0528","0.0061"
"1.7000","0.0541","0.0059"
"1.7500","0.0559","-0.0014"
"1.8000","0.0577","0.0291"
"1.8500","0.0592","0.0100"
"1.9000","0.0611","-0.0033"
"1.9500","0.0626","0.0034"
"2.0000","0.0644","0.0360"
"2.0500","0.0657","0.0226"
"2.1000","0.0676","0.0366"
"2.1500","0.0694","0.0152"
"2.2000","0.0710","0.0209"
"2.2500","0.0727","0.0206"
"2.3000","0.0743","0.0047"
"2.3500","0.0760","0.0184"
"2.4000","0.0774","0.0136"
"2.4500","0.0794","0.0409"
"2.5000","0.0810","0.0419"
"2.5500","0.0826","0.0009"
"2.6000","0.0844","0.0330"
"2.6500","0.0860","0.0280"
"2.7000","0.0877","0.0342"
"2.7500","0.0891","0.0183"
"2.8000","0.0911","-0.0036"
"2.8500","0.0927","0.0420"
"2.9000","0.0944","0.0193"
"2.9500","0.0961","0.0087"
"3.0000","0.0978","-0.0024"
"3.0500","0.0993","0.0279"
"3.1000","0.1007","0.0135"
"3.1500","0.1027","0.0300"
"3.2000","0.1043","0.0325"
"3.2500","0.1061","0.0148"
"3.3000","0.1077","0.0139"
"3.3500","0.1093","0.0131"
"3.4000","0.1109","0.0234"
"3.4500","0.1124","0.0396"
"3.5000","0.1145","0.0311"
"3.5500","0.1159","0.0088"
"3.6000","0.1177","0.0132"
"3.6500","0.1193","0.0225"
"3.7000","0.1210","0.0141"
"3.7500","0.1226","0.0347"
"3.8000","0.1241","0.0180"
"3.8500","0.1261","0.0038"
"3.9000","0.1276","0.0235"
"3.9500","0.1294","0.0339"
"4.0000","0.1309","0.0256"
"4.0500","0.1328","0.0129"
"4.1000","0.1342","0.0283"
"4.1500","0.1358","0.0455"
"4.2000","0.1378","0.0204"
"4.2500","0.1393","0.0420"
"4.3000","0.1411","0.0269"
"4.3500","0.1426","0.0379"
"4.4000","0.1444","0.0406"
"4.4500","0.1458","0.0291"
"4.5000","0.1475","0.0227"
"4.5500","0.1494","0.0498"
"4.6000","0.1509","0.0317"
"4.6500","0.1527","0.0289"
"4.7000","0.1543","0.0483"
"4.7500","0.1561","0.0246"
"4.8000","0.1575","0.0335"
"4.8500","0.1593","0.0253"
"4.9000","0.1611","0.0277"
"4.9500","0.1625","0.0033"
"5.0000","0.1644","0.0228"
"5.0500","0.1660","0.0507"
"5.1000","0.1678","0.0349"
"5.1500","0.1691","0.0315"
"5.2000","0.1710","0.0306"
"5.2500","0.1727","0.0259"
"5.3000","0.1742","0.0152"
"5.3500","0.1761","0.0424"
"5.4000","0.1776","0.0518"
"5.4500","0.1794","0.0313"
"5.5000","0.1807","0.0349"
"5.5500","0.1826","0.0500"
"5.6000","0.1843","0.0278"
"5.6500","0.1859","0.0398"
"5.7000","0.1877","0.0204"
"5.7500","0.1893","0.0256"
"5.8000","0.1910","0.0493"
"5.8500","0.1924","0.0266"
"5.9000","0.1944","0.0231"
"5.9500","0.1960","0.0283"
"6.0000","0.1976","0.0292"
"6.0500","0.1994","0.0172"
"6.1000","0.2010","0.0339"
"6.1500","0.2027","0.0188"
"6.2000","0.2041","0.0290"
"6.2500","0.2061","0.0430"
"6.3000","0.2076","0.0292"
"6.3500","0.2093","0.0401"
"6.4000","0.2110","0.0497"
"6.4500","0.2127","0.0354"
"6.5000","0.2143","0.0438"
"6.5500","0.2157","0.0462"
"6.6000","0.2178","0.0224"
"6.6500","0.2193","0.0374"
"6.7000","0.2210","0.0429"
"6.7500","0.2226","0.0337"
"6.8000","0.2244","0.0323"
"6.8500","0.2259","0.0578"
"6.9000","0.2274","0.0398"
"6.9500","0.2295","0.0486"
"7.0000","0.2310","0.0416"
"7.0500","0.2328","0.0510"
"7.1000","0.2342","0.0247"
"7.1500","0.2360","0.0523"
"7.2000","0.2375","0.0538"
"7.2500","0.2391","0.0335"
"7.3000","0.2411","0.0558"
"7.3500","0.2426","0.0858"
"7.4000","0.2444","0.0412"
"7.4500","0.2459","0.0539"
"7.5000","0.2477","0.0257"
"7.5500","0.2491","0.0367"
"7.6000","0.2509","0.0237"
"7.6500","0.2528","0.0467"
"7.7000","0.2543","0.0403"
"7.7500","0.2561","0.0368"
"7.8000","0.2576","0.0607"
"7.8500","0.2594","0.0550"
"7.9000","0.2608","0.0638"
"7.9500","0.2626","0.0498"
"8.0000","0.2644","0.0378"
"8.0500","0.2659","0.0515"
"8.1000","0.2678","0.0381"
"8.1500","0.2692","0.0497"
"8.2000","0.2711","0.0427"
"8.2500","0.2724","0.0752"
"8.3000","0.2743","0.0434"
"8.3500","0.2760","0.0360"
"8.4000","0.2777","0.0512"
"8.4500","0.2794","0.0584"
"8.5000","0.2809","0.0653"
"8.5500","0.2827","0.0498"
"8.6000","0.2840","0.0610"
"8.6500","0.2860","0.0625"
"8.7000","0.2876","0.0627"
"8.7500","0.2893","0.0638"
"8.8000","0.2910","0.0553"
"8.8500","0.2927","0.0487"
"8.9000","0.2943","0.0752"
"8.9500","0.2957","0.0662"
"9.0000","0.2977","0.0685"
"9.0500","0.2993","0.0931"
"9.1000","0.3010","0.0716"
"9.1500","0.3027","0.0722"
"9.2000","0.3043","0.0495"
"9.2500","0.3060","0.0645"
"9.3000","0.3074","0.0573"
"9.3500","0.3094","0.0646"
"9.4000","0.3109","0.0627"
"9.4500","0.3127","0.0729"
"9.5000","0.3143","0.0759"
"9.5500","0.3160","0.0839"
"9.6000","0.3176","0.0864"
"9.6500","0.3191","0.1015"
"9.7000","0.3211","0.0746"
"9.7500","0.3226","0.0676"
"9.8000","0.3244","0.0903"
"9.8500","0.3260","0.0974"
"9.9000","0.3277","0.0750"
"9.9500","0.3292","0.0747"
"10.0000","0.3308","0.1043"
"10.0500","0.3328","0.1043"
"10.1000","0.3343","0.0979"
"10.1500","0.3361","0.0859"
"10.2000","0.3377","0.0877"
"10.2500","0.3395","0.0653"
"10.3000","0.3408","0.0761"
"10.3500","0.3425","0.0840"
"10.4000","0.3444","0.0924"
"10.4500","0.3459","0.0871"
"10.5000","0.3478","0.0798"
"10.5500","0.3493","0.0835"
"10.6000","0.3511","0.0699"
"10.6500","0.3524","0.1062"
"10.7000","0.3542","0.0995"
"10.7500","0.3561","0.0812"
"10.8000","0.3576","0.0784"
"10.8500","0.3594","0.0942"
"10.9000","0.3610","0.0926"
"10.9500","0.3627","0.0925"
"11.0000","0.3641","0.0755"
"11.0500","0.3659","0.0917"
