
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0145"
"0.0500","0.0001","-0.0056"
"0.1000","0.0008","-0.0071"
"0.1500","0.0010","0.0039"
"0.2000","0.0027","0.0000"
"0.2500","0.0055","-0.0020"
"0.3000","0.0076","-0.0178"
"0.3500","0.0091","-0.0073"
"0.4000","0.0112","0.0147"
"0.4500","0.0126","-0.0011"
"0.5000","0.0144","0.0018"
"0.5500","0.0159","0.0012"
"0.6000","0.0177","0.0039"
"0.6500","0.0193","0.0055"
"0.7000","0.0208","0.0085"
"0.7500","0.0228","0.0030"
"0.8000","0.0243","0.0063"
"0.8500","0.0262","-0.0012"
"0.9000","0.0276","-0.0023"
"0.9500","0.0294","-0.0265"
"1.0000","0.0309","0.0214"
"1.0500","0.0326","0.0226"
"1.1000","0.0345","0.0253"
"1.1500","0.0360","-0.0003"
"1.2000","0.0378","0.0000"
"1.2500","0.0393","0.0030"
"1.3000","0.0411","-0.0198"
"1.3500","0.0425","-0.0003"
"1.4000","0.0443","0.0202"
"1.4500","0.0461","0.0189"
"1.5000","0.0476","-0.0058"
"1.5500","0.0495","0.0009"
"1.6000","0.0510","0.0128"
"1.6500","0.0528","0.0182"
"1.7000","0.0541","-0.0023"
"1.7500","0.0560","-0.0073"
"1.8000","0.0577","0.0136"
"1.8500","0.0592","0.0044"
"1.9000","0.0611","-0.0020"
"1.9500","0.0626","-0.0008"
"2.0000","0.0644","0.0095"
"2.0500","0.0658","-0.0023"
"2.1000","0.0677","0.0099"
"2.1500","0.0694","0.0033"
"2.2000","0.0710","-0.0010"
"2.2500","0.0728","-0.0149"
"2.3000","0.0743","0.0143"
"2.3500","0.0760","0.0002"
"2.4000","0.0774","-0.0204"
"2.4500","0.0795","0.0119"
"2.5000","0.0810","0.0106"
"2.5500","0.0827","0.0165"
"2.6000","0.0844","0.0021"
"2.6500","0.0860","-0.0156"
"2.7000","0.0877","0.0006"
"2.7500","0.0891","0.0112"
"2.8000","0.0911","0.0226"
"2.8500","0.0927","0.0066"
"2.9000","0.0944","0.0095"
"2.9500","0.0961","0.0089"
"3.0000","0.0978","0.0112"
"3.0500","0.0993","-0.0025"
"3.1000","0.1007","0.0120"
"3.1500","0.1028","0.0085"
"3.2000","0.1043","-0.0064"
"3.2500","0.1061","0.0074"
"3.3000","0.1077","-0.0040"
"3.3500","0.1094","0.0005"
"3.4000","0.1110","0.0224"
"3.4500","0.1124","0.0081"
"3.5000","0.1145","0.0038"
"3.5500","0.1160","0.0178"
"3.6000","0.1177","-0.0099"
"3.6500","0.1193","-0.0106"
"3.7000","0.1211","0.0044"
"3.7500","0.1226","0.0218"
"3.8000","0.1242","-0.0004"
"3.8500","0.1261","0.0216"
"3.9000","0.1276","-0.0022"
"3.9500","0.1294","0.0106"
"4.0000","0.1310","0.0120"
"4.0500","0.1328","0.0191"
"4.1000","0.1342","0.0154"
"4.1500","0.1359","-0.0057"
"4.2000","0.1378","0.0126"
"4.2500","0.1393","0.0076"
"4.3000","0.1411","0.0050"
"4.3500","0.1426","0.0033"
"4.4000","0.1444","0.0267"
"4.4500","0.1459","-0.0012"
