
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1673"
"0.0500","0.0001","0.1490"
"0.1000","0.0007","0.1154"
"0.1500","0.0010","-0.0088"
"0.2000","0.0029","0.0350"
"0.2500","0.0057","0.1336"
"0.3000","0.0076","0.0481"
"0.3500","0.0093","-0.1425"
"0.4000","0.0110","0.1581"
"0.4500","0.0125","0.1055"
"0.5000","0.0145","0.1627"
"0.5500","0.0160","0.0990"
"0.6000","0.0178","0.0907"
"0.6500","0.0194","0.1080"
"0.7000","0.0211","0.1838"
"0.7500","0.0227","0.0654"
"0.8000","0.0242","0.0840"
"0.8500","0.0263","0.2047"
"0.9000","0.0276","0.1397"
"0.9500","0.0294","0.1983"
"1.0000","0.0310","0.1077"
"1.0500","0.0329","0.2877"
"1.1000","0.0343","0.0973"
"1.1500","0.0359","0.0584"
"1.2000","0.0379","0.2167"
"1.2500","0.0393","0.1094"
"1.3000","0.0412","-0.1140"
"1.3500","0.0426","0.1672"
"1.4000","0.0446","0.1782"
"1.4500","0.0459","0.2965"
"1.5000","0.0476","0.2390"
"1.5500","0.0495","0.0597"
"1.6000","0.0510","0.0225"
"1.6500","0.0529","0.2996"
"1.7000","0.0542","0.0637"
"1.7500","0.0562","0.2333"
"1.8000","0.0575","0.1995"
"1.8500","0.0593","0.1363"
"1.9000","0.0612","0.0283"
"1.9500","0.0626","0.2916"
"2.0000","0.0645","0.1960"
"2.0500","0.0659","0.3679"
"2.1000","0.0679","0.3572"
"2.1500","0.0692","0.2549"
"2.2000","0.0711","0.2526"
"2.2500","0.0728","0.2581"
"2.3000","0.0743","0.2298"
"2.3500","0.0761","0.1100"
"2.4000","0.0777","0.3272"
"2.4500","0.0796","-0.0014"
"2.5000","0.0808","0.1847"
"2.5500","0.0828","0.3125"
"2.6000","0.0844","0.1207"
"2.6500","0.0861","0.2992"
"2.7000","0.0878","0.2675"
"2.7500","0.0894","0.1411"
"2.8000","0.0912","0.0643"
"2.8500","0.0925","0.1891"
"2.9000","0.0945","0.3272"
"2.9500","0.0961","0.1003"
"3.0000","0.0978","0.2966"
"3.0500","0.0994","0.1351"
"3.1000","0.1010","0.2857"
"3.1500","0.1027","0.1858"
"3.2000","0.1042","0.3453"
"3.2500","0.1062","0.2366"
"3.3000","0.1077","0.2140"
"3.3500","0.1094","0.2750"
"3.4000","0.1110","0.2012"
"3.4500","0.1128","0.1552"
"3.5000","0.1144","0.0514"
"3.5500","0.1158","0.2863"
"3.6000","0.1178","0.1505"
"3.6500","0.1193","0.1678"
"3.7000","0.1211","0.2989"
"3.7500","0.1227","0.2627"
"3.8000","0.1245","0.3257"
"3.8500","0.1260","0.2958"
"3.9000","0.1275","0.3477"
"3.9500","0.1295","0.2854"
"4.0000","0.1310","0.1579"
"4.0500","0.1329","0.1507"
"4.1000","0.1344","0.3131"
"4.1500","0.1361","0.4290"
"4.2000","0.1376","0.3948"
"4.2500","0.1393","0.2083"
"4.3000","0.1412","0.4324"
"4.3500","0.1426","0.1909"
"4.4000","0.1445","0.4242"
"4.4500","0.1460","0.1673"
"4.5000","0.1478","0.1093"
"4.5500","0.1492","0.1925"
"4.6000","0.1510","0.2638"
"4.6500","0.1528","0.3935"
"4.7000","0.1543","0.3151"
"4.7500","0.1561","0.1915"
"4.8000","0.1577","0.2020"
"4.8500","0.1595","0.1915"
"4.9000","0.1609","0.2502"
"4.9500","0.1627","0.3976"
"5.0000","0.1645","0.4035"
"5.0500","0.1661","0.3336"
"5.1000","0.1678","0.1307"
"5.1500","0.1693","0.2118"
"5.2000","0.1712","0.2953"
"5.2500","0.1725","0.3036"
"5.3000","0.1744","0.3288"
"5.3500","0.1762","0.1405"
"5.4000","0.1777","0.2769"
"5.4500","0.1794","0.2795"
"5.5000","0.1810","0.2213"
"5.5500","0.1828","0.1800"
"5.6000","0.1842","0.2408"
"5.6500","0.1861","0.1298"
"5.7000","0.1878","0.4292"
"5.7500","0.1894","0.4290"
"5.8000","0.1911","0.3646"
"5.8500","0.1927","0.0173"
"5.9000","0.1945","0.0897"
"5.9500","0.1958","0.1612"
"6.0000","0.1978","0.3505"
"6.0500","0.1994","0.3529"
"6.1000","0.2011","0.2746"
"6.1500","0.2028","0.4171"
"6.2000","0.2044","0.2446"
"6.2500","0.2061","0.3723"
"6.3000","0.2075","0.4026"
"6.3500","0.2095","0.3440"
"6.4000","0.2111","0.2932"
"6.4500","0.2128","0.2141"
"6.5000","0.2144","0.4450"
"6.5500","0.2161","0.3221"
"6.6000","0.2178","0.4124"
"6.6500","0.2192","0.1772"
"6.7000","0.2212","0.0985"
"6.7500","0.2226","0.2393"
"6.8000","0.2244","0.3270"
"6.8500","0.2261","0.2878"
"6.9000","0.2278","0.3667"
"6.9500","0.2294","0.2801"
"7.0000","0.2309","0.3546"
"7.0500","0.2329","0.5147"
"7.1000","0.2343","0.2607"
"7.1500","0.2361","0.5264"
"7.2000","0.2377","0.4793"
"7.2500","0.2395","0.4012"
"7.3000","0.2410","0.4645"
"7.3500","0.2425","0.3491"
"7.4000","0.2445","0.4162"
"7.4500","0.2459","0.2201"
"7.5000","0.2478","0.2965"
"7.5500","0.2493","0.1143"
"7.6000","0.2512","0.4066"
"7.6500","0.2526","0.3490"
"7.7000","0.2543","0.3346"
"7.7500","0.2562","0.5718"
"7.8000","0.2576","0.3318"
"7.8500","0.2596","0.3772"
"7.9000","0.2611","0.4106"
"7.9500","0.2629","0.2021"
"8.0000","0.2642","0.4288"
"8.0500","0.2660","0.1043"
"8.1000","0.2679","0.3005"
"8.1500","0.2693","0.4282"
"8.2000","0.2712","0.2761"
"8.2500","0.2727","0.3165"
"8.3000","0.2746","0.2030"
"8.3500","0.2758","0.3424"
"8.4000","0.2777","0.3229"
"8.4500","0.2795","0.4827"
"8.5000","0.2810","0.2600"
"8.5500","0.2828","0.3845"
"8.6000","0.2843","0.0988"
"8.6500","0.2863","0.3657"
"8.7000","0.2875","0.3360"
"8.7500","0.2894","0.2108"
"8.8000","0.2911","0.2269"
"8.8500","0.2927","0.2631"
"8.9000","0.2944","0.2402"
"8.9500","0.2960","0.3347"
"9.0000","0.2978","0.3747"
"9.0500","0.2991","0.3633"
"9.1000","0.3012","0.3218"
"9.1500","0.3027","0.3713"
"9.2000","0.3044","0.5589"
"9.2500","0.3061","0.0968"
"9.3000","0.3077","0.4904"
"9.3500","0.3095","0.1915"
"9.4000","0.3108","0.3187"
"9.4500","0.3129","0.3628"
"9.5000","0.3144","0.3575"
"9.5500","0.3161","0.3985"
"9.6000","0.3177","0.2891"
"9.6500","0.3195","0.3626"
"9.7000","0.3211","0.4131"
"9.7500","0.3225","0.2874"
"9.8000","0.3245","0.3460"
"9.8500","0.3260","0.3229"
"9.9000","0.3279","0.2539"
"9.9500","0.3293","0.3029"
"10.0000","0.3312","0.3220"
"10.0500","0.3327","0.0838"
"10.1000","0.3342","0.1917"
"10.1500","0.3362","0.4057"
"10.2000","0.3377","0.2661"
"10.2500","0.3396","0.4603"
"10.3000","0.3410","0.2635"
"10.3500","0.3428","0.3908"
"10.4000","0.3443","0.2525"
"10.4500","0.3460","0.3644"
"10.5000","0.3479","0.1330"
"10.5500","0.3493","0.3437"
"10.6000","0.3512","0.3650"
"10.6500","0.3527","0.2623"
"10.7000","0.3545","0.3003"
"10.7500","0.3559","0.1741"
"10.8000","0.3577","0.4191"
"10.8500","0.3595","0.4203"
"10.9000","0.3609","0.2050"
"10.9500","0.3628","0.5175"
"11.0000","0.3643","0.3766"
"11.0500","0.3662","0.2921"
"11.1000","0.3675","0.4261"
"11.1500","0.3694","0.3833"
"11.2000","0.3711","0.3122"
"11.2500","0.3727","0.2368"
"11.3000","0.3745","0.2835"
"11.3500","0.3760","0.3696"
"11.4000","0.3778","0.4107"
"11.4500","0.3792","0.4214"
"11.5000","0.3812","0.5308"
"11.5500","0.3828","0.4502"
"11.6000","0.3844","0.3340"
"11.6500","0.3861","0.3327"
"11.7000","0.3877","0.2365"
"11.7500","0.3895","0.4080"
"11.8000","0.3909","0.4555"
"11.8500","0.3928","0.4281"
"11.9000","0.3944","0.4546"
"11.9500","0.3961","0.1982"
"12.0000","0.3978","0.2983"
"12.0500","0.3994","0.4000"
"12.1000","0.4011","0.4458"
"12.1500","0.4025","0.2328"
"12.2000","0.4045","0.5034"
"12.2500","0.4061","0.3260"
"12.3000","0.4078","0.3878"
"12.3500","0.4094","0.3081"
"12.4000","0.4110","0.3649"
"12.4500","0.4127","0.3814"
"12.5000","0.4142","0.5738"
"12.5500","0.4162","0.4394"
"12.6000","0.4177","0.2847"
"12.6500","0.4194","0.4280"
"12.7000","0.4210","0.4618"
"12.7500","0.4228","0.5189"
"12.8000","0.4244","0.3273"
"12.8500","0.4259","0.3669"
"12.9000","0.4278","0.2155"
"12.9500","0.4293","0.2129"
"13.0000","0.4311","0.3121"
"13.0500","0.4327","0.3277"
"13.1000","0.4345","0.2591"
"13.1500","0.4360","0.2537"
"13.2000","0.4375","0.3920"
"13.2500","0.4395","0.2130"
"13.3000","0.4410","0.4937"
"13.3500","0.4428","0.4217"
"13.4000","0.4444","0.4228"
"13.4500","0.4462","0.4110"
"13.5000","0.4476","0.1695"
"13.5500","0.4492","0.3426"
"13.6000","0.4512","0.2840"
"13.6500","0.4526","0.3386"
"13.7000","0.4545","0.3382"
"13.7500","0.4560","0.2608"
"13.8000","0.4579","0.3089"
"13.8500","0.4593","0.3124"
"13.9000","0.4610","0.5467"
"13.9500","0.4628","0.3912"
"14.0000","0.4643","0.3886"
"14.0500","0.4662","0.3829"
"14.1000","0.4677","0.2408"
"14.1500","0.4695","0.2289"
"14.2000","0.4709","0.1637"
