
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-61.7164"
"0.1000","0.0004","-61.1418"
"0.2000","0.0012","-58.7881"
"0.3000","0.0062","-41.6166"
"0.4000","0.0099","-29.5045"
"0.5000","0.0132","-19.2175"
"0.6000","0.0166","-8.2932"
"0.7000","0.0199","2.1171"
"0.8000","0.0233","12.6724"
"0.9000","0.0268","23.1663"
"1.0000","0.0301","32.9159"
"1.1000","0.0335","42.6359"
"1.2000","0.0365","51.1559"
"1.3000","0.0400","61.1089"
"1.4000","0.0432","70.4043"
"1.5000","0.0465","79.3287"
"1.6000","0.0502","89.4822"
"1.7000","0.0534","98.1304"
"1.8000","0.0568","107.5782"
"1.9000","0.0600","115.6950"
"2.0000","0.0632","124.0996"
"2.1000","0.0667","133.2503"
"2.2000","0.0697","141.2529"
"2.3000","0.0734","151.0367"
"2.4000","0.0767","159.3520"
"2.5000","0.0801","167.9138"
"2.6000","0.0834","176.7540"
"2.7000","0.0866","184.3674"
"2.8000","0.0900","192.8689"
"2.9000","0.0931","200.3824"
"3.0000","0.0966","209.1075"
"3.1000","0.1000","217.3260"
"3.2000","0.1034","225.3416"
"3.3000","0.1068","233.6607"
"3.4000","0.1101","241.3237"
"3.5000","0.1134","249.2213"
"3.6000","0.1164","255.7039"
"3.7000","0.1200","264.5129"
"3.8000","0.1232","271.5333"
"3.9000","0.1265","279.2399"
"4.0000","0.1302","287.7376"
"4.1000","0.1334","294.8258"
"4.2000","0.1368","302.6083"
"4.3000","0.1399","308.9148"
"4.4000","0.1433","316.2034"
"4.5000","0.1466","323.0891"
"4.6000","0.1498","329.9766"
"4.7000","0.1534","337.9303"
"4.8000","0.1568","344.9526"
"4.9000","0.1601","352.2645"
"5.0000","0.1633","359.7936"
"5.1000","0.1667","367.5909"
"5.2000","0.1699","375.6700"
"5.3000","0.1731","383.0967"
"5.4000","0.1767","391.7136"
"5.5000","0.1801","399.7270"
"5.6000","0.1834","407.6022"
"5.7000","0.1867","415.2049"
"5.8000","0.1900","422.7322"
"5.9000","0.1933","430.4702"
"6.0000","0.1964","437.1706"
"6.1000","0.2000","445.1909"
"6.2000","0.2033","452.6542"
"6.3000","0.2066","459.7204"
"6.4000","0.2102","467.8488"
"6.5000","0.2134","474.4014"
"6.6000","0.2167","481.5499"
"6.7000","0.2198","487.7326"
"6.8000","0.2233","494.9702"
"6.9000","0.2267","501.9590"
"7.0000","0.2299","508.0612"
"7.1000","0.2334","515.6366"
"7.2000","0.2368","522.3532"
"7.3000","0.2401","528.7687"
"7.4000","0.2432","534.8263"
"7.5000","0.2466","541.0331"
"7.6000","0.2499","547.4987"
"7.7000","0.2532","553.5541"
"7.8000","0.2567","560.5308"
"7.9000","0.2600","566.5955"
"8.0000","0.2635","572.9364"
"8.1000","0.2666","578.3997"
"8.2000","0.2700","584.5959"
"8.3000","0.2733","590.3097"
"8.4000","0.2764","595.5812"
"8.5000","0.2801","602.2620"
"8.6000","0.2834","608.1539"
"8.7000","0.2868","613.5580"
"8.8000","0.2901","619.2685"
"8.9000","0.2932","624.4077"
"9.0000","0.2967","630.2791"
"9.1000","0.2997","634.7302"
"9.2000","0.3033","640.8424"
"9.3000","0.3067","646.3282"
"9.4000","0.3100","651.4681"
"9.5000","0.3135","657.1161"
"9.6000","0.3166","661.9506"
"9.7000","0.3201","667.2634"
"9.8000","0.3232","671.3902"
"9.9000","0.3266","676.4864"
"10.0000","0.3300","681.9190"
"10.1000","0.3332","686.5301"
"10.2000","0.3368","692.2618"
"10.3000","0.3401","696.9113"
"10.4000","0.3435","702.0505"
"10.5000","0.3465","705.4667"
"10.6000","0.3500","710.7351"
"10.7000","0.3532","714.9946"
"10.8000","0.3565","719.5554"
"10.9000","0.3601","725.0220"
"11.0000","0.3634","729.3421"
"11.1000","0.3668","734.1326"
"11.2000","0.3700","738.0505"
"11.3000","0.3733","742.3553"
"11.4000","0.3766","746.4783"
"11.5000","0.3797","750.0497"
"11.6000","0.3834","755.5834"
"11.7000","0.3867","759.3818"
"11.8000","0.3901","764.1752"
"11.9000","0.3934","768.1318"
"12.0000","0.3967","772.0657"
"12.1000","0.4000","775.8979"
"12.2000","0.4031","779.0915"
"12.3000","0.4067","783.7876"
"12.4000","0.4100","787.7539"
"12.5000","0.4133","791.4305"
"12.6000","0.4168","796.2322"
"12.7000","0.4201","799.6129"
"12.8000","0.4234","803.4854"
"12.9000","0.4265","806.2342"
"13.0000","0.4299","810.2271"
"13.1000","0.4333","814.1448"
"13.2000","0.4365","817.2156"
"13.3000","0.4401","821.7279"
"13.4000","0.4434","825.3683"
"13.5000","0.4467","828.6605"
"13.6000","0.4500","831.8568"
"13.7000","0.4532","834.9466"
"13.8000","0.4566","838.6730"
"13.9000","0.4598","841.4960"
"14.0000","0.4634","845.6897"
"14.1000","0.4667","849.0316"
"14.2000","0.4701","852.3488"
"14.3000","0.4733","855.2364"
"14.4000","0.4767","858.5566"
"14.5000","0.4799","861.4931"
"14.6000","0.4831","864.0087"
"14.7000","0.4867","868.0945"
"14.8000","0.4900","870.9063"
"14.9000","0.4934","873.8864"
"15.0000","0.4967","877.1879"
"15.1000","0.5000","879.8051"
"15.2000","0.5034","883.0497"
"15.3000","0.5064","884.8166"
"15.4000","0.5100","888.6077"
"15.5000","0.5133","891.3242"
"15.6000","0.5167","894.2761"
"15.7000","0.5201","897.6359"
"15.8000","0.5234","900.0617"
"15.9000","0.5267","902.9040"
"16.0000","0.5298","904.5864"
"16.1000","0.5332","907.2191"
"16.2000","0.5367","909.8627"
"16.3000","0.5399","911.8522"
"16.4000","0.5435","914.9814"
"16.5000","0.5467","917.1997"
"16.6000","0.5502","919.6730"
"16.7000","0.5532","921.2136"
"16.8000","0.5565","923.5015"
"16.9000","0.5599","925.8962"
"17.0000","0.5631","927.6395"
"17.1000","0.5668","930.5314"
"17.2000","0.5701","932.6586"
"17.3000","0.5734","934.8567"
"17.4000","0.5767","935.9128"
"17.5000","0.5799","936.7262"
"17.6000","0.5833","938.6743"
"17.7000","0.5864","939.6393"
"17.8000","0.5901","942.1792"
"17.9000","0.5934","943.7796"
"18.0000","0.5968","945.6469"
"18.1000","0.6001","947.1476"
"18.2000","0.6034","947.9724"
"18.2930","0.6066","-0.4152"

