
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0307"
"0.0500","0.0001","-0.1267"
"0.1000","0.0008","-0.0333"
"0.1500","0.0010","0.0256"
"0.2000","0.0030","-0.1974"
"0.2500","0.0057","-0.2313"
"0.3000","0.0078","-0.0361"
"0.3500","0.0093","0.1280"
"0.4000","0.0111","-0.0753"
"0.4500","0.0127","-0.0020"
"0.5000","0.0146","0.0270"
"0.5500","0.0160","-0.0563"
"0.6000","0.0176","-0.0080"
"0.6500","0.0196","0.0998"
"0.7000","0.0210","-0.0538"
"0.7500","0.0229","0.0024"
"0.8000","0.0244","-0.0924"
"0.8500","0.0263","0.0926"
"0.9000","0.0276","0.0162"
"0.9500","0.0293","0.0398"
"1.0000","0.0313","-0.0758"
"1.0500","0.0328","-0.0761"
"1.1000","0.0346","0.0775"
"1.1500","0.0360","-0.0213"
"1.2000","0.0379","0.0147"
"1.2500","0.0392","-0.0472"
"1.3000","0.0411","-0.1276"
"1.3500","0.0429","0.0491"
"1.4000","0.0444","0.0526"
"1.4500","0.0462","0.1035"
"1.5000","0.0477","-0.1813"
"1.5500","0.0496","-0.0458"
"1.6000","0.0509","0.0130"
"1.6500","0.0528","0.1674"
"1.7000","0.0545","0.0651"
"1.7500","0.0561","0.1215"
"1.8000","0.0579","-0.1158"
"1.8500","0.0595","0.0096"
"1.9000","0.0613","-0.0704"
"1.9500","0.0625","-0.0971"
"2.0000","0.0645","0.1801"
"2.0500","0.0661","-0.0189"
"2.1000","0.0678","0.1074"
"2.1500","0.0695","0.1066"
"2.2000","0.0711","0.1029"
"2.2500","0.0728","-0.1361"
"2.3000","0.0742","0.0487"
"2.3500","0.0763","-0.0365"
"2.4000","0.0778","0.0097"
"2.4500","0.0795","0.0992"
"2.5000","0.0811","0.1978"
"2.5500","0.0828","0.0775"
"2.6000","0.0844","0.0497"
"2.6500","0.0859","0.0007"
"2.7000","0.0880","-0.0621"
"2.7500","0.0894","-0.0149"
"2.8000","0.0912","0.0823"
"2.8500","0.0928","0.0286"
"2.9000","0.0945","-0.0173"
"2.9500","0.0961","0.1248"
"3.0000","0.0976","0.1872"
"3.0500","0.0996","0.1421"
