
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1509"
"0.0500","0.0001","0.1194"
"0.1000","0.0008","-0.1286"
"0.1500","0.0011","-0.1153"
"0.2000","0.0029","-0.1058"
"0.2500","0.0056","-0.0913"
"0.3000","0.0078","0.1519"
"0.3500","0.0093","0.1273"
"0.4000","0.0111","-0.2009"
"0.4500","0.0127","0.0388"
"0.5000","0.0146","-0.1417"
"0.5500","0.0160","0.0671"
"0.6000","0.0176","-0.0553"
"0.6500","0.0196","0.1843"
"0.7000","0.0210","0.0539"
"0.7500","0.0229","-0.0368"
"0.8000","0.0244","0.0145"
"0.8500","0.0263","-0.0199"
"0.9000","0.0276","0.1713"
"0.9500","0.0293","0.1668"
"1.0000","0.0312","0.0265"
"1.0500","0.0328","0.0825"
"1.1000","0.0345","0.1586"
"1.1500","0.0359","-0.0505"
"1.2000","0.0379","-0.1430"
"1.2500","0.0392","-0.0096"
"1.3000","0.0410","0.0786"
"1.3500","0.0429","0.1339"
"1.4000","0.0444","-0.0606"
"1.4500","0.0462","-0.3397"
"1.5000","0.0476","0.1284"
"1.5500","0.0496","0.0326"
"1.6000","0.0509","0.0409"
"1.6500","0.0528","-0.2409"
"1.7000","0.0545","-0.0086"
"1.7500","0.0561","0.0271"
"1.8000","0.0578","-0.0202"
"1.8500","0.0594","0.0352"
"1.9000","0.0613","0.0457"
"1.9500","0.0625","-0.0102"
"2.0000","0.0645","0.0383"
"2.0500","0.0661","-0.2486"
"2.1000","0.0678","0.1197"
"2.1500","0.0695","-0.0520"
"2.2000","0.0711","0.0820"
"2.2500","0.0728","0.0880"
"2.3000","0.0742","-0.0044"
"2.3500","0.0762","0.0982"
"2.4000","0.0778","0.1588"
"2.4500","0.0795","0.0557"
"2.5000","0.0811","0.0465"
"2.5500","0.0827","0.1114"
"2.6000","0.0844","0.0184"
"2.6500","0.0859","0.0680"
"2.7000","0.0880","0.1704"
"2.7500","0.0894","-0.1184"
"2.8000","0.0912","-0.0269"
"2.8500","0.0927","0.1467"
"2.9000","0.0945","-0.0085"
"2.9500","0.0960","0.1247"
"3.0000","0.0976","-0.0555"
"3.0500","0.0996","-0.0981"
"3.1000","0.1010","0.0853"
"3.1500","0.1028","-0.0540"
"3.2000","0.1044","0.1106"
"3.2500","0.1062","-0.1609"
"3.3000","0.1076","0.1003"
"3.3500","0.1093","-0.0332"
"3.4000","0.1112","0.0130"
"3.4500","0.1127","0.1410"
"3.5000","0.1146","0.0525"
"3.5500","0.1161","-0.0301"
"3.6000","0.1178","-0.0363"
"3.6500","0.1193","-0.1824"
"3.7000","0.1210","0.0492"
"3.7500","0.1229","0.2896"
"3.8000","0.1243","-0.0551"
