
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0912"
"0.0500","0.0000","-0.0180"
"0.1000","0.0006","0.1165"
"0.1500","0.0010","0.1017"
"0.2000","0.0022","0.1257"
"0.2500","0.0052","0.4966"
"0.3000","0.0071","0.3744"
"0.3500","0.0091","0.7381"
"0.4000","0.0106","0.8722"
"0.4500","0.0124","1.5090"
"0.5000","0.0140","2.4354"
"0.5500","0.0158","3.3019"
"0.6000","0.0173","4.4617"
"0.6500","0.0189","5.4462"
"0.7000","0.0209","7.0184"
"0.7500","0.0223","7.9925"
"0.8000","0.0241","9.4471"
"0.8500","0.0257","10.8731"
"0.9000","0.0275","12.2432"
"0.9500","0.0289","13.4129"
"1.0000","0.0306","15.0117"
"1.0500","0.0326","16.7568"
"1.1000","0.0340","18.2959"
"1.1500","0.0358","19.8027"
"1.2000","0.0373","21.4810"
"1.2500","0.0392","23.0162"
"1.3000","0.0406","24.6102"
"1.3500","0.0423","26.7469"
"1.4000","0.0442","28.4651"
"1.4500","0.0457","29.8844"
"1.5000","0.0475","32.0001"
"1.5500","0.0490","33.5077"
"1.6000","0.0508","35.6029"
"1.6500","0.0522","37.2012"
"1.7000","0.0541","39.2221"
"1.7500","0.0558","40.9282"
"1.8000","0.0572","42.7280"
"1.8500","0.0591","44.8463"
"1.9000","0.0607","46.4765"
"1.9500","0.0625","48.7087"
"2.0000","0.0638","50.0020"
"2.0500","0.0657","52.3740"
"2.1000","0.0674","54.1793"
"2.1500","0.0689","56.0843"
"2.2000","0.0708","58.2946"
"2.2500","0.0724","60.1539"
"2.3000","0.0741","62.2684"
"2.3500","0.0754","63.7585"
"2.4000","0.0774","66.2894"
"2.4500","0.0791","68.1966"
"2.5000","0.0806","70.2117"
"2.5500","0.0825","72.5224"
"2.6000","0.0840","74.1571"
"2.6500","0.0858","76.4401"
"2.7000","0.0871","77.9716"
"2.7500","0.0892","80.7685"
"2.8000","0.0907","82.3186"
"2.8500","0.0924","84.5483"
"2.9000","0.0941","86.4853"
"2.9500","0.0957","88.5772"
"3.0000","0.0974","90.7246"
"3.0500","0.0988","92.5341"
"3.1000","0.1009","95.2135"
"3.1500","0.1023","96.7646"
"3.2000","0.1041","98.9329"
"3.2500","0.1057","100.9578"
"3.3000","0.1075","103.2501"
"3.3500","0.1091","105.1122"
"3.4000","0.1105","106.8266"
"3.4500","0.1126","109.5839"
"3.5000","0.1140","111.5417"
"3.5500","0.1158","113.8190"
"3.6000","0.1173","115.6232"
"3.6500","0.1191","117.9872"
"3.7000","0.1206","119.6732"
"3.7500","0.1221","121.9324"
"3.8000","0.1242","124.5920"
"3.8500","0.1257","126.3346"
"3.9000","0.1275","128.6497"
"3.9500","0.1289","130.2750"
"4.0000","0.1308","132.5530"
