
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3128"
"0.1000","0.0005","0.6668"
"0.2000","0.0019","2.2603"
"0.3000","0.0067","8.1052"
"0.4000","0.0100","12.1110"
"0.5000","0.0136","16.3712"
"0.6000","0.0169","20.2294"
"0.7000","0.0202","23.9668"
"0.8000","0.0238","28.1035"
"0.9000","0.0271","31.7437"
"1.0000","0.0305","35.2810"
"1.1000","0.0336","38.3271"
"1.2000","0.0369","41.3854"
"1.3000","0.0404","44.8120"
"1.4000","0.0434","47.7904"
"1.5000","0.0471","51.5735"
"1.6000","0.0504","55.0108"
"1.7000","0.0537","58.3926"
"1.8000","0.0570","61.7041"
"1.9000","0.0602","65.0168"
"2.0000","0.0636","68.4582"
"2.1000","0.0667","71.6010"
"2.2000","0.0703","75.2956"
"2.3000","0.0737","78.7818"
"2.4000","0.0770","82.0608"
"2.5000","0.0805","85.5988"
"2.6000","0.0836","88.7551"
"2.7000","0.0871","92.2312"
"2.8000","0.0901","95.2180"
"2.9000","0.0936","98.8738"
"3.0000","0.0970","102.1793"
"3.1000","0.1003","105.5513"
"3.2000","0.1038","109.0757"
"3.3000","0.1071","112.3278"
"3.4000","0.1104","115.5449"
"3.5000","0.1135","118.5599"
"3.6000","0.1169","121.9411"
"3.7000","0.1202","125.1372"
"3.8000","0.1235","128.2816"
"3.9000","0.1271","131.8028"
"4.0000","0.1304","134.8525"
"4.1000","0.1338","138.0321"
"4.2000","0.1369","140.7751"
"4.3000","0.1403","143.6678"
"4.4000","0.1436","146.2722"
"4.5000","0.1467","148.5702"
"4.6000","0.1504","151.4237"
"4.7000","0.1538","154.0450"
"4.8000","0.1570","156.6032"
"4.9000","0.1604","159.2288"
"5.0000","0.1636","161.5741"
"5.1000","0.1670","164.0135"
"5.2000","0.1700","165.9314"
"5.3000","0.1736","168.3774"
"5.4000","0.1770","170.5373"
"5.5000","0.1803","170.5977"
"5.6000","0.1837","173.4322"
"5.7000","0.1871","176.4350"
"5.8000","0.1904","179.2982"
"5.9000","0.1935","181.9357"
"6.0000","0.1969","184.8380"
"6.1000","0.2003","187.7289"
"6.2000","0.2036","190.4503"
"6.3000","0.2071","193.4405"
