
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0102"
"0.0500","0.0001","-0.0095"
"0.1000","0.0008","-0.0112"
"0.1500","0.0010","0.0290"
"0.2000","0.0025","0.0186"
"0.2500","0.0055","-0.0059"
"0.3000","0.0076","0.0023"
"0.3500","0.0090","0.0213"
"0.4000","0.0110","0.0006"
"0.4500","0.0126","-0.0035"
"0.5000","0.0143","0.0136"
"0.5500","0.0160","0.0089"
"0.6000","0.0176","-0.0145"
"0.6500","0.0192","0.0085"
"0.7000","0.0208","0.0083"
"0.7500","0.0228","0.0142"
"0.8000","0.0242","0.0009"
"0.8500","0.0260","0.0029"
"0.9000","0.0276","-0.0048"
"0.9500","0.0294","0.0011"
"1.0000","0.0309","0.0210"
"1.0500","0.0324","0.0173"
"1.1000","0.0344","0.0156"
"1.1500","0.0360","0.0085"
"1.2000","0.0377","0.0269"
"1.2500","0.0393","0.0024"
"1.3000","0.0411","0.0112"
"1.3500","0.0425","0.0135"
"1.4000","0.0441","0.0057"
"1.4500","0.0461","-0.0152"
"1.5000","0.0476","-0.0043"
"1.5500","0.0494","0.0269"
"1.6000","0.0509","0.0277"
"1.6500","0.0527","0.0261"
"1.7000","0.0541","0.0204"
"1.7500","0.0559","0.0088"
"1.8000","0.0578","0.0016"
"1.8500","0.0592","0.0153"
"1.9000","0.0610","0.0371"
"1.9500","0.0626","-0.0004"
"2.0000","0.0644","0.0064"
"2.0500","0.0658","0.0113"
"2.1000","0.0676","0.0266"
"2.1500","0.0694","0.0120"
"2.2000","0.0709","-0.0050"
"2.2500","0.0727","0.0172"
"2.3000","0.0742","0.0176"
"2.3500","0.0761","0.0150"
"2.4000","0.0774","0.0076"
"2.4500","0.0793","0.0116"
"2.5000","0.0810","0.0127"
"2.5500","0.0826","0.0304"
"2.6000","0.0844","0.0162"
"2.6500","0.0859","0.0099"
"2.7000","0.0877","0.0135"
"2.7500","0.0891","0.0444"
"2.8000","0.0910","0.0074"
"2.8500","0.0927","0.0181"
"2.9000","0.0943","0.0101"
"2.9500","0.0960","-0.0209"
"3.0000","0.0976","0.0244"
"3.0500","0.0994","0.0197"
"3.1000","0.1008","0.0083"
"3.1500","0.1028","0.0120"
"3.2000","0.1043","0.0117"
"3.2500","0.1059","0.0161"
"3.3000","0.1077","-0.0024"
"3.3500","0.1093","0.0139"
"3.4000","0.1110","0.0108"
"3.4500","0.1124","0.0101"
"3.5000","0.1144","0.0029"
"3.5500","0.1159","0.0161"
"3.6000","0.1176","0.0137"
"3.6500","0.1193","0.0117"
"3.7000","0.1210","0.0026"
"3.7500","0.1226","-0.0019"
"3.8000","0.1240","0.0257"
"3.8500","0.1261","0.0174"
"3.9000","0.1276","0.0355"
"3.9500","0.1293","0.0261"
"4.0000","0.1310","0.0148"
"4.0500","0.1327","0.0138"
"4.1000","0.1342","0.0270"
"4.1500","0.1357","0.0316"
"4.2000","0.1378","0.0108"
"4.2500","0.1392","-0.0049"
"4.3000","0.1410","0.0257"
"4.3500","0.1426","0.0360"
"4.4000","0.1444","0.0260"
"4.4500","0.1459","0.0400"
"4.5000","0.1475","0.0163"
"4.5500","0.1495","0.0336"
"4.6000","0.1509","0.0306"
"4.6500","0.1527","0.0262"
"4.7000","0.1543","0.0391"
"4.7500","0.1561","0.0204"
"4.8000","0.1575","0.0268"
"4.8500","0.1592","0.0123"
"4.9000","0.1611","0.0355"
"4.9500","0.1626","0.0476"
"5.0000","0.1644","0.0137"
"5.0500","0.1659","0.0055"
"5.1000","0.1677","0.0241"
"5.1500","0.1691","0.0184"
"5.2000","0.1709","0.0080"
"5.2500","0.1728","0.0116"
"5.3000","0.1743","0.0244"
"5.3500","0.1761","0.0032"
"5.4000","0.1775","0.0474"
"5.4500","0.1794","0.0532"
"5.5000","0.1807","0.0256"
"5.5500","0.1826","0.0061"
"5.6000","0.1844","0.0295"
"5.6500","0.1859","0.0383"
"5.7000","0.1877","0.0149"
"5.7500","0.1892","0.0564"
"5.8000","0.1911","0.0244"
"5.8500","0.1924","0.0515"
"5.9000","0.1944","0.0380"
"5.9500","0.1960","0.0135"
"6.0000","0.1976","0.0290"
"6.0500","0.1993","0.0157"
"6.1000","0.2009","0.0262"
"6.1500","0.2027","0.0399"
"6.2000","0.2041","0.0249"
"6.2500","0.2061","0.0327"
"6.3000","0.2076","0.0284"
"6.3500","0.2094","0.0153"
"6.4000","0.2110","0.0181"
"6.4500","0.2126","0.0395"
"6.5000","0.2143","0.0414"
"6.5500","0.2157","0.0089"
"6.6000","0.2178","0.0288"
"6.6500","0.2193","0.0202"
"6.7000","0.2211","0.0323"
"6.7500","0.2227","0.0416"
"6.8000","0.2243","0.0331"
"6.8500","0.2259","0.0177"
"6.9000","0.2274","0.0294"
"6.9500","0.2294","0.0254"
"7.0000","0.2309","0.0261"
"7.0500","0.2327","0.0116"
"7.1000","0.2343","0.0367"
"7.1500","0.2360","0.0543"
"7.2000","0.2375","0.0368"
"7.2500","0.2391","0.0375"
"7.3000","0.2411","0.0209"
"7.3500","0.2425","0.0298"
"7.4000","0.2444","0.0338"
"7.4500","0.2459","0.0269"
"7.5000","0.2477","0.0438"
"7.5500","0.2492","0.0499"
"7.6000","0.2508","0.0439"
"7.6500","0.2527","0.0352"
"7.7000","0.2542","0.0484"
"7.7500","0.2561","0.0129"
"7.8000","0.2576","0.0182"
"7.8500","0.2594","0.0484"
"7.9000","0.2608","0.0301"
"7.9500","0.2626","0.0299"
"8.0000","0.2644","0.0384"
"8.0500","0.2659","0.0375"
"8.1000","0.2677","0.0384"
"8.1500","0.2693","0.0355"
"8.2000","0.2711","0.0133"
"8.2500","0.2724","0.0184"
"8.3000","0.2743","0.0174"
"8.3500","0.2761","0.0210"
"8.4000","0.2776","0.0325"
"8.4500","0.2794","0.0190"
"8.5000","0.2810","0.0287"
"8.5500","0.2827","0.0433"
"8.6000","0.2840","0.0285"
"8.6500","0.2859","0.0196"
"8.7000","0.2877","0.0171"
"8.7500","0.2893","0.0507"
"8.8000","0.2911","0.0529"
"8.8500","0.2926","0.0226"
"8.9000","0.2944","0.0231"
"8.9500","0.2957","0.0243"
"9.0000","0.2977","0.0251"
"9.0500","0.2993","0.0512"
"9.1000","0.3009","0.0502"
"9.1500","0.3027","0.0354"
"9.2000","0.3043","0.0360"
"9.2500","0.3060","0.0399"
"9.3000","0.3074","0.0193"
"9.3500","0.3094","0.0255"
"9.4000","0.3110","0.0109"
"9.4500","0.3126","0.0440"
"9.5000","0.3143","0.0543"
"9.5500","0.3160","0.0540"
"9.6000","0.3177","0.0279"
"9.6500","0.3191","0.0678"
"9.7000","0.3211","0.0402"
"9.7500","0.3226","0.0649"
"9.8000","0.3243","0.0412"
"9.8500","0.3260","0.0594"
"9.9000","0.3277","0.0260"
"9.9500","0.3293","0.0388"
"10.0000","0.3307","0.0421"
"10.0500","0.3327","0.0464"
"10.1000","0.3343","0.0242"
"10.1500","0.3360","0.0209"
"10.2000","0.3377","0.0405"
"10.2500","0.3394","0.0358"
"10.3000","0.3409","0.0348"
"10.3500","0.3425","0.0358"
"10.4000","0.3444","0.0616"
"10.4500","0.3458","0.0284"
"10.5000","0.3477","0.0297"
"10.5500","0.3493","0.0333"
"10.6000","0.3511","0.0628"
"10.6500","0.3525","0.0368"
"10.7000","0.3541","0.0471"
"10.7500","0.3561","0.0368"
"10.8000","0.3575","0.0286"
"10.8500","0.3594","0.0613"
"10.9000","0.3609","0.0511"
"10.9500","0.3628","0.0254"
"11.0000","0.3641","0.0264"
"11.0500","0.3658","0.0229"
"11.1000","0.3677","0.0611"
"11.1500","0.3692","0.0576"
"11.2000","0.3711","0.0244"
"11.2500","0.3726","0.0344"
"11.3000","0.3744","0.0497"
"11.3500","0.3758","0.0189"
"11.4000","0.3776","0.0420"
"11.4500","0.3794","0.0085"
"11.5000","0.3809","0.0427"
"11.5500","0.3828","0.0465"
"11.6000","0.3842","0.0398"
"11.6500","0.3861","0.0330"
"11.7000","0.3874","0.0389"
"11.7500","0.3893","0.0435"
"11.8000","0.3910","0.0143"
"11.8500","0.3925","0.0281"
"11.9000","0.3944","0.0506"
"11.9500","0.3960","0.0244"
"12.0000","0.3978","0.0468"
"12.0500","0.3991","0.0364"
"12.1000","0.4010","0.0352"
"12.1500","0.4027","0.0236"
"12.2000","0.4043","0.0482"
"12.2500","0.4060","0.0300"
"12.3000","0.4076","0.0376"
"12.3500","0.4094","0.0588"
"12.4000","0.4107","0.0472"
"12.4500","0.4127","0.0342"
"12.5000","0.4143","0.0381"
"12.5500","0.4161","0.0407"
"12.6000","0.4176","0.0435"
"12.6500","0.4192","0.0532"
"12.7000","0.4210","0.0418"
"12.7500","0.4224","0.0547"
"12.8000","0.4244","0.0336"
"12.8500","0.4259","0.0372"
"12.9000","0.4277","0.0400"
"12.9500","0.4293","0.0363"
"13.0000","0.4310","0.0571"
"13.0500","0.4326","0.0612"
"13.1000","0.4341","0.0587"
"13.1500","0.4362","0.0399"
"13.2000","0.4376","0.0549"
"13.2500","0.4394","0.0405"
"13.3000","0.4409","0.0453"
"13.3500","0.4427","0.0429"
"13.4000","0.4442","0.0435"
