
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0050"
"0.0500","0.0001","-0.0132"
"0.1000","0.0008","0.0054"
"0.1500","0.0010","0.0116"
"0.2000","0.0027","-0.0008"
"0.2500","0.0056","0.0140"
"0.3000","0.0076","0.0043"
"0.3500","0.0091","0.0118"
"0.4000","0.0111","0.0007"
"0.4500","0.0126","0.0156"
"0.5000","0.0144","0.0252"
"0.5500","0.0161","0.0221"
"0.6000","0.0177","-0.0088"
"0.6500","0.0193","0.0041"
"0.7000","0.0208","0.0076"
"0.7500","0.0229","-0.0073"
"0.8000","0.0243","0.0252"
"0.8500","0.0261","0.0201"
"0.9000","0.0277","0.0300"
"0.9500","0.0294","0.0229"
"1.0000","0.0309","0.0332"
"1.0500","0.0325","0.0461"
"1.1000","0.0345","0.0222"
"1.1500","0.0360","0.0339"
"1.2000","0.0378","0.0237"
"1.2500","0.0394","0.0318"
"1.3000","0.0411","0.0468"
"1.3500","0.0425","0.0260"
"1.4000","0.0442","0.0256"
"1.4500","0.0461","0.0150"
"1.5000","0.0476","0.0478"
"1.5500","0.0495","0.0137"
"1.6000","0.0510","0.0240"
"1.6500","0.0528","0.0287"
"1.7000","0.0542","0.0245"
"1.7500","0.0559","0.0467"
"1.8000","0.0578","0.0239"
"1.8500","0.0593","0.0372"
"1.9000","0.0611","0.0254"
"1.9500","0.0626","0.0213"
"2.0000","0.0644","0.0054"
"2.0500","0.0658","0.0149"
"2.1000","0.0676","0.0091"
"2.1500","0.0694","0.0242"
"2.2000","0.0709","0.0459"
"2.2500","0.0728","0.0484"
"2.3000","0.0743","0.0406"
"2.3500","0.0761","0.0321"
"2.4000","0.0775","0.0372"
"2.4500","0.0793","0.0228"
"2.5000","0.0811","0.0283"
"2.5500","0.0827","0.0270"
"2.6000","0.0845","0.0519"
"2.6500","0.0860","0.0404"
"2.7000","0.0878","0.0271"
"2.7500","0.0891","0.0295"
"2.8000","0.0910","0.0325"
"2.8500","0.0927","0.0362"
"2.9000","0.0943","0.0354"
"2.9500","0.0961","0.0400"
"3.0000","0.0976","0.0528"
"3.0500","0.0994","0.0133"
"3.1000","0.1008","0.0318"
"3.1500","0.1028","0.0219"
"3.2000","0.1043","0.0300"
"3.2500","0.1060","0.0422"
"3.3000","0.1078","0.0235"
"3.3500","0.1094","0.0274"
"3.4000","0.1111","0.0365"
"3.4500","0.1125","0.0281"
"3.5000","0.1145","0.0266"
"3.5500","0.1160","0.0271"
"3.6000","0.1177","0.0253"
"3.6500","0.1194","0.0147"
"3.7000","0.1211","0.0524"
"3.7500","0.1227","0.0494"
"3.8000","0.1241","0.0223"
"3.8500","0.1261","0.0223"
"3.9000","0.1276","0.0370"
"3.9500","0.1294","0.0245"
"4.0000","0.1310","0.0178"
"4.0500","0.1327","0.0322"
"4.1000","0.1343","0.0393"
"4.1500","0.1358","0.0353"
"4.2000","0.1378","0.0440"
"4.2500","0.1392","0.0284"
"4.3000","0.1411","0.0284"
"4.3500","0.1427","0.0404"
"4.4000","0.1444","0.0290"
"4.4500","0.1459","0.0302"
"4.5000","0.1475","0.0284"
"4.5500","0.1495","0.0314"
"4.6000","0.1509","0.0214"
"4.6500","0.1528","0.0228"
"4.7000","0.1543","0.0286"
"4.7500","0.1562","0.0176"
"4.8000","0.1575","0.0348"
"4.8500","0.1593","0.0368"
"4.9000","0.1612","0.0097"
"4.9500","0.1626","0.0325"
"5.0000","0.1645","0.0127"
"5.0500","0.1659","0.0262"
"5.1000","0.1678","0.0211"
"5.1500","0.1691","0.0437"
"5.2000","0.1709","0.0204"
"5.2500","0.1728","0.0325"
"5.3000","0.1744","0.0217"
"5.3500","0.1761","0.0197"
"5.4000","0.1776","0.0296"
"5.4500","0.1794","0.0226"
"5.5000","0.1807","0.0069"
"5.5500","0.1827","0.0224"
"5.6000","0.1844","0.0452"
"5.6500","0.1860","0.0389"
"5.7000","0.1877","0.0234"
"5.7500","0.1892","0.0301"
"5.8000","0.1911","0.0420"
"5.8500","0.1925","0.0255"
"5.9000","0.1945","0.0430"
"5.9500","0.1961","0.0115"
"6.0000","0.1977","0.0534"
"6.0500","0.1994","0.0210"
"6.1000","0.2010","0.0177"
"6.1500","0.2028","0.0381"
"6.2000","0.2041","0.0191"
"6.2500","0.2061","0.0399"
"6.3000","0.2077","-0.0001"
"6.3500","0.2094","0.0346"
"6.4000","0.2110","0.0232"
"6.4500","0.2127","0.0474"
"6.5000","0.2144","0.0319"
"6.5500","0.2158","0.0378"
"6.6000","0.2178","0.0358"
"6.6500","0.2193","0.0167"
"6.7000","0.2211","0.0244"
"6.7500","0.2227","0.0559"
"6.8000","0.2244","0.0440"
"6.8500","0.2259","0.0334"
"6.9000","0.2275","0.0456"
"6.9500","0.2295","0.0375"
"7.0000","0.2310","0.0454"
"7.0500","0.2328","0.0254"
"7.1000","0.2344","0.0438"
"7.1500","0.2361","0.0444"
"7.2000","0.2376","0.0310"
"7.2500","0.2392","0.0241"
"7.3000","0.2411","0.0446"
"7.3500","0.2426","0.0367"
"7.4000","0.2444","0.0217"
"7.4500","0.2460","0.0455"
"7.5000","0.2478","0.0342"
"7.5500","0.2492","0.0467"
"7.6000","0.2509","0.0347"
"7.6500","0.2528","0.0495"
"7.7000","0.2543","0.0362"
"7.7500","0.2562","0.0413"
"7.8000","0.2577","0.0551"
"7.8500","0.2594","0.0524"
"7.9000","0.2608","0.0406"
"7.9500","0.2627","0.0386"
"8.0000","0.2645","0.0405"
"8.0500","0.2659","0.0473"
"8.1000","0.2678","0.0578"
"8.1500","0.2693","0.0423"
"8.2000","0.2711","0.0401"
"8.2500","0.2725","0.0347"
"8.3000","0.2743","0.0409"
"8.3500","0.2761","0.0536"
"8.4000","0.2777","0.0335"
"8.4500","0.2795","0.0455"
"8.5000","0.2810","0.0493"
"8.5500","0.2828","0.0444"
"8.6000","0.2841","0.0330"
"8.6500","0.2860","0.0499"
"8.7000","0.2877","0.0188"
"8.7500","0.2894","0.0427"
"8.8000","0.2911","0.0241"
"8.8500","0.2926","0.0416"
"8.9000","0.2944","0.0406"
"8.9500","0.2958","0.0485"
"9.0000","0.2977","0.0266"
"9.0500","0.2994","0.0383"
"9.1000","0.3010","0.0446"
"9.1500","0.3027","0.0487"
"9.2000","0.3043","0.0387"
"9.2500","0.3060","0.0502"
"9.3000","0.3075","0.0376"
"9.3500","0.3094","0.0515"
"9.4000","0.3110","0.0666"
"9.4500","0.3127","0.0229"
"9.5000","0.3144","0.0345"
"9.5500","0.3160","0.0459"
"9.6000","0.3177","0.0315"
"9.6500","0.3191","0.0183"
"9.7000","0.3211","0.0230"
"9.7500","0.3227","0.0160"
"9.8000","0.3244","0.0361"
"9.8500","0.3261","0.0465"
"9.9000","0.3277","0.0410"
"9.9500","0.3293","0.0521"
"10.0000","0.3308","0.0401"
