
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0378"
"0.0500","0.0001","0.0444"
"0.1000","0.0009","0.0631"
"0.1500","0.0012","0.0463"
"0.2000","0.0026","0.0547"
"0.2500","0.0057","0.0571"
"0.3000","0.0079","0.0628"
"0.3500","0.0094","0.0667"
"0.4000","0.0111","0.0730"
"0.4500","0.0127","0.0599"
"0.5000","0.0142","0.0525"
"0.5500","0.0162","0.0634"
"0.6000","0.0177","0.0508"
"0.6500","0.0195","0.0669"
"0.7000","0.0211","0.0828"
"0.7500","0.0228","0.0643"
"0.8000","0.0244","0.0652"
"0.8500","0.0260","0.0682"
"0.9000","0.0279","0.0578"
"0.9500","0.0294","0.0884"
"1.0000","0.0312","0.0688"
"1.0500","0.0328","0.0854"
"1.1000","0.0346","0.0735"
"1.1500","0.0360","0.1081"
"1.2000","0.0376","0.0787"
"1.2500","0.0396","0.0824"
"1.3000","0.0411","0.0901"
"1.3500","0.0429","0.1060"
"1.4000","0.0444","0.0962"
"1.4500","0.0462","0.0651"
"1.5000","0.0476","0.1044"
"1.5500","0.0493","0.0903"
"1.6000","0.0513","0.0819"
"1.6500","0.0528","0.0763"
"1.7000","0.0546","0.1019"
"1.7500","0.0561","0.1109"
"1.8000","0.0579","0.0989"
"1.8500","0.0593","0.1136"
"1.9000","0.0611","0.0878"
"1.9500","0.0629","0.1101"
"2.0000","0.0643","0.0928"
"2.0500","0.0662","0.0840"
"2.1000","0.0678","0.1147"
"2.1500","0.0696","0.0857"
"2.2000","0.0709","0.1128"
"2.2500","0.0728","0.1022"
"2.3000","0.0745","0.0979"
"2.3500","0.0760","0.1183"
"2.4000","0.0779","0.0866"
"2.4500","0.0794","0.1020"
"2.5000","0.0812","0.1021"
"2.5500","0.0825","0.0937"
"2.6000","0.0845","0.1003"
"2.6500","0.0862","0.1193"
"2.7000","0.0877","0.1069"
"2.7500","0.0895","0.1274"
"2.8000","0.0911","0.1169"
"2.8500","0.0929","0.1113"
"2.9000","0.0942","0.1243"
"2.9500","0.0962","0.1326"
