
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0238"
"0.0500","0.0001","0.0103"
"0.1000","0.0008","-0.0108"
"0.1500","0.0011","-0.0081"
"0.2000","0.0023","0.0033"
"0.2500","0.0054","0.0274"
"0.3000","0.0076","0.0124"
"0.3500","0.0092","-0.0026"
"0.4000","0.0108","0.0147"
"0.4500","0.0126","0.0166"
"0.5000","0.0140","0.0296"
"0.5500","0.0160","0.0200"
"0.6000","0.0176","0.0208"
"0.6500","0.0192","0.0152"
"0.7000","0.0209","0.0362"
"0.7500","0.0226","0.0159"
"0.8000","0.0242","0.0378"
"0.8500","0.0257","0.0171"
"0.9000","0.0277","0.0244"
"0.9500","0.0292","0.0303"
"1.0000","0.0309","0.0198"
"1.0500","0.0326","0.0339"
"1.1000","0.0343","0.0373"
"1.1500","0.0359","0.0293"
"1.2000","0.0374","0.0149"
"1.2500","0.0394","0.0199"
"1.3000","0.0409","0.0085"
"1.3500","0.0427","0.0188"
"1.4000","0.0442","0.0160"
"1.4500","0.0460","0.0189"
"1.5000","0.0475","0.0097"
"1.5500","0.0490","0.0076"
"1.6000","0.0510","0.0138"
"1.6500","0.0525","0.0426"
"1.7000","0.0544","0.0271"
"1.7500","0.0559","0.0004"
"1.8000","0.0577","0.0273"
"1.8500","0.0591","0.0289"
"1.9000","0.0608","0.0228"
"1.9500","0.0627","0.0301"
"2.0000","0.0641","-0.0007"
"2.0500","0.0660","0.0104"
"2.1000","0.0676","0.0336"
"2.1500","0.0694","0.0013"
"2.2000","0.0707","0.0152"
"2.2500","0.0725","0.0108"
"2.3000","0.0744","0.0187"
"2.3500","0.0758","0.0331"
"2.4000","0.0777","0.0206"
"2.4500","0.0792","0.0418"
"2.5000","0.0810","0.0239"
"2.5500","0.0824","0.0152"
"2.6000","0.0842","0.0194"
"2.6500","0.0860","0.0152"
"2.7000","0.0875","0.0300"
"2.7500","0.0893","0.0195"
"2.8000","0.0909","0.0155"
"2.8500","0.0927","0.0124"
"2.9000","0.0940","0.0108"
"2.9500","0.0959","0.0339"
"3.0000","0.0976","0.0178"
"3.0500","0.0992","0.0115"
"3.1000","0.1010","0.0359"
"3.1500","0.1026","0.0244"
"3.2000","0.1043","0.0054"
"3.2500","0.1057","0.0139"
"3.3000","0.1077","0.0138"
"3.3500","0.1093","0.0172"
"3.4000","0.1109","0.0329"
"3.4500","0.1126","0.0170"
"3.5000","0.1143","0.0134"
"3.5500","0.1160","0.0276"
"3.6000","0.1173","0.0206"
"3.6500","0.1194","0.0314"
