
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0125"
"0.0500","0.0001","-0.0063"
"0.1000","0.0008","-0.0250"
"0.1500","0.0011","0.0252"
"0.2000","0.0023","-0.0098"
"0.2500","0.0054","-0.0096"
"0.3000","0.0076","0.0214"
"0.3500","0.0092","-0.0002"
"0.4000","0.0108","0.0079"
"0.4500","0.0126","-0.0028"
"0.5000","0.0139","-0.0134"
"0.5500","0.0160","0.0124"
"0.6000","0.0176","0.0054"
"0.6500","0.0192","-0.0021"
"0.7000","0.0209","0.0115"
"0.7500","0.0226","-0.0318"
"0.8000","0.0242","0.0055"
"0.8500","0.0257","0.0033"
"0.9000","0.0277","-0.0028"
"0.9500","0.0292","0.0022"
"1.0000","0.0309","0.0194"
"1.0500","0.0325","-0.0107"
"1.1000","0.0343","0.0023"
"1.1500","0.0359","-0.0023"
"1.2000","0.0373","0.0103"
"1.2500","0.0394","-0.0047"
"1.3000","0.0409","-0.0096"
"1.3500","0.0427","-0.0175"
"1.4000","0.0442","0.0206"
"1.4500","0.0459","0.0044"
"1.5000","0.0475","0.0036"
"1.5500","0.0490","0.0008"
"1.6000","0.0510","-0.0127"
"1.6500","0.0525","0.0112"
"1.7000","0.0543","-0.0020"
"1.7500","0.0559","0.0116"
"1.8000","0.0577","0.0015"
"1.8500","0.0591","0.0064"
"1.9000","0.0608","-0.0061"
"1.9500","0.0627","0.0044"
"2.0000","0.0641","0.0011"
"2.0500","0.0660","0.0087"
"2.1000","0.0676","-0.0007"
"2.1500","0.0694","-0.0031"
"2.2000","0.0707","-0.0036"
"2.2500","0.0725","0.0083"
"2.3000","0.0743","0.0174"
"2.3500","0.0758","0.0150"
"2.4000","0.0776","0.0147"
"2.4500","0.0792","0.0049"
"2.5000","0.0810","0.0316"
"2.5500","0.0823","0.0038"
"2.6000","0.0841","0.0111"
"2.6500","0.0860","0.0196"
"2.7000","0.0875","-0.0146"
"2.7500","0.0893","0.0248"
"2.8000","0.0909","0.0255"
"2.8500","0.0927","0.0184"
"2.9000","0.0940","0.0251"
"2.9500","0.0959","0.0238"
"3.0000","0.0976","0.0184"
"3.0500","0.0992","0.0055"
"3.1000","0.1010","0.0052"
"3.1500","0.1025","0.0165"
"3.2000","0.1043","0.0118"
"3.2500","0.1056","0.0095"
"3.3000","0.1077","0.0108"
"3.3500","0.1093","0.0085"
"3.4000","0.1109","0.0152"
"3.4500","0.1126","0.0034"
"3.5000","0.1142","0.0066"
"3.5500","0.1160","-0.0043"
"3.6000","0.1173","0.0163"
"3.6500","0.1194","0.0028"
"3.7000","0.1209","0.0346"
"3.7500","0.1226","0.0055"
"3.8000","0.1242","0.0230"
"3.8500","0.1259","0.0151"
"3.9000","0.1276","0.0275"
"3.9500","0.1290","0.0050"
"4.0000","0.1310","0.0236"
"4.0500","0.1326","0.0199"
"4.1000","0.1343","0.0068"
"4.1500","0.1358","-0.0044"
"4.2000","0.1375","0.0095"
"4.2500","0.1392","-0.0024"
"4.3000","0.1406","0.0146"
"4.3500","0.1427","0.0219"
