
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0061"
"0.2500","0.0156","40.3188"
"0.5000","0.0364","108.7746"
"0.7500","0.0572","192.1294"
"1.0000","0.0780","282.5223"
"1.2500","0.0987","391.0390"
"1.5000","0.1198","521.0342"
"1.7500","0.1406","661.9503"
"2.0000","0.1614","810.8026"
"2.2500","0.1822","968.3047"
"2.5000","0.2030","1152.5225"
"2.7500","0.2238","1354.9279"
"3.0000","0.2448","1564.6223"
"3.2500","0.2655","1774.7671"
"3.5000","0.2864","1978.3353"
"3.7500","0.3071","2170.1633"
"4.0000","0.3279","2362.2549"
"4.2500","0.3489","2555.2646"
"4.5000","0.3698","2747.6123"
"4.7500","0.3905","2933.0759"
"5.0000","0.4113","3112.1113"
"5.2500","0.4321","3287.0979"
"5.5000","0.4530","3458.0452"
"5.7500","0.4740","3623.8308"
"6.0000","0.4947","3779.0830"
"6.2500","0.5155","3930.8538"
"6.5000","0.5363","4077.9680"
"6.7500","0.5571","4220.8340"
"7.0000","0.5780","4362.0371"
"7.2500","0.5990","4500.3584"
"7.5000","0.6197","4631.8101"
"7.7500","0.6404","4758.2183"
"8.0000","0.6613","4884.3330"
"8.2500","0.6822","5009.3008"
"8.5000","0.7031","5130.7778"
"8.7500","0.7239","5248.6362"
"9.0000","0.7447","5360.1431"
"9.2500","0.7655","5471.3735"
"9.5000","0.7864","5580.2354"
"9.7500","0.8073","5688.1187"
"10.0000","0.8281","5792.2021"
"10.2500","0.8488","5889.7769"
"10.5000","0.8696","5985.3291"
"10.7500","0.8905","6080.3354"
"11.0000","0.9114","6173.9971"
"11.2500","0.9323","6265.3647"
"11.5000","0.9531","6351.6914"
"11.7500","0.9738","6434.2456"
"12.0000","0.9946","6515.0879"
"12.2500","1.0155","6594.9590"
"12.5000","1.0365","6674.2500"
"12.7500","1.0573","6748.1919"
"13.0000","1.0781","6820.3057"
"13.2500","1.0988","6887.7129"
"13.5000","1.1196","6954.9692"
"13.7500","1.1407","7025.3760"
"14.0000","1.1614","7088.4043"
"14.2500","1.1822","7147.8301"
"14.5000","1.2030","7207.3906"
"14.7500","1.2238","7263.0698"
"15.0000","1.2447","7319.6523"
"15.2500","1.2656","7376.6567"
"15.5000","1.2864","7426.2202"
"15.7500","1.3072","7476.4868"
"16.0000","1.3280","7522.7080"
"16.2500","1.3488","7569.3989"
"16.5000","1.3698","7619.5181"
"16.7500","1.3906","7663.2100"
"17.0000","1.4114","7702.2559"
"17.2500","1.4322","7742.9487"
"17.5000","1.4530","7782.0249"
"17.7500","1.4739","7820.6011"
"18.0000","1.4948","7858.7339"
"18.2500","1.5156","7893.6851"
"18.5000","1.5363","7925.9126"
"18.7500","1.5571","7955.8281"
"19.0000","1.5780","7990.1636"
"19.2500","1.5989","8022.8740"
"19.5000","1.6198","8052.9839"
"19.7500","1.6405","8078.9126"
"20.0000","1.6613","8104.7402"
"20.2500","1.6822","8132.9160"
"20.5000","1.7031","8159.9941"
"20.7500","1.7239","8183.5645"
"21.0000","1.7448","8208.5986"
"21.2500","1.7655","8228.1123"
"21.5000","1.7863","8248.2725"
"21.7500","1.8072","8271.2266"
"22.0000","1.8282","8294.9297"
"22.2500","1.8489","8314.2812"
"22.5000","1.8697","8331.5508"
"22.7500","1.8905","8349.5010"
"23.0000","1.9113","8367.7412"
"23.2500","1.9323","8388.8369"
"23.5000","1.9530","8404.3838"
"23.7500","1.9739","8422.1758"
"24.0000","1.9947","8436.2871"
"24.2500","2.0155","8450.9873"
"24.5000","2.0364","8467.7793"
"24.7500","2.0573","8484.5361"
"25.0000","2.0781","8498.1904"
"25.2500","2.0988","8510.4619"
"25.5000","2.1197","8524.6006"
"25.7500","2.1405","8539.3477"
"26.0000","2.1614","8554.7646"
"26.2500","2.1822","8566.1611"
"26.5000","2.2030","8578.1475"
"26.7500","2.2238","8589.6895"
"27.0000","2.2447","8601.4365"
"27.2500","2.2656","8615.1992"
"27.5000","2.2865","8630.4102"
"27.7500","2.3072","8639.6318"
"28.0000","2.3279","8648.5586"
"28.2500","2.3488","8659.4883"
"28.5000","2.3698","8672.9463"
"28.7500","2.3906","8686.2256"
"29.0000","2.4114","8695.7598"
"29.2500","2.4322","8704.5400"
"29.5000","2.4530","8714.5928"
"29.7500","2.4738","8725.0371"
"30.0000","2.4947","8737.0801"
"30.2500","2.5156","8750.0225"
"30.5000","2.5364","8757.9346"
"30.7500","2.5571","8764.7207"
"31.0000","2.5780","8774.3193"
"31.2500","2.5989","8786.7607"
"31.5000","2.6198","8796.7354"
"31.7500","2.6406","8806.1357"
"32.0000","2.6614","8813.3809"
"32.2500","2.6822","8822.0020"
"32.5000","2.7030","8831.4463"
"32.7500","2.7240","8843.0752"
"33.0000","2.7447","8851.0791"
"33.2500","2.7656","8861.8477"
"33.5000","2.7863","8866.7031"
"33.7500","2.8071","8876.2861"
"34.0000","2.8282","8891.1514"
"34.2500","2.8489","8898.2559"
"34.5000","2.8697","8904.2549"
"34.7500","2.8905","8913.0879"
"35.0000","2.9113","8919.5088"
"35.2500","2.9322","8928.0820"
"35.5000","2.9532","8938.9824"
"35.7500","2.9739","8943.8867"
"36.0000","2.9947","8950.8730"
"36.2500","3.0155","8956.4648"
"36.5000","3.0363","8963.2520"
"36.7500","3.0573","8975.1162"
