
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1488"
"0.0500","0.0001","-0.1966"
"0.1000","0.0005","0.0057"
"0.1500","0.0009","0.0267"
"0.2000","0.0021","-0.0155"
"0.2500","0.0049","-0.0030"
"0.3000","0.0071","-0.0603"
"0.3500","0.0089","0.1630"
"0.4000","0.0104","0.0575"
"0.4500","0.0122","-0.0136"
"0.5000","0.0140","0.0660"
"0.5500","0.0155","0.0843"
"0.6000","0.0173","0.0661"
"0.6500","0.0189","0.1831"
"0.7000","0.0207","0.0516"
"0.7500","0.0220","-0.0619"
"0.8000","0.0239","-0.0405"
"0.8500","0.0256","0.0759"
"0.9000","0.0273","-0.1201"
"0.9500","0.0290","-0.0093"
"1.0000","0.0306","0.0102"
"1.0500","0.0323","0.0772"
"1.1000","0.0336","-0.1416"
"1.1500","0.0356","-0.0009"
"1.2000","0.0373","0.1186"
"1.2500","0.0389","-0.0599"
"1.3000","0.0406","0.1037"
"1.3500","0.0422","0.0844"
"1.4000","0.0440","0.0885"
"1.4500","0.0454","0.0175"
"1.5000","0.0474","-0.0041"
"1.5500","0.0489","0.0305"
"1.6000","0.0505","0.0417"
"1.6500","0.0523","0.0909"
"1.7000","0.0540","0.0618"
"1.7500","0.0556","0.0641"
"1.8000","0.0570","0.1207"
"1.8500","0.0590","0.1375"
"1.9000","0.0605","-0.0150"
"1.9500","0.0622","0.0368"
"2.0000","0.0639","0.1018"
"2.0500","0.0657","0.2360"
"2.1000","0.0672","0.1203"
"2.1500","0.0687","0.1614"
"2.2000","0.0707","0.0375"
"2.2500","0.0722","-0.0228"
"2.3000","0.0740","-0.1068"
"2.3500","0.0756","0.0571"
"2.4000","0.0773","0.0407"
"2.4500","0.0788","0.0282"
"2.5000","0.0804","-0.0269"
"2.5500","0.0824","0.0762"
"2.6000","0.0838","0.0285"
"2.6500","0.0857","0.1044"
"2.7000","0.0872","0.0153"
"2.7500","0.0890","-0.0181"
"2.8000","0.0904","-0.0546"
"2.8500","0.0921","0.1628"
"2.9000","0.0941","0.0666"
"2.9500","0.0954","-0.0174"
"3.0000","0.0973","0.1405"
"3.0500","0.0989","0.0648"
"3.1000","0.1008","-0.0055"
"3.1500","0.1021","0.2230"
"3.2000","0.1038","0.1504"
"3.2500","0.1057","0.1116"
"3.3000","0.1072","0.0845"
"3.3500","0.1090","0.1782"
"3.4000","0.1105","0.0427"
"3.4500","0.1124","0.1379"
"3.5000","0.1137","0.0862"
"3.5500","0.1155","-0.0588"
"3.6000","0.1174","-0.0468"
"3.6500","0.1190","-0.0648"
"3.7000","0.1207","-0.0919"
"3.7500","0.1221","0.2193"
"3.8000","0.1240","0.1442"
"3.8500","0.1253","0.0880"
"3.9000","0.1273","0.2437"
"3.9500","0.1290","-0.0648"
"4.0000","0.1305","-0.0559"
"4.0500","0.1323","-0.0815"
"4.1000","0.1338","0.2570"
"4.1500","0.1357","-0.1073"
"4.2000","0.1370","0.1620"
"4.2500","0.1390","0.0705"
"4.3000","0.1406","0.0313"
"4.3500","0.1423","0.2197"
"4.4000","0.1439","0.1234"
"4.4500","0.1456","0.0500"
"4.5000","0.1473","0.1039"
"4.5500","0.1487","0.0513"
"4.6000","0.1507","0.0332"
"4.6500","0.1522","0.1396"
"4.7000","0.1540","0.2505"
"4.7500","0.1555","-0.0505"
"4.8000","0.1572","0.0475"
"4.8500","0.1589","0.2286"
"4.9000","0.1604","0.1380"
"4.9500","0.1624","0.0997"
"5.0000","0.1639","0.2393"
"5.0500","0.1657","0.1579"
"5.1000","0.1672","0.1166"
"5.1500","0.1690","0.1485"
"5.2000","0.1705","0.0547"
"5.2500","0.1721","0.1305"
"5.3000","0.1741","0.0043"
"5.3500","0.1755","0.0158"
"5.4000","0.1773","-0.1230"
"5.4500","0.1789","0.2979"
"5.5000","0.1807","0.0211"
"5.5500","0.1821","0.0756"
"5.6000","0.1837","0.0402"
"5.6500","0.1857","0.0546"
"5.7000","0.1871","-0.0067"
"5.7500","0.1890","0.0564"
"5.8000","0.1905","0.1237"
"5.8500","0.1923","-0.1853"
"5.9000","0.1937","-0.1604"
"5.9500","0.1955","0.0134"
"6.0000","0.1973","0.1968"
"6.0500","0.1988","0.1877"
"6.1000","0.2007","0.1717"
"6.1500","0.2022","0.2031"
"6.2000","0.2040","-0.0505"
"6.2500","0.2054","-0.1485"
"6.3000","0.2073","0.1670"
"6.3500","0.2090","-0.0413"
"6.4000","0.2105","0.1137"
"6.4500","0.2124","0.1097"
"6.5000","0.2139","0.0670"
"6.5500","0.2157","-0.0167"
"6.6000","0.2170","0.1483"
