
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0797"
"0.0500","0.0001","0.0781"
"0.1000","0.0005","0.1519"
"0.1500","0.0009","0.0624"
"0.2000","0.0021","-0.1577"
"0.2500","0.0049","0.0403"
"0.3000","0.0071","0.1339"
"0.3500","0.0089","0.0320"
"0.4000","0.0104","0.0737"
"0.4500","0.0122","0.0480"
"0.5000","0.0139","0.1759"
"0.5500","0.0155","0.1404"
"0.6000","0.0173","0.0257"
"0.6500","0.0188","-0.0871"
"0.7000","0.0207","-0.0389"
"0.7500","0.0220","0.0370"
"0.8000","0.0238","0.1135"
"0.8500","0.0256","0.1422"
"0.9000","0.0272","0.0048"
"0.9500","0.0290","0.2554"
"1.0000","0.0306","0.0664"
"1.0500","0.0323","0.0854"
"1.1000","0.0336","-0.0410"
"1.1500","0.0356","-0.0189"
"1.2000","0.0373","-0.0508"
"1.2500","0.0389","0.0457"
"1.3000","0.0406","0.0643"
"1.3500","0.0422","-0.0458"
"1.4000","0.0439","0.0849"
"1.4500","0.0453","-0.0563"
"1.5000","0.0474","0.0806"
"1.5500","0.0489","0.0616"
"1.6000","0.0505","-0.0786"
"1.6500","0.0523","0.0902"
"1.7000","0.0539","0.0357"
"1.7500","0.0556","0.1421"
"1.8000","0.0570","0.0014"
"1.8500","0.0590","0.0091"
"1.9000","0.0605","0.0565"
"1.9500","0.0622","0.1052"
"2.0000","0.0639","0.0353"
"2.0500","0.0657","0.1123"
"2.1000","0.0672","0.0109"
"2.1500","0.0686","0.1967"
"2.2000","0.0707","0.1070"
"2.2500","0.0721","0.2268"
"2.3000","0.0739","0.0499"
"2.3500","0.0755","-0.0693"
"2.4000","0.0773","0.1389"
"2.4500","0.0788","0.0678"
"2.5000","0.0803","0.1460"
"2.5500","0.0824","-0.0269"
"2.6000","0.0838","0.1514"
"2.6500","0.0857","0.1729"
"2.7000","0.0872","0.0093"
"2.7500","0.0890","0.0666"
"2.8000","0.0904","-0.0569"
"2.8500","0.0921","0.0604"
"2.9000","0.0941","0.2402"
"2.9500","0.0954","0.1011"
"3.0000","0.0973","-0.0703"
"3.0500","0.0989","-0.0864"
"3.1000","0.1008","0.0096"
"3.1500","0.1021","0.1792"
"3.2000","0.1038","0.1683"
"3.2500","0.1057","0.0619"
"3.3000","0.1072","0.1234"
"3.3500","0.1090","0.1093"
"3.4000","0.1105","0.2209"
"3.4500","0.1124","0.1521"
"3.5000","0.1137","-0.0200"
"3.5500","0.1155","0.0457"
"3.6000","0.1173","0.0081"
"3.6500","0.1189","-0.1357"
"3.7000","0.1206","0.0172"
"3.7500","0.1221","0.1021"
"3.8000","0.1240","0.1457"
"3.8500","0.1253","0.1355"
"3.9000","0.1273","0.1059"
"3.9500","0.1289","0.2048"
"4.0000","0.1305","0.1347"
"4.0500","0.1322","0.0218"
"4.1000","0.1338","0.1325"
"4.1500","0.1357","0.1067"
"4.2000","0.1370","0.2184"
"4.2500","0.1390","0.0910"
"4.3000","0.1406","0.0119"
"4.3500","0.1422","0.2755"
"4.4000","0.1439","0.1498"
"4.4500","0.1456","0.0656"
"4.5000","0.1473","-0.0332"
"4.5500","0.1486","0.1415"
"4.6000","0.1506","-0.0080"
"4.6500","0.1522","0.2019"
"4.7000","0.1540","0.0414"
"4.7500","0.1555","0.2238"
"4.8000","0.1572","0.3053"
"4.8500","0.1589","0.1962"
"4.9000","0.1603","0.0974"
"4.9500","0.1624","-0.0379"
"5.0000","0.1638","-0.0642"
"5.0500","0.1657","-0.0202"
"5.1000","0.1672","0.0896"
"5.1500","0.1689","-0.0982"
"5.2000","0.1705","0.0770"
"5.2500","0.1721","0.0362"
"5.3000","0.1740","0.1556"
"5.3500","0.1755","0.1701"
"5.4000","0.1773","0.0992"
"5.4500","0.1788","0.1805"
"5.5000","0.1807","0.2518"
"5.5500","0.1821","0.1547"
"5.6000","0.1837","0.1507"
"5.6500","0.1856","0.1005"
"5.7000","0.1871","0.2151"
"5.7500","0.1890","0.3617"
"5.8000","0.1905","0.2032"
"5.8500","0.1923","0.2508"
"5.9000","0.1937","0.0886"
"5.9500","0.1955","0.1591"
"6.0000","0.1973","0.0269"
"6.0500","0.1988","0.3461"
"6.1000","0.2007","0.1527"
"6.1500","0.2022","0.2611"
"6.2000","0.2040","0.0208"
"6.2500","0.2054","0.1340"
"6.3000","0.2072","0.3885"
"6.3500","0.2090","0.2571"
"6.4000","0.2105","0.2094"
"6.4500","0.2123","0.1434"
"6.5000","0.2139","0.3013"
"6.5500","0.2156","0.0561"
"6.6000","0.2170","0.1752"
"6.6500","0.2189","0.1445"
"6.7000","0.2206","0.0679"
"6.7500","0.2223","0.2842"
"6.8000","0.2240","0.2251"
"6.8500","0.2256","0.1807"
"6.9000","0.2273","0.3735"
"6.9500","0.2286","0.2127"
"7.0000","0.2306","0.4161"
"7.0500","0.2323","0.2330"
"7.1000","0.2340","0.0776"
"7.1500","0.2356","-0.0175"
"7.2000","0.2372","0.1755"
"7.2500","0.2389","0.4578"
"7.3000","0.2403","0.2564"
"7.3500","0.2423","0.4936"
"7.4000","0.2439","0.2743"
"7.4500","0.2455","0.4329"
"7.5000","0.2473","0.2260"
"7.5500","0.2489","0.1554"
"7.6000","0.2506","0.1620"
"7.6500","0.2520","0.1604"
"7.7000","0.2540","0.2390"
"7.7500","0.2555","0.1832"
"7.8000","0.2572","0.4335"
"7.8500","0.2589","0.4390"
"7.9000","0.2606","0.1364"
"7.9500","0.2622","0.3936"
"8.0000","0.2636","0.2275"
"8.0500","0.2657","0.2172"
"8.1000","0.2672","0.2567"
"8.1500","0.2689","0.3450"
"8.2000","0.2705","0.3887"
"8.2500","0.2722","0.3421"
"8.3000","0.2739","0.2211"
"8.3500","0.2753","0.2205"
"8.4000","0.2773","0.1619"
"8.4500","0.2789","0.5005"
"8.5000","0.2806","0.3290"
"8.5500","0.2822","0.3481"
"8.6000","0.2840","0.2520"
"8.6500","0.2855","0.2150"
"8.7000","0.2871","0.2326"
"8.7500","0.2890","0.2690"
"8.8000","0.2904","0.1602"
"8.8500","0.2923","0.3113"
"8.9000","0.2939","0.2274"
"8.9500","0.2957","0.4390"
"9.0000","0.2971","0.2692"
"9.0500","0.2987","0.4068"
"9.1000","0.3007","0.3220"
"9.1500","0.3021","0.3606"
"9.2000","0.3040","0.3894"
"9.2500","0.3055","0.2064"
"9.3000","0.3074","0.2177"
"9.3500","0.3087","0.1621"
"9.4000","0.3105","0.3607"
"9.4500","0.3123","0.3422"
"9.5000","0.3138","0.3827"
"9.5500","0.3156","0.2562"
"9.6000","0.3171","0.3753"
"9.6500","0.3190","0.2442"
"9.7000","0.3204","0.2590"
"9.7500","0.3222","0.4565"
"9.8000","0.3240","0.4383"
"9.8500","0.3255","0.2828"
"9.9000","0.3274","0.3055"
"9.9500","0.3289","0.3805"
"10.0000","0.3307","0.4669"
"10.0500","0.3320","0.3034"
"10.1000","0.3339","0.3316"
"10.1500","0.3356","0.1925"
"10.2000","0.3371","0.2793"
"10.2500","0.3390","0.2041"
"10.3000","0.3406","0.2043"
"10.3500","0.3424","0.4496"
"10.4000","0.3436","0.3978"
"10.4500","0.3456","0.4010"
"10.5000","0.3472","0.3772"
"10.5500","0.3489","0.2162"
"10.6000","0.3506","0.3201"
"10.6500","0.3522","0.3861"
"10.7000","0.3540","0.4092"
"10.7500","0.3553","0.4533"
"10.8000","0.3573","0.3591"
"10.8500","0.3589","0.4744"
"10.9000","0.3606","0.4451"
"10.9500","0.3622","0.3330"
"11.0000","0.3638","0.4388"
"11.0500","0.3656","0.6725"
"11.1000","0.3670","0.4649"
"11.1500","0.3690","0.4272"
"11.2000","0.3705","0.4601"
"11.2500","0.3723","0.4659"
"11.3000","0.3738","0.4249"
"11.3500","0.3756","0.5317"
"11.4000","0.3772","0.4563"
"11.4500","0.3787","0.4404"
"11.5000","0.3807","0.8031"
"11.5500","0.3822","0.6098"
"11.6000","0.3840","0.2001"
"11.6500","0.3855","0.6286"
"11.7000","0.3873","0.6336"
"11.7500","0.3888","0.4478"
"11.8000","0.3904","0.4130"
"11.8500","0.3923","0.5826"
"11.9000","0.3938","0.6709"
"11.9500","0.3957","0.6823"
"12.0000","0.3971","0.5088"
"12.0500","0.3990","0.5316"
"12.1000","0.4004","0.4736"
"12.1500","0.4021","0.7059"
"12.2000","0.4040","0.6935"
"12.2500","0.4055","0.8965"
"12.3000","0.4074","0.7707"
"12.3500","0.4088","0.6940"
"12.4000","0.4106","0.8117"
"12.4500","0.4120","0.6121"
"12.5000","0.4139","0.7760"
"12.5500","0.4156","0.7938"
"12.6000","0.4172","0.9747"
"12.6500","0.4190","0.9217"
"12.7000","0.4205","1.2543"
"12.7500","0.4223","0.8859"
"12.8000","0.4237","1.2429"
"12.8500","0.4255","1.1040"
"12.9000","0.4272","0.9190"
"12.9500","0.4288","1.1784"
"13.0000","0.4306","1.3479"
"13.0500","0.4322","1.3133"
"13.1000","0.4340","1.3086"
"13.1500","0.4353","1.2336"
"13.2000","0.4372","1.2220"
"13.2500","0.4389","1.5050"
"13.3000","0.4406","1.6245"
"13.3500","0.4423","1.5852"
"13.4000","0.4439","1.3900"
"13.4500","0.4456","1.6554"
"13.5000","0.4470","1.5534"
"13.5500","0.4490","1.5856"
"13.6000","0.4505","1.8140"
"13.6500","0.4522","1.5985"
"13.7000","0.4539","1.5358"
"13.7500","0.4556","1.8368"
"13.8000","0.4572","1.7821"
"13.8500","0.4587","1.8235"
"13.9000","0.4607","1.8455"
"13.9500","0.4622","2.1969"
"14.0000","0.4639","2.0375"
"14.0500","0.4656","1.9839"
"14.1000","0.4673","2.2632"
"14.1500","0.4688","2.0584"
"14.2000","0.4703","1.9938"
"14.2500","0.4723","2.1642"
"14.3000","0.4739","2.1161"
"14.3500","0.4757","2.2165"
"14.4000","0.4772","2.1394"
"14.4500","0.4789","2.2164"
"14.5000","0.4805","2.2061"
"14.5500","0.4820","2.3040"
"14.6000","0.4840","2.2806"
"14.6500","0.4855","2.4320"
"14.7000","0.4872","2.5746"
"14.7500","0.4888","2.6661"
"14.8000","0.4906","2.5282"
"14.8500","0.4921","2.5309"
"14.9000","0.4938","2.6212"
"14.9500","0.4957","2.7788"
"15.0000","0.4971","2.7734"
"15.0500","0.4990","2.9035"
"15.1000","0.5005","2.8005"
"15.1500","0.5024","2.8305"
"15.2000","0.5038","2.8282"
"15.2500","0.5054","2.9427"
"15.3000","0.5074","2.9691"
"15.3500","0.5089","2.8406"
"15.4000","0.5107","3.0512"
"15.4500","0.5122","2.8662"
"15.5000","0.5140","2.8216"
"15.5500","0.5154","2.7830"
"15.6000","0.5171","2.7686"
"15.6500","0.5190","3.0168"
"15.7000","0.5205","2.9044"
"15.7500","0.5223","2.9161"
"15.8000","0.5239","2.8873"
"15.8500","0.5257","2.9644"
"15.9000","0.5270","2.8818"
"15.9500","0.5289","2.8463"
"16.0000","0.5306","2.9886"
"16.0500","0.5321","2.8012"
"16.1000","0.5340","2.6552"
"16.1500","0.5355","2.9632"
"16.2000","0.5373","3.1242"
"16.2500","0.5387","3.2191"
"16.3000","0.5406","3.2592"
"16.3500","0.5422","3.3378"
"16.4000","0.5438","3.3182"
"16.4500","0.5456","3.4460"
"16.5000","0.5472","3.2484"
"16.5500","0.5490","3.2748"
"16.6000","0.5503","3.3564"
"16.6500","0.5523","3.2771"
"16.7000","0.5539","3.4817"
"16.7500","0.5555","3.1250"
"16.8000","0.5573","3.3541"
"16.8500","0.5589","3.3813"
"16.9000","0.5606","3.4060"
"16.9500","0.5620","3.3424"
"17.0000","0.5640","3.3742"
"17.0500","0.5655","3.4130"
"17.1000","0.5672","3.3797"
"17.1500","0.5689","3.2663"
"17.2000","0.5706","3.4703"
"17.2500","0.5722","3.3815"
"17.3000","0.5737","3.4966"
"17.3500","0.5757","3.1120"
"17.4000","0.5771","3.4135"
"17.4500","0.5789","3.5881"
"17.5000","0.5805","3.3141"
"17.5500","0.5823","3.3341"
"17.6000","0.5839","3.3156"
"17.6500","0.5854","3.4360"
"17.7000","0.5874","3.3020"
"17.7500","0.5888","3.1605"
"17.8000","0.5906","3.2605"
"17.8500","0.5922","3.3183"
"17.9000","0.5940","3.2385"
"17.9500","0.5955","3.2289"
"18.0000","0.5970","3.3318"
"18.0500","0.5990","3.3565"
"18.1000","0.6005","3.4781"
"18.1500","0.6023","3.4219"
"18.2000","0.6037","3.2812"
"18.2500","0.6056","3.3099"
"18.3000","0.6070","3.3777"
"18.3500","0.6088","3.6112"
"18.4000","0.6107","3.2158"
"18.4500","0.6121","3.3420"
"18.5000","0.6140","3.2613"
"18.5500","0.6154","3.3354"
"18.6000","0.6173","3.4180"
"18.6500","0.6187","3.3473"
"18.7000","0.6205","3.3502"
"18.7500","0.6223","3.2535"
"18.8000","0.6238","3.3656"
"18.8500","0.6256","3.4284"
"18.9000","0.6272","3.3837"
"18.9500","0.6291","3.4649"
"19.0000","0.6303","3.2937"
"19.0500","0.6322","3.3047"
"19.1000","0.6339","3.5928"
"19.1500","0.6356","3.5476"
"19.2000","0.6373","3.4550"
"19.2500","0.6388","3.2926"
"19.3000","0.6407","3.5924"
"19.3500","0.6420","3.5433"
"19.4000","0.6440","3.6534"
"19.4500","0.6456","3.6571"
"19.5000","0.6473","3.7713"
"19.5500","0.6489","3.5673"
"19.6000","0.6505","3.6496"
"19.6500","0.6522","3.7699"
"19.7000","0.6537","3.6368"
"19.7500","0.6557","3.5433"
"19.8000","0.6572","3.6335"
"19.8500","0.6589","3.6338"
"19.9000","0.6606","3.6333"
"19.9500","0.6622","3.4820"
"20.0000","0.6639","3.7276"
"20.0500","0.6653","3.7435"
"20.1000","0.6673","3.5948"
"20.1500","0.6688","3.6823"
"20.2000","0.6706","3.7768"
"20.2500","0.6722","3.8475"
"20.3000","0.6740","3.5427"
