
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0048"
"0.0500","0.0001","0.0038"
"0.1000","0.0006","0.0011"
"0.1500","0.0009","-0.0417"
"0.2000","0.0024","-0.0074"
"0.2500","0.0053","0.0023"
"0.3000","0.0074","0.0003"
"0.3500","0.0092","0.0340"
"0.4000","0.0107","0.0173"
"0.4500","0.0122","0.0415"
"0.5000","0.0142","0.0121"
"0.5500","0.0158","0.0210"
"0.6000","0.0176","0.0421"
"0.6500","0.0191","0.0156"
"0.7000","0.0208","0.0413"
"0.7500","0.0224","0.0080"
"0.8000","0.0240","-0.0080"
"0.8500","0.0260","0.0206"
"0.9000","0.0274","-0.0031"
"0.9500","0.0292","0.0255"
"1.0000","0.0307","0.0254"
"1.0500","0.0325","0.0123"
"1.1000","0.0340","0.0246"
"1.1500","0.0357","0.0330"
"1.2000","0.0376","0.0338"
"1.2500","0.0391","0.0382"
"1.3000","0.0409","0.0298"
"1.3500","0.0424","0.0176"
"1.4000","0.0443","0.0216"
"1.4500","0.0456","0.0230"
"1.5000","0.0474","0.0308"
"1.5500","0.0492","0.0308"
"1.6000","0.0508","0.0347"
"1.6500","0.0526","0.0208"
"1.7000","0.0541","0.0139"
"1.7500","0.0559","0.0358"
"1.8000","0.0573","0.0195"
"1.8500","0.0591","0.0434"
"1.9000","0.0609","0.0348"
"1.9500","0.0625","0.0210"
"2.0000","0.0642","0.0376"
"2.0500","0.0657","0.0138"
"2.1000","0.0676","0.0254"
"2.1500","0.0689","0.0442"
"2.2000","0.0709","0.0641"
"2.2500","0.0725","0.0519"
"2.3000","0.0740","0.0582"
"2.3500","0.0759","0.0412"
"2.4000","0.0774","0.0395"
"2.4500","0.0792","0.0515"
"2.5000","0.0806","0.0613"
"2.5500","0.0825","0.0814"
"2.6000","0.0841","0.0790"
"2.6500","0.0857","0.0833"
"2.7000","0.0875","0.0857"
"2.7500","0.0891","0.0942"
"2.8000","0.0909","0.0874"
"2.8500","0.0922","0.0814"
"2.9000","0.0942","0.0947"
"2.9500","0.0958","0.0647"
"3.0000","0.0975","0.0787"
"3.0500","0.0992","0.0898"
"3.1000","0.1008","0.0845"
"3.1500","0.1025","0.0901"
"3.2000","0.1039","0.0884"
"3.2500","0.1059","0.0907"
"3.3000","0.1074","0.1251"
"3.3500","0.1092","0.1156"
"3.4000","0.1109","0.1264"
"3.4500","0.1125","0.1297"
"3.5000","0.1141","0.1205"
"3.5500","0.1156","0.1139"
"3.6000","0.1177","0.1472"
"3.6500","0.1191","0.1476"
"3.7000","0.1209","0.1725"
"3.7500","0.1225","0.1699"
"3.8000","0.1242","0.1636"
"3.8500","0.1257","0.1697"
"3.9000","0.1273","0.1838"
"3.9500","0.1294","0.1848"
"4.0000","0.1308","0.1903"
"4.0500","0.1326","0.1793"
"4.1000","0.1340","0.2103"
"4.1500","0.1359","0.1986"
"4.2000","0.1374","0.2314"
"4.2500","0.1390","0.2195"
"4.3000","0.1410","0.2560"
"4.3500","0.1424","0.2859"
"4.4000","0.1443","0.3210"
"4.4500","0.1457","0.3604"
"4.5000","0.1476","0.3508"
"4.5500","0.1489","0.3440"
"4.6000","0.1507","0.3422"
"4.6500","0.1526","0.3440"
"4.7000","0.1541","0.3653"
"4.7500","0.1559","0.3743"
"4.8000","0.1573","0.3925"
"4.8500","0.1592","0.3988"
"4.9000","0.1606","0.4041"
"4.9500","0.1625","0.4289"
"5.0000","0.1643","0.4268"
"5.0500","0.1658","0.4435"
"5.1000","0.1675","0.4316"
"5.1500","0.1691","0.4370"
"5.2000","0.1709","0.4584"
"5.2500","0.1722","0.4740"
"5.3000","0.1742","0.4870"
"5.3500","0.1758","0.4822"
"5.4000","0.1775","0.5032"
"5.4500","0.1792","0.4858"
"5.5000","0.1808","0.5034"
"5.5500","0.1826","0.4841"
"5.6000","0.1839","0.5054"
"5.6500","0.1859","0.4929"
"5.7000","0.1875","0.5140"
"5.7500","0.1892","0.5297"
"5.8000","0.1909","0.5219"
"5.8500","0.1924","0.5072"
"5.9000","0.1941","0.5115"
"5.9500","0.1956","0.5141"
"6.0000","0.1976","0.5156"
"6.0500","0.1991","0.5406"
"6.1000","0.2009","0.5392"
"6.1500","0.2025","0.5315"
"6.2000","0.2042","0.5458"
"6.2500","0.2057","0.5425"
"6.3000","0.2072","0.5541"
"6.3500","0.2092","0.5619"
"6.4000","0.2107","0.5364"
"6.4500","0.2125","0.5644"
"6.5000","0.2141","0.5729"
"6.5500","0.2159","0.5971"
"6.6000","0.2174","0.5940"
"6.6500","0.2190","0.6097"
"6.7000","0.2209","0.6360"
"6.7500","0.2224","0.6355"
"6.8000","0.2243","0.6622"
"6.8500","0.2258","0.6842"
"6.9000","0.2275","0.7112"
"6.9500","0.2290","0.7187"
"7.0000","0.2307","0.7373"
"7.0500","0.2327","0.7434"
"7.1000","0.2341","0.7604"
"7.1500","0.2359","0.7927"
