
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0044"
"0.0500","0.0000","0.0125"
"0.1000","0.0006","0.0251"
"0.1500","0.0009","-0.0015"
"0.2000","0.0022","0.0331"
"0.2500","0.0050","-0.0032"
"0.3000","0.0073","0.0280"
"0.3500","0.0090","0.0334"
"0.4000","0.0106","-0.0186"
"0.4500","0.0120","0.0147"
"0.5000","0.0141","-0.0063"
"0.5500","0.0156","0.0212"
"0.6000","0.0174","0.0039"
"0.6500","0.0190","-0.0019"
"0.7000","0.0207","0.0220"
"0.7500","0.0222","0.0027"
"0.8000","0.0238","0.0240"
"0.8500","0.0258","0.0154"
"0.9000","0.0272","0.0114"
"0.9500","0.0290","0.0028"
"1.0000","0.0306","0.0070"
"1.0500","0.0324","0.0070"
"1.1000","0.0339","0.0226"
"1.1500","0.0355","0.0158"
"1.2000","0.0374","0.0220"
"1.2500","0.0389","0.0499"
"1.3000","0.0407","0.0244"
"1.3500","0.0423","0.0207"
"1.4000","0.0441","0.0310"
"1.4500","0.0455","0.0122"
"1.5000","0.0472","0.0139"
"1.5500","0.0491","0.0380"
"1.6000","0.0506","0.0254"
"1.6500","0.0524","0.0360"
"1.7000","0.0540","0.0380"
"1.7500","0.0558","0.0380"
"1.8000","0.0571","0.0245"
"1.8500","0.0589","0.0194"
"1.9000","0.0608","0.0159"
"1.9500","0.0623","0.0183"
"2.0000","0.0641","0.0481"
"2.0500","0.0656","0.0156"
"2.1000","0.0674","0.0376"
"2.1500","0.0688","0.0259"
"2.2000","0.0707","0.0095"
"2.2500","0.0724","0.0202"
"2.3000","0.0739","0.0189"
"2.3500","0.0758","0.0322"
"2.4000","0.0773","0.0364"
"2.4500","0.0791","0.0314"
"2.5000","0.0804","0.0239"
"2.5500","0.0824","0.0422"
"2.6000","0.0840","0.0367"
"2.6500","0.0856","0.0352"
"2.7000","0.0874","0.0122"
"2.7500","0.0890","0.0418"
"2.8000","0.0907","0.0226"
"2.8500","0.0921","0.0251"
"2.9000","0.0940","0.0284"
"2.9500","0.0957","0.0052"
"3.0000","0.0973","0.0429"
"3.0500","0.0990","0.0258"
"3.1000","0.1007","0.0297"
"3.1500","0.1024","0.0439"
"3.2000","0.1037","0.0250"
"3.2500","0.1058","0.0412"
"3.3000","0.1072","0.0207"
"3.3500","0.1090","0.0210"
"3.4000","0.1107","0.0139"
"3.4500","0.1124","0.0251"
"3.5000","0.1140","0.0312"
"3.5500","0.1154","0.0287"
"3.6000","0.1175","0.0278"
"3.6500","0.1189","0.0415"
"3.7000","0.1207","0.0058"
"3.7500","0.1223","0.0088"
"3.8000","0.1241","0.0127"
"3.8500","0.1256","0.0240"
"3.9000","0.1271","0.0433"
"3.9500","0.1292","0.0247"
"4.0000","0.1306","0.0183"
"4.0500","0.1324","0.0125"
"4.1000","0.1339","0.0361"
"4.1500","0.1358","0.0427"
"4.2000","0.1373","0.0308"
"4.2500","0.1388","0.0415"
"4.3000","0.1408","0.0281"
"4.3500","0.1423","0.0273"
"4.4000","0.1441","0.0388"
"4.4500","0.1456","0.0146"
"4.5000","0.1474","0.0512"
"4.5500","0.1488","0.0278"
"4.6000","0.1505","0.0250"
"4.6500","0.1524","0.0436"
"4.7000","0.1539","0.0267"
"4.7500","0.1558","0.0191"
"4.8000","0.1572","0.0581"
"4.8500","0.1591","0.0363"
"4.9000","0.1604","0.0479"
"4.9500","0.1623","0.0513"
"5.0000","0.1641","0.0468"
"5.0500","0.1656","0.0431"
"5.1000","0.1674","0.0384"
"5.1500","0.1689","0.0464"
"5.2000","0.1708","0.0693"
"5.2500","0.1721","0.0472"
"5.3000","0.1740","0.0506"
"5.3500","0.1757","0.0523"
"5.4000","0.1773","0.0338"
"5.4500","0.1791","0.0679"
"5.5000","0.1806","0.0424"
"5.5500","0.1824","0.0607"
"5.6000","0.1838","0.0664"
"5.6500","0.1858","0.0514"
"5.7000","0.1874","0.0606"
"5.7500","0.1890","0.0504"
"5.8000","0.1907","0.0434"
"5.8500","0.1923","0.0543"
"5.9000","0.1940","0.0464"
"5.9500","0.1954","0.0692"
"6.0000","0.1975","0.0357"
"6.0500","0.1990","0.0649"
"6.1000","0.2007","0.0781"
"6.1500","0.2024","0.0578"
"6.2000","0.2041","0.0612"
"6.2500","0.2056","0.0596"
"6.3000","0.2070","0.0904"
"6.3500","0.2091","0.0785"
"6.4000","0.2106","0.0796"
