
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0007"
"0.0500","0.0000","0.0068"
"0.1000","0.0006","-0.0028"
"0.1500","0.0009","-0.0044"
"0.2000","0.0021","0.0109"
"0.2500","0.0050","0.0559"
"0.3000","0.0073","0.0493"
"0.3500","0.0091","0.0479"
"0.4000","0.0106","0.0647"
"0.4500","0.0120","0.0535"
"0.5000","0.0141","0.0477"
"0.5500","0.0156","0.0416"
"0.6000","0.0174","0.0589"
"0.6500","0.0190","0.0401"
"0.7000","0.0207","0.0319"
"0.7500","0.0223","0.0816"
"0.8000","0.0238","0.0684"
"0.8500","0.0258","0.0452"
"0.9000","0.0273","0.0570"
"0.9500","0.0290","0.0823"
"1.0000","0.0306","0.0583"
"1.0500","0.0324","0.0525"
"1.1000","0.0339","0.0721"
"1.1500","0.0355","0.0669"
"1.2000","0.0374","0.0609"
"1.2500","0.0389","0.0658"
"1.3000","0.0407","0.0716"
"1.3500","0.0423","0.0706"
"1.4000","0.0441","0.0650"
"1.4500","0.0455","0.0823"
"1.5000","0.0472","0.0858"
"1.5500","0.0491","0.0716"
"1.6000","0.0506","0.0638"
"1.6500","0.0524","0.0684"
"1.7000","0.0539","0.0543"
"1.7500","0.0558","0.0621"
"1.8000","0.0571","0.0652"
"1.8500","0.0589","0.0730"
"1.9000","0.0608","0.0593"
"1.9500","0.0623","0.0527"
"2.0000","0.0641","0.0455"
"2.0500","0.0656","0.0626"
"2.1000","0.0674","0.0720"
"2.1500","0.0688","0.0727"
"2.2000","0.0707","0.0685"
"2.2500","0.0724","0.0694"
"2.3000","0.0739","0.0751"
"2.3500","0.0758","0.0598"
"2.4000","0.0773","0.0782"
"2.4500","0.0791","0.0746"
"2.5000","0.0804","0.0670"
"2.5500","0.0823","0.0710"
"2.6000","0.0840","0.0708"
"2.6500","0.0856","0.0708"
"2.7000","0.0874","0.0784"
"2.7500","0.0890","0.0841"
"2.8000","0.0907","0.0792"
"2.8500","0.0921","0.0569"
"2.9000","0.0940","0.0635"
"2.9500","0.0957","0.0655"
"3.0000","0.0973","0.0775"
"3.0500","0.0990","0.0741"
"3.1000","0.1007","0.0770"
"3.1500","0.1024","0.0624"
"3.2000","0.1037","0.0705"
