
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0162"
"0.0500","0.0000","-0.0156"
"0.1000","0.0006","-0.0090"
"0.1500","0.0009","0.0115"
"0.2000","0.0022","0.0214"
"0.2500","0.0050","0.0321"
"0.3000","0.0073","0.0311"
"0.3500","0.0091","0.0446"
"0.4000","0.0106","0.0257"
"0.4500","0.0121","0.0063"
"0.5000","0.0141","0.0230"
"0.5500","0.0156","0.0113"
"0.6000","0.0174","0.0177"
"0.6500","0.0190","0.0225"
"0.7000","0.0207","0.0188"
"0.7500","0.0223","0.0104"
"0.8000","0.0238","0.0090"
"0.8500","0.0258","0.0343"
"0.9000","0.0273","0.0361"
"0.9500","0.0290","0.0191"
"1.0000","0.0306","0.0075"
"1.0500","0.0324","0.0075"
"1.1000","0.0339","0.0290"
"1.1500","0.0355","0.0276"
"1.2000","0.0375","0.0183"
"1.2500","0.0389","0.0110"
"1.3000","0.0407","0.0321"
"1.3500","0.0423","0.0257"
"1.4000","0.0441","0.0214"
"1.4500","0.0455","0.0284"
"1.5000","0.0472","0.0213"
"1.5500","0.0491","0.0424"
"1.6000","0.0506","0.0522"
"1.6500","0.0525","0.0394"
"1.7000","0.0540","0.0327"
"1.7500","0.0558","0.0195"
"1.8000","0.0572","0.0337"
"1.8500","0.0589","0.0228"
"1.9000","0.0608","0.0517"
"1.9500","0.0623","0.0416"
"2.0000","0.0641","0.0253"
"2.0500","0.0656","0.0354"
"2.1000","0.0674","0.0339"
"2.1500","0.0688","0.0435"
"2.2000","0.0707","0.0462"
"2.2500","0.0724","0.0620"
"2.3000","0.0739","0.0599"
"2.3500","0.0758","0.0310"
"2.4000","0.0773","0.0277"
"2.4500","0.0791","0.0259"
"2.5000","0.0804","0.0501"
"2.5500","0.0824","0.0283"
"2.6000","0.0840","0.0387"
"2.6500","0.0856","0.0493"
"2.7000","0.0874","0.0316"
"2.7500","0.0890","0.0452"
"2.8000","0.0908","0.0135"
"2.8500","0.0921","0.0315"
"2.9000","0.0941","0.0146"
"2.9500","0.0957","0.0587"
"3.0000","0.0973","0.0486"
"3.0500","0.0991","0.0365"
"3.1000","0.1007","0.0491"
"3.1500","0.1024","0.0400"
"3.2000","0.1038","0.0409"
"3.2500","0.1058","0.0621"
"3.3000","0.1073","0.0188"
"3.3500","0.1090","0.0465"
"3.4000","0.1108","0.0458"
"3.4500","0.1124","0.0422"
"3.5000","0.1140","0.0479"
"3.5500","0.1154","0.0461"
"3.6000","0.1175","0.0367"
"3.6500","0.1190","0.0545"
"3.7000","0.1207","0.0301"
"3.7500","0.1223","0.0473"
"3.8000","0.1241","0.0425"
"3.8500","0.1256","0.0230"
"3.9000","0.1271","0.0391"
"3.9500","0.1292","0.0406"
"4.0000","0.1307","0.0535"
"4.0500","0.1325","0.0754"
"4.1000","0.1339","0.0458"
"4.1500","0.1358","0.0389"
"4.2000","0.1373","0.0549"
"4.2500","0.1388","0.0703"
"4.3000","0.1408","0.0477"
"4.3500","0.1423","0.0505"
"4.4000","0.1441","0.0772"
"4.4500","0.1456","0.0447"
"4.5000","0.1474","0.0509"
"4.5500","0.1488","0.0351"
"4.6000","0.1505","0.0546"
"4.6500","0.1525","0.0425"
"4.7000","0.1539","0.0476"
"4.7500","0.1558","0.0687"
"4.8000","0.1572","0.0434"
"4.8500","0.1591","0.0521"
"4.9000","0.1605","0.0465"
"4.9500","0.1623","0.0624"
"5.0000","0.1642","0.0503"
"5.0500","0.1656","0.0562"
"5.1000","0.1674","0.0456"
"5.1500","0.1689","0.0422"
"5.2000","0.1708","0.0675"
"5.2500","0.1721","0.0592"
"5.3000","0.1740","0.0597"
"5.3500","0.1757","0.0528"
"5.4000","0.1774","0.0372"
"5.4500","0.1791","0.0408"
"5.5000","0.1806","0.0533"
"5.5500","0.1824","0.0564"
"5.6000","0.1838","0.0955"
"5.6500","0.1858","0.0707"
"5.7000","0.1874","0.0625"
"5.7500","0.1891","0.0717"
"5.8000","0.1908","0.0463"
"5.8500","0.1923","0.0582"
"5.9000","0.1940","0.0583"
"5.9500","0.1954","0.0545"
"6.0000","0.1975","0.0639"
"6.0500","0.1990","0.0660"
"6.1000","0.2007","0.0456"
"6.1500","0.2024","0.0658"
"6.2000","0.2041","0.0572"
"6.2500","0.2057","0.0575"
"6.3000","0.2071","0.0842"
"6.3500","0.2091","0.0602"
"6.4000","0.2106","0.0662"
"6.4500","0.2124","0.0493"
"6.5000","0.2140","0.0890"
"6.5500","0.2157","0.0712"
"6.6000","0.2173","0.0701"
"6.6500","0.2188","0.0915"
"6.7000","0.2208","0.0428"
"6.7500","0.2223","0.0795"
"6.8000","0.2241","0.0787"
"6.8500","0.2257","0.0661"
"6.9000","0.2274","0.0590"
"6.9500","0.2289","0.0627"
"7.0000","0.2306","0.0526"
"7.0500","0.2325","0.0720"
"7.1000","0.2339","0.0875"
"7.1500","0.2357","0.0560"
"7.2000","0.2373","0.0653"
"7.2500","0.2391","0.0678"
"7.3000","0.2406","0.0787"
"7.3500","0.2422","0.0615"
"7.4000","0.2441","0.0839"
"7.4500","0.2456","0.0868"
"7.5000","0.2474","0.0772"
"7.5500","0.2490","0.0734"
"7.6000","0.2509","0.0809"
"7.6500","0.2521","0.0843"
