
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0457"
"0.0500","0.0000","0.1335"
"0.1000","0.0008","0.0944"
"0.1500","0.0011","-0.0861"
"0.2000","0.0024","0.0545"
"0.2500","0.0054","0.1300"
"0.3000","0.0076","0.0897"
"0.3500","0.0090","-0.0140"
"0.4000","0.0108","0.0247"
"0.4500","0.0127","0.0507"
"0.5000","0.0141","0.0574"
"0.5500","0.0160","-0.0272"
"0.6000","0.0175","0.0068"
"0.6500","0.0194","-0.2169"
"0.7000","0.0207","0.0127"
"0.7500","0.0225","0.0013"
"0.8000","0.0243","0.1526"
"0.8500","0.0259","0.1650"
"0.9000","0.0277","0.1775"
"0.9500","0.0292","0.3108"
"1.0000","0.0310","-0.0467"
"1.0500","0.0323","-0.1357"
"1.1000","0.0343","0.0647"
"1.1500","0.0360","-0.0952"
"1.2000","0.0376","0.0131"
"1.2500","0.0393","-0.1221"
"1.3000","0.0408","-0.0109"
"1.3500","0.0426","0.2339"
"1.4000","0.0440","-0.1425"
"1.4500","0.0461","0.1085"
"1.5000","0.0476","-0.1550"
"1.5500","0.0492","0.0623"
"1.6000","0.0509","0.1477"
"1.6500","0.0526","0.0503"
"1.7000","0.0543","0.1234"
"1.7500","0.0557","0.0891"
"1.8000","0.0576","0.0728"
"1.8500","0.0591","0.1506"
"1.9000","0.0609","0.1570"
"1.9500","0.0626","0.0806"
"2.0000","0.0643","0.0247"
"2.0500","0.0659","0.0507"
"2.1000","0.0673","0.0681"
"2.1500","0.0693","0.0360"
"2.2000","0.0708","0.0786"
"2.2500","0.0727","0.0753"
"2.3000","0.0742","0.1497"
"2.3500","0.0759","0.0879"
"2.4000","0.0775","-0.0442"
"2.4500","0.0791","0.2038"
"2.5000","0.0811","0.2888"
"2.5500","0.0825","0.0984"
"2.6000","0.0843","0.1409"
"2.6500","0.0858","0.1779"
"2.7000","0.0876","0.1052"
"2.7500","0.0892","0.1377"
"2.8000","0.0908","0.1462"
"2.8500","0.0927","0.0682"
"2.9000","0.0941","0.1199"
"2.9500","0.0960","0.0734"
"3.0000","0.0976","0.0043"
"3.0500","0.0994","0.2084"
"3.1000","0.1007","0.0486"
"3.1500","0.1024","0.1268"
"3.2000","0.1043","0.0791"
"3.2500","0.1059","0.0317"
"3.3000","0.1077","0.0514"
"3.3500","0.1092","0.2319"
"3.4000","0.1110","0.2219"
"3.4500","0.1124","0.1362"
"3.5000","0.1141","0.1117"
"3.5500","0.1160","0.1015"
"3.6000","0.1175","0.2916"
"3.6500","0.1193","0.0588"
"3.7000","0.1208","-0.0596"
"3.7500","0.1227","0.0985"
"3.8000","0.1241","0.1124"
"3.8500","0.1259","0.0827"
"3.9000","0.1276","0.1833"
"3.9500","0.1291","0.2115"
"4.0000","0.1310","0.2590"
"4.0500","0.1325","0.2559"
"4.1000","0.1344","-0.0201"
"4.1500","0.1357","0.0171"
"4.2000","0.1375","-0.0214"
"4.2500","0.1393","0.0807"
"4.3000","0.1409","0.2172"
"4.3500","0.1427","0.2662"
"4.4000","0.1442","0.1176"
"4.4500","0.1460","0.1335"
"4.5000","0.1473","0.0414"
"4.5500","0.1492","0.0832"
"4.6000","0.1510","0.2547"
"4.6500","0.1526","0.1351"
"4.7000","0.1543","0.3310"
"4.7500","0.1559","0.0406"
"4.8000","0.1576","0.1913"
"4.8500","0.1590","0.3387"
"4.9000","0.1610","0.0780"
"4.9500","0.1625","0.2079"
"5.0000","0.1642","0.1196"
"5.0500","0.1659","0.1033"
"5.1000","0.1676","0.1774"
"5.1500","0.1693","0.2133"
"5.2000","0.1707","0.0041"
"5.2500","0.1727","0.2052"
"5.3000","0.1742","0.1895"
"5.3500","0.1759","-0.0340"
"5.4000","0.1776","0.2278"
"5.4500","0.1793","0.2237"
"5.5000","0.1809","0.3299"
"5.5500","0.1823","0.2369"
"5.6000","0.1844","0.4231"
"5.6500","0.1858","0.1159"
"5.7000","0.1876","0.3438"
"5.7500","0.1892","0.0849"
"5.8000","0.1910","0.2206"
"5.8500","0.1925","0.0177"
"5.9000","0.1940","0.0657"
"5.9500","0.1961","0.0801"
"6.0000","0.1975","0.2853"
"6.0500","0.1993","0.3393"
"6.1000","0.2009","0.2146"
"6.1500","0.2027","0.1480"
"6.2000","0.2041","0.1653"
"6.2500","0.2058","0.1627"
"6.3000","0.2077","0.1928"
"6.3500","0.2091","0.0310"
"6.4000","0.2110","0.3351"
"6.4500","0.2125","0.2310"
"6.5000","0.2144","0.1788"
"6.5500","0.2157","0.3620"
"6.6000","0.2175","0.0319"
"6.6500","0.2194","0.3159"
"6.7000","0.2208","0.2295"
"6.7500","0.2227","0.2436"
"6.8000","0.2241","0.2666"
"6.8500","0.2261","0.2263"
"6.9000","0.2274","0.2097"
"6.9500","0.2292","0.2949"
"7.0000","0.2310","0.1639"
"7.0500","0.2326","0.2507"
"7.1000","0.2343","0.1449"
"7.1500","0.2358","0.2394"
"7.2000","0.2377","0.2529"
"7.2500","0.2390","0.3043"
"7.3000","0.2409","-0.0095"
"7.3500","0.2426","-0.0089"
"7.4000","0.2442","0.1526"
"7.4500","0.2459","0.0849"
"7.5000","0.2475","0.3371"
"7.5500","0.2494","0.1035"
"7.6000","0.2507","0.3197"
"7.6500","0.2527","0.0519"
"7.7000","0.2543","0.3106"
"7.7500","0.2559","0.0837"
"7.8000","0.2576","0.4076"
"7.8500","0.2593","0.1146"
"7.9000","0.2610","0.2843"
"7.9500","0.2623","0.2395"
"8.0000","0.2643","0.0287"
"8.0500","0.2659","0.1412"
"8.1000","0.2677","0.1570"
"8.1500","0.2692","0.1929"
"8.2000","0.2709","0.2051"
"8.2500","0.2726","0.3785"
"8.3000","0.2740","0.4591"
"8.3500","0.2760","0.0422"
"8.4000","0.2775","0.2431"
"8.4500","0.2793","0.3852"
"8.5000","0.2809","0.2559"
"8.5500","0.2826","0.4056"
"8.6000","0.2842","0.3051"
"8.6500","0.2857","0.3218"
"8.7000","0.2877","0.1244"
"8.7500","0.2891","-0.1852"
"8.8000","0.2910","0.2493"
"8.8500","0.2926","0.3337"
"8.9000","0.2943","0.1197"
"8.9500","0.2957","0.2617"
"9.0000","0.2974","0.3843"
"9.0500","0.2993","0.3809"
"9.1000","0.3008","0.2418"
"9.1500","0.3027","0.3963"
"9.2000","0.3042","0.2548"
"9.2500","0.3060","0.2056"
"9.3000","0.3074","0.1235"
"9.3500","0.3092","0.3232"
"9.4000","0.3110","0.2295"
"9.4500","0.3125","0.2552"
"9.5000","0.3143","0.2918"
"9.5500","0.3159","0.4103"
"9.6000","0.3177","0.3046"
"9.6500","0.3191","0.3588"
"9.7000","0.3209","0.3540"
"9.7500","0.3226","0.3077"
"9.8000","0.3242","0.2184"
"9.8500","0.3260","0.2677"
"9.9000","0.3276","0.3326"
"9.9500","0.3293","0.3075"
"10.0000","0.3306","0.2507"
"10.0500","0.3326","0.3292"
"10.1000","0.3343","0.3622"
"10.1500","0.3359","0.4050"
"10.2000","0.3377","0.2701"
"10.2500","0.3392","0.4319"
"10.3000","0.3410","0.2307"
"10.3500","0.3423","0.3309"
"10.4000","0.3442","0.3737"
"10.4500","0.3460","0.4121"
"10.5000","0.3476","0.2952"
"10.5500","0.3493","0.3741"
"10.6000","0.3509","0.3241"
"10.6500","0.3526","0.3785"
"10.7000","0.3540","0.3918"
"10.7500","0.3560","0.4659"
"10.8000","0.3576","0.4600"
"10.8500","0.3592","0.1037"
"10.9000","0.3609","0.3940"
"10.9500","0.3626","0.5884"
"11.0000","0.3643","0.3764"
"11.0500","0.3657","0.5331"
"11.1000","0.3677","0.5416"
"11.1500","0.3692","0.5263"
"11.2000","0.3709","0.4128"
"11.2500","0.3726","0.4649"
"11.3000","0.3743","0.4834"
"11.3500","0.3759","0.5761"
"11.4000","0.3773","0.4720"
"11.4500","0.3793","0.5443"
"11.5000","0.3809","0.6585"
"11.5500","0.3826","0.7446"
"11.6000","0.3842","0.7126"
"11.6500","0.3859","0.4624"
"11.7000","0.3875","0.5681"
"11.7500","0.3890","0.7910"
"11.8000","0.3910","0.7343"
"11.8500","0.3926","0.8506"
"11.9000","0.3943","1.0367"
"11.9500","0.3959","1.1211"
"12.0000","0.3977","1.4751"
"12.0500","0.3992","1.6485"
"12.1000","0.4008","1.9481"
"12.1500","0.4027","2.0078"
"12.2000","0.4041","2.1146"
"12.2500","0.4060","2.5618"
"12.3000","0.4076","2.6653"
"12.3500","0.4093","2.7526"
"12.4000","0.4107","2.8428"
"12.4500","0.4124","2.6296"
"12.5000","0.4144","2.7387"
"12.5500","0.4158","2.6859"
"12.6000","0.4176","2.6714"
"12.6500","0.4192","2.7038"
"12.7000","0.4210","2.7264"
"12.7500","0.4224","2.7132"
"12.8000","0.4241","2.5488"
