
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0960"
"0.0500","0.0001","0.0057"
"0.1000","0.0009","-0.0528"
"0.1500","0.0011","0.0408"
"0.2000","0.0031","0.0079"
"0.2500","0.0059","0.0773"
"0.3000","0.0079","0.1092"
"0.3500","0.0093","0.0139"
"0.4000","0.0113","0.1139"
"0.4500","0.0129","0.0416"
"0.5000","0.0145","0.0279"
"0.5500","0.0163","-0.1092"
"0.6000","0.0179","-0.0591"
"0.6500","0.0198","0.2149"
"0.7000","0.0210","-0.0916"
"0.7500","0.0230","-0.0619"
"0.8000","0.0246","0.2145"
"0.8500","0.0263","0.1331"
"0.9000","0.0280","-0.0397"
"0.9500","0.0296","-0.0600"
"1.0000","0.0313","0.0030"
"1.0500","0.0327","0.0202"
"1.1000","0.0347","-0.1123"
"1.1500","0.0363","0.0705"
"1.2000","0.0380","-0.0286"
"1.2500","0.0395","0.2152"
"1.3000","0.0412","-0.0746"
"1.3500","0.0429","0.2255"
"1.4000","0.0444","0.0848"
"1.4500","0.0465","0.1556"
"1.5000","0.0478","0.1340"
"1.5500","0.0496","0.0380"
"1.6000","0.0512","0.1561"
"1.6500","0.0530","-0.1479"
"1.7000","0.0545","0.0270"
"1.7500","0.0561","0.2003"
"1.8000","0.0580","0.1588"
"1.8500","0.0594","0.2449"
"1.9000","0.0613","0.0411"
"1.9500","0.0629","-0.0329"
"2.0000","0.0647","-0.0077"
"2.0500","0.0661","0.0144"
"2.1000","0.0677","-0.0229"
"2.1500","0.0697","-0.1679"
"2.2000","0.0712","0.1267"
"2.2500","0.0731","0.1877"
"2.3000","0.0745","0.0629"
"2.3500","0.0763","-0.0817"
"2.4000","0.0777","0.1202"
"2.4500","0.0795","0.1652"
"2.5000","0.0814","-0.0123"
"2.5500","0.0829","0.1866"
"2.6000","0.0847","0.2578"
"2.6500","0.0862","0.1480"
"2.7000","0.0880","0.2090"
"2.7500","0.0894","0.0833"
"2.8000","0.0912","0.0837"
"2.8500","0.0930","0.0813"
"2.9000","0.0945","0.1259"
"2.9500","0.0963","-0.0016"
"3.0000","0.0980","0.0871"
"3.0500","0.0997","0.1225"
"3.1000","0.1010","0.1292"
"3.1500","0.1028","-0.0279"
"3.2000","0.1046","0.0186"
"3.2500","0.1063","0.0758"
"3.3000","0.1080","0.1114"
"3.3500","0.1096","0.2404"
"3.4000","0.1113","0.0875"
"3.4500","0.1126","0.3026"
"3.5000","0.1146","0.1865"
"3.5500","0.1163","0.0172"
"3.6000","0.1179","0.0636"
"3.6500","0.1196","-0.0271"
"3.7000","0.1212","0.0567"
"3.7500","0.1230","-0.1792"
"3.8000","0.1244","0.1305"
"3.8500","0.1263","0.1736"
"3.9000","0.1279","-0.0033"
"3.9500","0.1295","0.1772"
"4.0000","0.1313","-0.0093"
"4.0500","0.1330","0.1350"
"4.1000","0.1347","0.1411"
"4.1500","0.1360","0.1756"
"4.2000","0.1380","-0.0071"
"4.2500","0.1396","0.1376"
"4.3000","0.1413","0.2253"
"4.3500","0.1430","0.1526"
"4.4000","0.1446","0.2326"
"4.4500","0.1462","0.1682"
"4.5000","0.1477","0.0117"
"4.5500","0.1497","0.0948"
"4.6000","0.1513","0.1411"
"4.6500","0.1530","0.2397"
"4.7000","0.1546","-0.0647"
"4.7500","0.1563","0.0415"
"4.8000","0.1579","0.0628"
"4.8500","0.1594","0.1791"
"4.9000","0.1614","0.2711"
"4.9500","0.1628","0.1899"
"5.0000","0.1646","0.1036"
"5.0500","0.1662","0.0912"
"5.1000","0.1680","0.2689"
"5.1500","0.1695","0.1451"
"5.2000","0.1711","0.0083"
"5.2500","0.1730","0.0187"
"5.3000","0.1745","0.1741"
"5.3500","0.1763","0.0822"
"5.4000","0.1779","0.0729"
"5.4500","0.1797","0.1554"
"5.5000","0.1811","0.1564"
"5.5500","0.1828","0.2018"
"5.6000","0.1847","0.2273"
"5.6500","0.1862","0.1764"
"5.7000","0.1880","0.1238"
"5.7500","0.1895","0.2424"
"5.8000","0.1914","0.1042"
"5.8500","0.1927","0.2110"
"5.9000","0.1945","0.2456"
"5.9500","0.1964","0.1337"
"6.0000","0.1978","0.1699"
"6.0500","0.1997","0.2367"
"6.1000","0.2012","0.3839"
"6.1500","0.2030","0.1750"
"6.2000","0.2044","0.3362"
"6.2500","0.2063","0.1693"
"6.3000","0.2080","0.0964"
"6.3500","0.2095","0.2143"
"6.4000","0.2113","0.2252"
"6.4500","0.2129","-0.0306"
"6.5000","0.2148","0.1635"
"6.5500","0.2160","0.0481"
"6.6000","0.2180","0.0881"
"6.6500","0.2196","0.0623"
"6.7000","0.2212","-0.0011"
"6.7500","0.2230","0.0026"
"6.8000","0.2245","0.2379"
"6.8500","0.2264","0.3775"
"6.9000","0.2276","0.1419"
"6.9500","0.2296","0.0805"
"7.0000","0.2313","0.2324"
"7.0500","0.2330","0.0444"
"7.1000","0.2346","0.0694"
"7.1500","0.2362","0.0855"
"7.2000","0.2380","0.2817"
"7.2500","0.2393","0.1290"
"7.3000","0.2414","0.2384"
"7.3500","0.2429","0.1165"
"7.4000","0.2446","0.1370"
"7.4500","0.2462","0.0506"
"7.5000","0.2479","0.1916"
"7.5500","0.2496","0.2339"
"7.6000","0.2510","0.2460"
"7.6500","0.2531","0.1186"
"7.7000","0.2546","0.3719"
"7.7500","0.2563","0.1153"
"7.8000","0.2579","0.0137"
"7.8500","0.2597","0.1923"
"7.9000","0.2612","0.1646"
"7.9500","0.2627","0.2295"
"8.0000","0.2647","0.1572"
"8.0500","0.2662","0.2875"
"8.1000","0.2681","0.2747"
"8.1500","0.2695","0.1044"
"8.2000","0.2714","0.1173"
"8.2500","0.2728","0.1060"
"8.3000","0.2745","0.2435"
"8.3500","0.2764","-0.0512"
"8.4000","0.2779","0.2502"
"8.4500","0.2797","0.1855"
"8.5000","0.2812","0.2902"
"8.5500","0.2830","0.1046"
"8.6000","0.2844","0.4038"
"8.6500","0.2862","0.2919"
"8.7000","0.2880","0.3119"
"8.7500","0.2895","0.3387"
"8.8000","0.2914","0.2139"
"8.8500","0.2929","0.0207"
"8.9000","0.2947","0.1750"
"8.9500","0.2960","-0.0246"
"9.0000","0.2978","0.0705"
"9.0500","0.2996","0.2722"
"9.1000","0.3012","-0.1566"
"9.1500","0.3030","0.1001"
"9.2000","0.3045","0.2280"
"9.2500","0.3063","0.3759"
"9.3000","0.3077","0.1146"
"9.3500","0.3096","0.1945"
