
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0302"
"0.0500","0.0000","0.1110"
"0.1000","0.0007","-0.0558"
"0.1500","0.0010","0.0763"
"0.2000","0.0024","-0.0867"
"0.2500","0.0054","-0.0974"
"0.3000","0.0075","-0.0508"
"0.3500","0.0090","0.0962"
"0.4000","0.0108","-0.0896"
"0.4500","0.0126","-0.1069"
"0.5000","0.0141","0.0234"
"0.5500","0.0159","0.1061"
"0.6000","0.0174","-0.0313"
"0.6500","0.0194","-0.0841"
"0.7000","0.0207","0.0922"
"0.7500","0.0225","-0.0789"
"0.8000","0.0242","0.1070"
"0.8500","0.0258","0.1613"
"0.9000","0.0277","0.1070"
"0.9500","0.0291","0.0965"
"1.0000","0.0310","0.0124"
"1.0500","0.0323","0.1557"
"1.1000","0.0342","0.1285"
"1.1500","0.0359","0.1510"
"1.2000","0.0376","-0.1104"
"1.2500","0.0393","-0.0242"
"1.3000","0.0408","0.0367"
"1.3500","0.0426","0.0867"
"1.4000","0.0440","0.1285"
"1.4500","0.0460","0.0478"
"1.5000","0.0475","-0.0945"
"1.5500","0.0492","0.0244"
"1.6000","0.0509","0.1856"
"1.6500","0.0525","-0.0014"
"1.7000","0.0543","0.1126"
"1.7500","0.0556","0.1557"
"1.8000","0.0576","-0.1990"
"1.8500","0.0591","0.0444"
"1.9000","0.0608","0.1422"
"1.9500","0.0626","0.1102"
"2.0000","0.0643","0.3170"
"2.0500","0.0658","0.1363"
"2.1000","0.0673","0.1763"
"2.1500","0.0693","-0.0157"
"2.2000","0.0708","0.0834"
"2.2500","0.0726","0.1778"
"2.3000","0.0742","0.0177"
"2.3500","0.0759","-0.2179"
"2.4000","0.0774","0.1123"
"2.4500","0.0790","0.1160"
"2.5000","0.0811","0.0196"
"2.5500","0.0825","0.1896"
"2.6000","0.0843","-0.0122"
"2.6500","0.0858","0.1542"
"2.7000","0.0876","-0.0378"
"2.7500","0.0891","0.0575"
"2.8000","0.0908","0.2156"
"2.8500","0.0926","0.1343"
"2.9000","0.0941","-0.1281"
"2.9500","0.0959","0.1273"
"3.0000","0.0976","0.0486"
"3.0500","0.0994","0.0624"
"3.1000","0.1007","0.0889"
"3.1500","0.1024","0.1716"
"3.2000","0.1043","0.1600"
"3.2500","0.1059","0.2888"
"3.3000","0.1077","0.0384"
"3.3500","0.1092","0.2258"
"3.4000","0.1109","0.1920"
"3.4500","0.1123","0.0146"
"3.5000","0.1141","0.0501"
"3.5500","0.1160","-0.0577"
"3.6000","0.1175","0.2949"
"3.6500","0.1192","0.0906"
"3.7000","0.1208","0.2935"
"3.7500","0.1226","0.2168"
"3.8000","0.1240","0.1447"
"3.8500","0.1259","0.1994"
"3.9000","0.1276","0.0920"
"3.9500","0.1291","0.1806"
"4.0000","0.1309","0.0558"
"4.0500","0.1325","0.2433"
"4.1000","0.1343","0.0106"
"4.1500","0.1356","0.0549"
"4.2000","0.1375","0.1578"
"4.2500","0.1393","-0.0007"
"4.3000","0.1409","0.2144"
"4.3500","0.1426","0.1347"
"4.4000","0.1442","0.2019"
"4.4500","0.1459","0.1451"
"4.5000","0.1473","0.0443"
"4.5500","0.1492","0.0530"
"4.6000","0.1509","0.2250"
"4.6500","0.1525","0.2569"
"4.7000","0.1543","0.2441"
"4.7500","0.1558","0.0047"
"4.8000","0.1576","-0.0060"
"4.8500","0.1590","0.3168"
"4.9000","0.1610","0.1750"
"4.9500","0.1625","0.0806"
"5.0000","0.1641","0.2270"
"5.0500","0.1659","0.0759"
"5.1000","0.1676","0.0857"
"5.1500","0.1693","0.1826"
"5.2000","0.1707","0.0876"
"5.2500","0.1726","0.2558"
"5.3000","0.1741","-0.0845"
"5.3500","0.1759","0.1774"
"5.4000","0.1775","-0.0143"
"5.4500","0.1793","0.1453"
"5.5000","0.1808","0.0836"
"5.5500","0.1823","0.1441"
"5.6000","0.1843","0.1944"
"5.6500","0.1858","-0.0345"
"5.7000","0.1876","0.1827"
"5.7500","0.1892","0.0916"
"5.8000","0.1909","0.1309"
"5.8500","0.1924","-0.0876"
"5.9000","0.1940","0.2246"
"5.9500","0.1960","0.2975"
"6.0000","0.1975","-0.0086"
"6.0500","0.1993","0.1357"
"6.1000","0.2008","0.1584"
"6.1500","0.2026","0.1873"
"6.2000","0.2041","-0.0248"
"6.2500","0.2057","0.0247"
"6.3000","0.2077","0.0462"
"6.3500","0.2091","0.1070"
"6.4000","0.2110","-0.0605"
"6.4500","0.2125","0.0776"
"6.5000","0.2144","0.2339"
"6.5500","0.2157","0.2267"
"6.6000","0.2174","0.2009"
"6.6500","0.2193","0.0235"
"6.7000","0.2208","0.2503"
"6.7500","0.2226","0.2266"
"6.8000","0.2241","0.0498"
"6.8500","0.2260","-0.0974"
"6.9000","0.2273","0.0437"
"6.9500","0.2291","0.0309"
"7.0000","0.2310","0.0969"
"7.0500","0.2326","0.1843"
"7.1000","0.2343","0.2937"
"7.1500","0.2357","0.0477"
"7.2000","0.2376","0.0353"
"7.2500","0.2389","0.2079"
"7.3000","0.2409","0.0851"
"7.3500","0.2426","-0.0442"
"7.4000","0.2441","0.2229"
"7.4500","0.2459","0.3135"
"7.5000","0.2474","0.0748"
"7.5500","0.2493","0.2392"
"7.6000","0.2506","0.2931"
"7.6500","0.2526","0.2036"
"7.7000","0.2542","-0.1283"
"7.7500","0.2559","0.0447"
"7.8000","0.2575","0.0198"
"7.8500","0.2592","0.1058"
"7.9000","0.2609","0.1698"
"7.9500","0.2623","0.0122"
"8.0000","0.2643","-0.0515"
"8.0500","0.2659","0.0874"
"8.1000","0.2676","0.2254"
"8.1500","0.2692","0.2846"
"8.2000","0.2709","0.0944"
"8.2500","0.2726","0.1007"
"8.3000","0.2740","0.1606"
"8.3500","0.2760","0.1184"
"8.4000","0.2775","0.0662"
"8.4500","0.2793","-0.0294"
"8.5000","0.2808","0.0347"
"8.5500","0.2826","0.2350"
"8.6000","0.2841","0.1293"
"8.6500","0.2857","0.2567"
"8.7000","0.2877","0.3376"
"8.7500","0.2891","0.1860"
"8.8000","0.2910","0.1728"
"8.8500","0.2925","0.0825"
"8.9000","0.2943","0.1043"
"8.9500","0.2957","0.1356"
"9.0000","0.2973","0.1670"
"9.0500","0.2993","0.0671"
"9.1000","0.3008","0.3646"
"9.1500","0.3026","0.2394"
"9.2000","0.3041","0.2386"
"9.2500","0.3060","0.1555"
"9.3000","0.3074","0.0972"
"9.3500","0.3091","0.2653"
"9.4000","0.3110","0.1644"
"9.4500","0.3124","0.2343"
"9.5000","0.3143","-0.1478"
"9.5500","0.3158","0.0771"
"9.6000","0.3176","0.1965"
"9.6500","0.3190","0.3271"
"9.7000","0.3209","0.1671"
"9.7500","0.3226","0.1515"
"9.8000","0.3241","0.0120"
"9.8500","0.3260","0.2007"
"9.9000","0.3275","0.2345"
"9.9500","0.3293","0.1859"
"10.0000","0.3306","0.3153"
"10.0500","0.3325","0.1892"
"10.1000","0.3343","0.1540"
"10.1500","0.3359","0.2303"
"10.2000","0.3376","0.2371"
"10.2500","0.3392","0.1504"
"10.3000","0.3409","0.0617"
"10.3500","0.3423","0.3580"
"10.4000","0.3442","0.0887"
"10.4500","0.3460","0.1541"
"10.5000","0.3476","0.2686"
"10.5500","0.3492","0.1632"
"10.6000","0.3508","0.2550"
"10.6500","0.3526","0.1766"
"10.7000","0.3540","-0.0352"
"10.7500","0.3559","0.1316"
"10.8000","0.3575","0.2362"
"10.8500","0.3591","0.1121"
"10.9000","0.3609","0.0118"
