
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0843"
"0.0500","0.0001","0.1329"
"0.1000","0.0008","0.1994"
"0.1500","0.0010","-0.0255"
"0.2000","0.0027","0.1022"
"0.2500","0.0056","0.2703"
"0.3000","0.0077","0.0354"
"0.3500","0.0091","0.0573"
"0.4000","0.0110","-0.0499"
"0.4500","0.0127","0.1297"
"0.5000","0.0142","0.1102"
"0.5500","0.0160","0.1739"
"0.6000","0.0176","0.2404"
"0.6500","0.0196","0.1091"
"0.7000","0.0208","0.2496"
"0.7500","0.0227","0.0905"
"0.8000","0.0244","0.0103"
"0.8500","0.0260","0.1246"
"0.9000","0.0278","-0.0093"
"0.9500","0.0293","0.0538"
"1.0000","0.0311","0.2914"
"1.0500","0.0324","-0.0092"
"1.1000","0.0344","0.1488"
"1.1500","0.0361","0.1366"
"1.2000","0.0378","0.2707"
"1.2500","0.0394","0.0365"
"1.3000","0.0409","0.0911"
"1.3500","0.0427","0.1258"
"1.4000","0.0441","-0.0133"
"1.4500","0.0462","0.0464"
"1.5000","0.0476","0.0349"
"1.5500","0.0494","0.0487"
"1.6000","0.0510","-0.0676"
"1.6500","0.0527","0.0123"
"1.7000","0.0544","0.1182"
"1.7500","0.0558","0.1379"
"1.8000","0.0577","-0.0007"
"1.8500","0.0592","0.2326"
"1.9000","0.0610","0.0988"
"1.9500","0.0627","0.2453"
"2.0000","0.0645","0.0322"
"2.0500","0.0659","0.1447"
"2.1000","0.0675","0.0339"
"2.1500","0.0694","0.1673"
"2.2000","0.0710","0.0065"
"2.2500","0.0728","0.1029"
"2.3000","0.0743","0.2428"
"2.3500","0.0760","0.0042"
"2.4000","0.0775","0.1189"
"2.4500","0.0792","0.1613"
"2.5000","0.0812","0.1140"
"2.5500","0.0826","0.0571"
"2.6000","0.0844","0.2199"
"2.6500","0.0859","0.1729"
"2.7000","0.0878","0.2741"
"2.7500","0.0892","-0.0616"
"2.8000","0.0910","0.0813"
"2.8500","0.0928","0.1799"
"2.9000","0.0943","-0.0668"
"2.9500","0.0961","0.1363"
"3.0000","0.0977","0.2062"
"3.0500","0.0995","0.2404"
"3.1000","0.1008","0.0018"
"3.1500","0.1026","0.0699"
"3.2000","0.1044","0.1763"
"3.2500","0.1060","0.0728"
"3.3000","0.1078","0.2490"
"3.3500","0.1093","-0.0546"
"3.4000","0.1111","0.1492"
"3.4500","0.1124","0.1903"
"3.5000","0.1143","0.0571"
"3.5500","0.1161","0.1302"
"3.6000","0.1176","-0.0099"
"3.6500","0.1194","0.1294"
"3.7000","0.1209","0.0741"
"3.7500","0.1228","0.0881"
"3.8000","0.1242","0.0860"
"3.8500","0.1261","0.1207"
"3.9000","0.1277","0.3507"
"3.9500","0.1293","0.3233"
"4.0000","0.1310","0.2361"
"4.0500","0.1327","0.0693"
"4.1000","0.1345","0.2443"
"4.1500","0.1358","0.2433"
