
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0409"
"0.0500","0.0001","-0.1159"
"0.1000","0.0007","-0.1205"
"0.1500","0.0010","0.0577"
"0.2000","0.0024","-0.0949"
"0.2500","0.0053","0.1263"
"0.3000","0.0074","-0.0712"
"0.3500","0.0090","0.0948"
"0.4000","0.0107","0.0923"
"0.4500","0.0126","0.0608"
"0.5000","0.0140","-0.0473"
"0.5500","0.0159","-0.0634"
"0.6000","0.0174","0.0895"
"0.6500","0.0194","0.0099"
"0.7000","0.0206","0.0424"
"0.7500","0.0224","0.1124"
"0.8000","0.0242","0.0331"
"0.8500","0.0258","-0.0112"
"0.9000","0.0276","0.0515"
"0.9500","0.0291","0.1657"
"1.0000","0.0309","0.0335"
"1.0500","0.0322","0.0163"
"1.1000","0.0342","-0.0093"
"1.1500","0.0359","0.1457"
"1.2000","0.0375","0.0430"
"1.2500","0.0392","-0.0043"
"1.3000","0.0407","-0.0135"
"1.3500","0.0425","0.0553"
"1.4000","0.0439","0.1203"
"1.4500","0.0460","0.0453"
"1.5000","0.0475","0.1429"
"1.5500","0.0491","0.0041"
"1.6000","0.0508","-0.0210"
"1.6500","0.0525","0.2121"
"1.7000","0.0542","0.0930"
"1.7500","0.0556","0.0521"
"1.8000","0.0575","0.0652"
"1.8500","0.0591","0.1921"
"1.9000","0.0608","0.0107"
"1.9500","0.0625","0.1598"
"2.0000","0.0642","0.1871"
"2.0500","0.0658","0.1337"
"2.1000","0.0672","0.0179"
"2.1500","0.0692","0.0391"
"2.2000","0.0708","0.1194"
"2.2500","0.0726","0.0039"
"2.3000","0.0742","0.0879"
"2.3500","0.0758","-0.0592"
"2.4000","0.0774","0.1617"
"2.4500","0.0790","0.2751"
"2.5000","0.0810","0.1032"
"2.5500","0.0824","0.0026"
"2.6000","0.0842","0.1391"
"2.6500","0.0857","0.2072"
"2.7000","0.0875","0.1771"
"2.7500","0.0891","0.2140"
"2.8000","0.0907","0.0301"
"2.8500","0.0926","0.0780"
