
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-18.6457"
"0.0500","0.0001","-18.5407"
"0.1000","0.0008","-18.2094"
"0.1500","0.0013","-17.2923"
"0.2000","0.0027","-15.6314"
"0.2500","0.0049","-12.5373"
"0.3000","0.0071","-9.6204"
"0.3500","0.0088","-7.4474"
"0.4000","0.0108","-4.4602"
"0.4500","0.0124","-2.5377"
"0.5000","0.0142","-0.0338"
"0.5500","0.0155","1.8331"
"0.6000","0.0173","4.1298"
"0.6500","0.0191","6.6276"
"0.7000","0.0207","8.6881"
"0.7500","0.0225","11.3231"
"0.8000","0.0240","13.1897"
"0.8500","0.0258","15.8006"
"0.9000","0.0272","17.6937"
"0.9500","0.0292","20.5345"
"1.0000","0.0308","22.7777"
"1.0500","0.0324","24.7362"
"1.1000","0.0342","27.1779"
"1.1500","0.0357","29.4458"
"1.2000","0.0375","31.5683"
"1.2500","0.0389","33.3694"
"1.3000","0.0408","35.9089"
"1.3500","0.0424","38.0301"
"1.4000","0.0440","40.2598"
"1.4500","0.0458","42.6294"
"1.5000","0.0475","44.6933"
"1.5500","0.0492","46.9074"
"1.6000","0.0505","48.5068"
"1.6500","0.0524","50.9731"
"1.7000","0.0541","53.0212"
"1.7500","0.0558","55.2808"
"1.8000","0.0575","57.4758"
"1.8500","0.0591","59.2140"
"1.9000","0.0607","61.2225"
"1.9500","0.0622","63.1053"
"2.0000","0.0642","65.6858"
"2.0500","0.0657","67.3229"
"2.1000","0.0674","69.2259"
"2.1500","0.0691","71.4256"
"2.2000","0.0708","73.3718"
"2.2500","0.0724","75.3952"
"2.3000","0.0739","76.7919"
"2.3500","0.0759","79.3317"
"2.4000","0.0774","80.9076"
"2.4500","0.0791","82.8192"
"2.5000","0.0807","84.7145"
"2.5500","0.0826","86.8922"
"2.6000","0.0841","88.5057"
"2.6500","0.0856","89.9228"
"2.7000","0.0875","92.5212"
"2.7500","0.0890","93.9138"
"2.8000","0.0908","96.0793"
"2.8500","0.0924","97.6813"
"2.9000","0.0942","99.5880"
"2.9500","0.0956","101.0687"
"3.0000","0.0973","102.9697"
"3.0500","0.0993","105.2788"
"3.1000","0.1007","106.4183"
"3.1500","0.1025","108.4339"
"3.2000","0.1040","110.0678"
"3.2500","0.1059","112.0037"
"3.3000","0.1073","113.3252"
"3.3500","0.1090","115.0394"
"3.4000","0.1109","117.2926"
"3.4500","0.1123","118.2531"
"3.5000","0.1142","120.5672"
"3.5500","0.1157","122.0861"
"3.6000","0.1176","124.0514"
"3.6500","0.1189","125.1895"
"3.7000","0.1207","127.1706"
"3.7500","0.1225","128.9617"
"3.8000","0.1240","130.1790"
"3.8500","0.1259","132.2428"
"3.9000","0.1274","133.5421"
"3.9500","0.1292","135.5833"
"4.0000","0.1305","136.5269"
"4.0500","0.1324","138.5600"
"4.1000","0.1342","140.3145"
"4.1500","0.1357","141.4998"
"4.2000","0.1375","143.5472"
"4.2500","0.1390","144.7800"
"4.3000","0.1409","146.7244"
"4.3500","0.1422","147.5670"
"4.4000","0.1442","149.9489"
"4.4500","0.1458","151.3488"
"4.5000","0.1474","152.6259"
"4.5500","0.1492","154.3451"
"4.6000","0.1507","155.9086"
"4.6500","0.1525","157.7056"
"4.7000","0.1539","158.5730"
"4.7500","0.1559","160.4917"
"4.8000","0.1574","161.8135"
"4.8500","0.1591","163.3170"
"4.9000","0.1608","164.9211"
"4.9500","0.1625","166.4175"
"5.0000","0.1642","167.7566"
"5.0500","0.1655","168.5134"
"5.1000","0.1676","170.6663"
