
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0912"
"0.0500","0.0001","0.1691"
"0.1000","0.0006","0.0140"
"0.1500","0.0009","0.0053"
"0.2000","0.0021","-0.0085"
"0.2500","0.0051","0.1156"
"0.3000","0.0071","0.0818"
"0.3500","0.0090","-0.0592"
"0.4000","0.0105","0.0142"
"0.4500","0.0123","0.0417"
"0.5000","0.0139","0.1133"
"0.5500","0.0157","0.0161"
"0.6000","0.0172","0.1165"
"0.6500","0.0188","0.1793"
"0.7000","0.0208","-0.0237"
"0.7500","0.0222","-0.0563"
"0.8000","0.0240","-0.0122"
"0.8500","0.0256","-0.0671"
"0.9000","0.0274","-0.0147"
"0.9500","0.0288","-0.0555"
"1.0000","0.0305","0.1978"
"1.0500","0.0324","0.0466"
"1.1000","0.0339","-0.1166"
"1.1500","0.0357","0.0626"
"1.2000","0.0372","0.0937"
"1.2500","0.0391","0.1079"
"1.3000","0.0404","-0.0024"
"1.3500","0.0422","0.1229"
"1.4000","0.0441","0.0350"
"1.4500","0.0455","0.0563"
"1.5000","0.0474","0.0535"
"1.5500","0.0489","-0.0532"
"1.6000","0.0507","-0.0055"
"1.6500","0.0521","0.2761"
"1.7000","0.0540","-0.1827"
"1.7500","0.0557","0.1973"
"1.8000","0.0572","0.0545"
"1.8500","0.0591","0.0372"
"1.9000","0.0606","0.1834"
"1.9500","0.0625","-0.0332"
"2.0000","0.0637","-0.1540"
"2.0500","0.0657","-0.0567"
"2.1000","0.0674","-0.0111"
"2.1500","0.0690","0.0609"
"2.2000","0.0707","0.2721"
"2.2500","0.0722","0.0155"
"2.3000","0.0741","0.1728"
"2.3500","0.0754","0.0914"
"2.4000","0.0774","-0.0762"
"2.4500","0.0790","0.0577"
"2.5000","0.0807","-0.0147"
"2.5500","0.0823","0.0056"
"2.6000","0.0839","0.0078"
"2.6500","0.0856","0.0839"
"2.7000","0.0870","0.0726"
"2.7500","0.0891","-0.0574"
"2.8000","0.0906","0.1076"
"2.8500","0.0923","0.0097"
"2.9000","0.0939","0.1771"
"2.9500","0.0956","-0.1451"
"3.0000","0.0973","0.0244"
"3.0500","0.0987","0.1532"
"3.1000","0.1008","-0.0999"
"3.1500","0.1022","-0.0753"
"3.2000","0.1040","-0.1128"
"3.2500","0.1056","0.0313"
"3.3000","0.1074","0.1097"
"3.3500","0.1089","0.0426"
"3.4000","0.1104","-0.1492"
"3.4500","0.1124","-0.1377"
"3.5000","0.1139","-0.0584"
"3.5500","0.1158","0.0495"
"3.6000","0.1172","0.1564"
"3.6500","0.1191","0.0830"
"3.7000","0.1205","0.0868"
"3.7500","0.1222","-0.1816"
"3.8000","0.1241","-0.1447"
"3.8500","0.1256","0.1038"
"3.9000","0.1274","0.0844"
