
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1564"
"0.2500","0.0152","10.5107"
"0.5000","0.0359","39.9878"
"0.7500","0.0568","87.5933"
"1.0000","0.0776","147.4438"
"1.2500","0.0984","213.4176"
"1.5000","0.1194","280.9375"
"1.7500","0.1402","335.2968"
"2.0000","0.1610","386.6940"
"2.2500","0.1818","438.8760"
"2.5000","0.2026","492.3639"
"2.7500","0.2235","548.9679"
"3.0000","0.2444","608.8270"
"3.2500","0.2652","669.0425"
"3.5000","0.2859","731.8835"
"3.7500","0.3068","799.1340"
"4.0000","0.3277","867.9047"
"4.2500","0.3485","941.5353"
"4.5000","0.3694","1019.6831"
"4.7500","0.3901","1098.1058"
"5.0000","0.4108","1179.7587"
"5.2500","0.4319","1268.3701"
"5.5000","0.4527","1359.7704"
"5.7500","0.4735","1454.9611"
"6.0000","0.4943","1550.4690"
"6.2500","0.5151","1643.8866"
"6.5000","0.5359","1738.2233"
"6.7500","0.5569","1830.4840"
"7.0000","0.5777","1921.3823"
"7.2500","0.5985","2008.8306"
"7.5000","0.6193","2091.8918"
"7.7500","0.6401","2171.4297"
"8.0000","0.6609","2249.6421"
"8.2500","0.6819","2324.9565"
"8.5000","0.7027","2396.2854"
"8.7500","0.7235","2462.9844"
"9.0000","0.7444","2529.4448"
"9.2500","0.7651","2587.4375"
"9.5000","0.7861","2645.3445"
"9.7500","0.8069","2702.5349"
"10.0000","0.8277","2757.4004"
"10.2500","0.8485","2810.6921"
"10.5000","0.8693","2863.0332"
"10.7500","0.8901","2913.4829"
"11.0000","0.9111","2958.4536"
"11.2500","0.9319","3003.4333"
"11.5000","0.9526","3041.4785"
"11.7500","0.9735","3082.3772"
"12.0000","0.9943","3124.8613"
"12.2500","1.0153","3167.4915"
"12.5000","1.0360","3203.5312"
"12.7500","1.0568","3235.1260"
"13.0000","1.0776","3269.1809"
"13.2500","1.0985","3294.6606"
"13.5000","1.1194","3326.1382"
"13.7500","1.1403","3360.2397"
"14.0000","1.1610","3385.8149"
"14.2500","1.1818","3409.1770"
"14.5000","1.2026","3431.9836"
"14.7500","1.2235","3454.9102"
"15.0000","1.2444","3474.5444"
"15.2500","1.2652","3491.7637"
"15.5000","1.2860","3504.8760"
"15.7500","1.3068","3516.8525"
