
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.7638"
"0.2500","0.0149","38.0482"
"0.5000","0.0359","93.2834"
"0.7500","0.0568","151.5401"
"1.0000","0.0777","219.4505"
"1.2500","0.0985","299.5277"
"1.5000","0.1193","386.9924"
"1.7500","0.1401","481.6330"
"2.0000","0.1610","583.8270"
"2.2500","0.1819","697.0922"
"2.5000","0.2027","819.2771"
"2.7500","0.2236","944.9413"
"3.0000","0.2443","1070.8022"
"3.2500","0.2651","1203.8134"
"3.5000","0.2861","1343.6859"
"3.7500","0.3069","1486.4321"
"4.0000","0.3277","1632.5632"
"4.2500","0.3485","1783.2275"
"4.5000","0.3693","1935.9465"
"4.7500","0.3902","2093.7805"
"5.0000","0.4110","2251.0383"
"5.2500","0.4318","2406.5935"
"5.5000","0.4527","2561.4443"
"5.7500","0.4734","2711.7212"
"6.0000","0.4943","2860.5142"
"6.2500","0.5152","3009.9131"
"6.5000","0.5361","3153.9419"
"6.7500","0.5568","3293.3616"
"7.0000","0.5776","3431.3384"
"7.2500","0.5984","3566.4211"
"7.5000","0.6193","3700.1140"
"7.7500","0.6402","3833.9934"
"8.0000","0.6610","3961.2412"
"8.2500","0.6818","4086.7026"
"8.5000","0.7026","4211.3247"
"8.7500","0.7235","4332.7661"
"9.0000","0.7443","4452.3398"
"9.2500","0.7653","4571.1411"
"9.5000","0.7860","4683.6602"
"9.7500","0.8067","4792.0283"
"10.0000","0.8277","4902.5732"
"10.2500","0.8485","5007.9404"
"10.5000","0.8693","5111.0273"
"10.7500","0.8902","5214.0137"
"11.0000","0.9110","5310.8579"
"11.2500","0.9317","5403.4956"
"11.5000","0.9527","5498.2524"
"11.7500","0.9735","5589.4814"
"12.0000","0.9944","5677.9155"
"12.2500","1.0152","5761.3276"
"12.5000","1.0359","5840.5010"
"12.7500","1.0568","5921.1680"
"13.0000","1.0777","5998.6943"
"13.2500","1.0985","6071.4922"
"13.5000","1.1193","6140.6743"
"13.7500","1.1402","6208.8281"
"14.0000","1.1610","6273.7422"
"14.2500","1.1818","6336.1743"
"14.5000","1.2028","6399.7417"
