
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0791"
"0.0500","0.0001","-0.1585"
"0.1000","0.0008","-0.1884"
"0.1500","0.0011","-0.0472"
"0.2000","0.0032","0.1956"
"0.2500","0.0059","0.2179"
"0.3000","0.0076","0.0476"
"0.3500","0.0093","-0.0695"
"0.4000","0.0114","0.0188"
"0.4500","0.0128","0.0765"
"0.5000","0.0146","0.2367"
"0.5500","0.0161","0.0721"
"0.6000","0.0179","0.1475"
"0.6500","0.0194","-0.0985"
"0.7000","0.0211","0.2388"
"0.7500","0.0230","0.0485"
"0.8000","0.0244","-0.0293"
"0.8500","0.0263","-0.0425"
"0.9000","0.0279","0.2302"
"0.9500","0.0297","0.2420"
"1.0000","0.0310","0.1453"
"1.0500","0.0327","0.2154"
"1.1000","0.0346","0.1062"
"1.1500","0.0362","0.0046"
"1.2000","0.0380","0.1702"
"1.2500","0.0395","0.0527"
"1.3000","0.0413","0.1989"
"1.3500","0.0426","0.0591"
"1.4000","0.0445","-0.0504"
"1.4500","0.0463","0.2275"
"1.5000","0.0478","0.1591"
"1.5500","0.0496","-0.0811"
"1.6000","0.0511","-0.0055"
"1.6500","0.0529","0.0526"
"1.7000","0.0543","0.1714"
"1.7500","0.0562","0.1281"
"1.8000","0.0579","0.0206"
"1.8500","0.0594","0.1150"
"1.9000","0.0612","0.2165"
"1.9500","0.0629","0.2333"
"2.0000","0.0647","0.1825"
"2.0500","0.0660","0.0922"
"2.1000","0.0679","0.1427"
"2.1500","0.0695","-0.0359"
"2.2000","0.0712","0.0609"
"2.2500","0.0729","0.0854"
"2.3000","0.0745","0.2841"
"2.3500","0.0763","0.3751"
"2.4000","0.0776","0.1357"
"2.4500","0.0796","0.3516"
"2.5000","0.0812","0.1299"
"2.5500","0.0829","0.3022"
"2.6000","0.0846","0.1949"
"2.6500","0.0862","0.3428"
"2.7000","0.0879","0.4751"
"2.7500","0.0893","0.3409"
"2.8000","0.0914","0.4741"
"2.8500","0.0928","0.5785"
"2.9000","0.0945","0.7141"
"2.9500","0.0962","0.7136"
"3.0000","0.0979","0.8138"
"3.0500","0.0996","0.9323"
"3.1000","0.1010","1.0097"
"3.1500","0.1030","1.1179"
"3.2000","0.1044","1.3122"
"3.2500","0.1062","1.3249"
"3.3000","0.1078","1.6136"
"3.3500","0.1097","2.0512"
"3.4000","0.1111","2.9540"
"3.4500","0.1126","3.2598"
"3.5000","0.1146","3.8470"
"3.5500","0.1161","4.3822"
"3.6000","0.1180","5.6701"
"3.6500","0.1195","6.7124"
"3.7000","0.1213","7.9262"
"3.7500","0.1227","8.8169"
"3.8000","0.1243","10.2583"
"3.8500","0.1264","12.0506"
"3.9000","0.1278","13.0951"
"3.9500","0.1296","14.6833"
"4.0000","0.1311","15.8876"
"4.0500","0.1330","17.4486"
"4.1000","0.1344","18.6157"
"4.1500","0.1361","20.1414"
"4.2000","0.1380","22.3166"
"4.2500","0.1394","23.4568"
"4.3000","0.1413","25.4409"
"4.3500","0.1428","26.7280"
"4.4000","0.1447","28.6104"
"4.4500","0.1460","29.9493"
"4.5000","0.1478","31.8429"
"4.5500","0.1496","33.6859"
"4.6000","0.1511","35.0432"
"4.6500","0.1530","36.9431"
"4.7000","0.1544","38.5482"
"4.7500","0.1563","40.7744"
"4.8000","0.1576","42.3074"
"4.8500","0.1595","44.1719"
"4.9000","0.1613","46.3615"
"4.9500","0.1629","47.9863"
"5.0000","0.1646","49.7417"
"5.0500","0.1661","51.5387"
"5.1000","0.1679","53.8348"
"5.1500","0.1692","55.1908"
"5.2000","0.1713","57.6089"
"5.2500","0.1729","59.3980"
"5.3000","0.1745","61.2193"
"5.3500","0.1762","63.0931"
"5.4000","0.1778","64.9375"
"5.4500","0.1796","67.0649"
"5.5000","0.1810","68.9206"
"5.5500","0.1830","71.2192"
"5.6000","0.1846","73.1014"
"5.6500","0.1862","75.1866"
"5.7000","0.1878","77.1361"
"5.7500","0.1896","79.1143"
"5.8000","0.1912","81.3115"
"5.8500","0.1926","82.5888"
"5.9000","0.1946","85.2207"
"5.9500","0.1962","87.0013"
"6.0000","0.1980","89.3983"
"6.0500","0.1995","90.9529"
"6.1000","0.2013","93.3035"
"6.1500","0.2028","95.3352"
"6.2000","0.2043","96.9681"
"6.2500","0.2064","99.7962"
"6.3000","0.2078","101.3072"
"6.3500","0.2097","103.5615"
"6.4000","0.2111","105.2388"
"6.4500","0.2129","107.4428"
"6.5000","0.2144","109.3601"
"6.5500","0.2161","111.3001"
"6.6000","0.2180","113.8044"
"6.6500","0.2194","115.4007"
"6.7000","0.2213","117.8776"
"6.7500","0.2228","119.6492"
"6.8000","0.2246","122.1203"
"6.8500","0.2260","123.6665"
"6.9000","0.2277","125.8239"
"6.9500","0.2296","127.9739"
"7.0000","0.2311","129.8743"
"7.0500","0.2330","132.2456"
"7.1000","0.2344","133.8588"
"7.1500","0.2363","136.4560"
