
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0925"
"0.0500","0.0001","-0.0164"
"0.1000","0.0007","-0.0521"
"0.1500","0.0013","0.1782"
"0.2000","0.0025","-0.0887"
"0.2500","0.0048","-0.0200"
"0.3000","0.0072","-0.0476"
"0.3500","0.0089","0.0587"
"0.4000","0.0107","-0.0637"
"0.4500","0.0124","0.1317"
"0.5000","0.0141","0.0387"
"0.5500","0.0155","-0.1072"
"0.6000","0.0174","-0.0144"
"0.6500","0.0191","0.2147"
"0.7000","0.0207","0.0478"
"0.7500","0.0224","-0.0714"
"0.8000","0.0241","0.0671"
"0.8500","0.0257","-0.1255"
"0.9000","0.0271","0.0381"
"0.9500","0.0291","0.0651"
"1.0000","0.0307","-0.0090"
"1.0500","0.0325","0.0589"
"1.1000","0.0341","0.1817"
"1.1500","0.0358","0.0173"
"1.2000","0.0374","0.0411"
"1.2500","0.0388","0.3017"
"1.3000","0.0409","-0.1110"
"1.3500","0.0424","0.1350"
"1.4000","0.0441","0.0470"
"1.4500","0.0457","-0.0315"
"1.5000","0.0475","0.0376"
"1.5500","0.0490","-0.0611"
"1.6000","0.0506","-0.0521"
"1.6500","0.0525","0.0954"
"1.7000","0.0540","0.2253"
"1.7500","0.0558","0.0626"
"1.8000","0.0573","-0.1332"
"1.8500","0.0592","-0.0256"
"1.9000","0.0607","0.1041"
"1.9500","0.0622","0.1335"
"2.0000","0.0642","0.0083"
"2.0500","0.0657","0.1261"
"2.1000","0.0675","0.1798"
"2.1500","0.0690","-0.0358"
"2.2000","0.0709","-0.0493"
"2.2500","0.0723","-0.0684"
"2.3000","0.0739","-0.0482"
"2.3500","0.0759","0.0859"
"2.4000","0.0774","0.0971"
"2.4500","0.0792","0.0096"
"2.5000","0.0807","0.0330"
"2.5500","0.0826","0.1578"
"2.6000","0.0839","-0.0895"
"2.6500","0.0857","0.0436"
"2.7000","0.0875","0.0534"
"2.7500","0.0889","0.0907"
"2.8000","0.0908","-0.0821"
"2.8500","0.0924","0.0856"
"2.9000","0.0942","-0.0792"
"2.9500","0.0955","0.0235"
"3.0000","0.0974","0.0276"
"3.0500","0.0992","0.0549"
"3.1000","0.1006","0.1704"
"3.1500","0.1025","0.0248"
"3.2000","0.1040","0.1926"
"3.2500","0.1059","0.1823"
"3.3000","0.1072","0.0915"
"3.3500","0.1091","0.2019"
"3.4000","0.1108","0.1610"
"3.4500","0.1123","0.1355"
"3.5000","0.1141","0.0947"
"3.5500","0.1157","0.0495"
"3.6000","0.1175","0.0322"
"3.6500","0.1188","0.1186"
"3.7000","0.1208","0.0989"
"3.7500","0.1224","0.1120"
"3.8000","0.1241","0.1111"
"3.8500","0.1258","0.0092"
"3.9000","0.1274","0.1941"
"3.9500","0.1291","0.2980"
"4.0000","0.1305","0.2233"
"4.0500","0.1325","-0.0310"
"4.1000","0.1341","0.0643"
"4.1500","0.1358","-0.0526"
"4.2000","0.1374","0.0766"
"4.2500","0.1392","0.2066"
"4.3000","0.1408","0.1463"
"4.3500","0.1422","0.0699"
"4.4000","0.1443","0.1761"
"4.4500","0.1457","0.0894"
"4.5000","0.1475","0.0093"
"4.5500","0.1490","0.0272"
"4.6000","0.1508","-0.0710"
"4.6500","0.1524","0.1273"
"4.7000","0.1539","-0.0189"
"4.7500","0.1559","0.1182"
"4.8000","0.1574","-0.0347"
"4.8500","0.1592","0.1448"
"4.9000","0.1606","0.1077"
"4.9500","0.1625","0.0761"
"5.0000","0.1640","0.1611"
"5.0500","0.1656","0.1890"
"5.1000","0.1675","0.0288"
"5.1500","0.1690","0.1610"
"5.2000","0.1708","0.0834"
"5.2500","0.1723","0.0189"
"5.3000","0.1742","0.0785"
"5.3500","0.1756","0.1442"
"5.4000","0.1773","0.0756"
"5.4500","0.1793","0.0671"
"5.5000","0.1807","0.1231"
"5.5500","0.1825","-0.0037"
"5.6000","0.1840","0.0690"
"5.6500","0.1859","0.1196"
"5.7000","0.1873","-0.1887"
"5.7500","0.1891","0.0960"
"5.8000","0.1908","-0.0076"
"5.8500","0.1924","0.2121"
"5.9000","0.1942","-0.0138"
"5.9500","0.1956","0.1302"
"6.0000","0.1976","0.2268"
"6.0500","0.1989","0.0474"
"6.1000","0.2008","0.0770"
"6.1500","0.2025","0.0318"
"6.2000","0.2041","0.0695"
"6.2500","0.2058","0.0291"
"6.3000","0.2073","0.0468"
"6.3500","0.2091","0.1495"
"6.4000","0.2105","0.0891"
"6.4500","0.2125","0.0464"
"6.5000","0.2141","0.1318"
"6.5500","0.2158","0.1985"
"6.6000","0.2175","0.1435"
"6.6500","0.2191","0.1870"
"6.7000","0.2208","0.1733"
"6.7500","0.2222","0.1105"
"6.8000","0.2242","0.0276"
"6.8500","0.2257","0.0752"
"6.9000","0.2274","0.0809"
"6.9500","0.2291","0.0804"
"7.0000","0.2308","0.1662"
"7.0500","0.2324","0.1192"
"7.1000","0.2338","-0.0864"
"7.1500","0.2358","0.0220"
"7.2000","0.2374","0.0623"
"7.2500","0.2391","0.1830"
"7.3000","0.2408","0.0389"
"7.3500","0.2425","0.1598"
"7.4000","0.2440","-0.0684"
"7.4500","0.2456","0.0781"
"7.5000","0.2475","0.0426"
"7.5500","0.2490","0.1206"
"7.6000","0.2508","0.0630"
"7.6500","0.2524","0.1960"
"7.7000","0.2542","-0.0472"
"7.7500","0.2557","-0.1365"
"7.8000","0.2573","0.1124"
"7.8500","0.2592","0.1860"
"7.9000","0.2607","0.1990"
"7.9500","0.2625","0.1275"
"8.0000","0.2641","0.3538"
"8.0500","0.2659","0.0828"
"8.1000","0.2673","0.1209"
"8.1500","0.2689","-0.0636"
"8.2000","0.2708","0.1005"
"8.2500","0.2724","0.1217"
"8.3000","0.2742","0.0234"
"8.3500","0.2757","0.0458"
"8.4000","0.2775","-0.1366"
"8.4500","0.2789","0.0640"
"8.5000","0.2806","0.2131"
"8.5500","0.2825","0.2029"
"8.6000","0.2840","0.2769"
"8.6500","0.2858","-0.0218"
"8.7000","0.2874","0.1810"
"8.7500","0.2892","0.0476"
"8.8000","0.2906","-0.0408"
"8.8500","0.2923","0.0465"
"8.9000","0.2942","0.0825"
"8.9500","0.2957","0.1695"
"9.0000","0.2975","0.0241"
"9.0500","0.2990","0.1304"
"9.1000","0.3009","0.0307"
