
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0070"
"0.0500","0.0001","-0.0600"
"0.1000","0.0008","-0.1518"
"0.1500","0.0011","0.0185"
"0.2000","0.0032","0.1214"
"0.2500","0.0057","0.1056"
"0.3000","0.0077","0.0152"
"0.3500","0.0094","-0.0062"
"0.4000","0.0112","0.0422"
"0.4500","0.0125","0.0660"
"0.5000","0.0146","-0.0073"
"0.5500","0.0161","0.0532"
"0.6000","0.0179","0.1913"
"0.6500","0.0195","0.1033"
"0.7000","0.0212","-0.0331"
"0.7500","0.0229","-0.0033"
"0.8000","0.0243","-0.0783"
"0.8500","0.0263","0.0911"
"0.9000","0.0278","0.2032"
"0.9500","0.0296","-0.0222"
"1.0000","0.0311","0.1067"
"1.0500","0.0329","0.1808"
"1.1000","0.0344","0.0903"
"1.1500","0.0359","0.0431"
"1.2000","0.0380","0.1217"
"1.2500","0.0394","0.1816"
"1.3000","0.0412","-0.0879"
"1.3500","0.0427","0.2512"
"1.4000","0.0446","-0.0039"
"1.4500","0.0461","0.1694"
"1.5000","0.0477","0.0142"
"1.5500","0.0497","0.1213"
"1.6000","0.0511","0.1042"
"1.6500","0.0529","0.0832"
"1.7000","0.0544","-0.0154"
"1.7500","0.0563","0.0822"
"1.8000","0.0577","0.1395"
"1.8500","0.0594","0.1475"
"1.9000","0.0613","-0.0265"
"1.9500","0.0628","-0.0482"
"2.0000","0.0646","0.1603"
"2.0500","0.0661","-0.0311"
"2.1000","0.0680","-0.0222"
"2.1500","0.0693","0.2062"
"2.2000","0.0712","0.0729"
"2.2500","0.0729","0.0064"
"2.3000","0.0745","0.1886"
"2.3500","0.0763","0.2212"
"2.4000","0.0778","0.0502"
"2.4500","0.0796","0.1626"
"2.5000","0.0809","-0.0568"
"2.5500","0.0829","-0.0021"
"2.6000","0.0845","0.2185"
"2.6500","0.0861","0.2435"
"2.7000","0.0879","0.2369"
"2.7500","0.0895","-0.0419"
"2.8000","0.0912","0.1504"
"2.8500","0.0926","0.0318"
"2.9000","0.0945","0.0444"
"2.9500","0.0961","0.2233"
"3.0000","0.0978","-0.1227"
"3.0500","0.0995","-0.1598"
"3.1000","0.1012","0.1434"
"3.1500","0.1029","0.1589"
"3.2000","0.1042","0.2176"
"3.2500","0.1062","0.0684"
"3.3000","0.1078","0.1718"
"3.3500","0.1095","0.2815"
"3.4000","0.1112","0.3891"
"3.4500","0.1129","0.5103"
"3.5000","0.1145","0.5172"
"3.5500","0.1160","0.3674"
"3.6000","0.1180","0.4615"
"3.6500","0.1194","0.3609"
"3.7000","0.1212","0.5710"
"3.7500","0.1228","0.3970"
"3.8000","0.1245","0.4546"
"3.8500","0.1261","0.3834"
"3.9000","0.1276","0.5662"
"3.9500","0.1296","0.7129"
"4.0000","0.1311","0.4360"
"4.0500","0.1329","0.4768"
"4.1000","0.1345","0.7133"
"4.1500","0.1363","0.5615"
"4.2000","0.1377","0.4773"
"4.2500","0.1393","0.7884"
"4.3000","0.1413","0.5661"
"4.3500","0.1428","0.4204"
"4.4000","0.1446","0.7250"
"4.4500","0.1461","0.6895"
"4.5000","0.1479","0.9667"
"4.5500","0.1494","1.2032"
"4.6000","0.1510","1.2621"
"4.6500","0.1529","1.3248"
"4.7000","0.1544","1.4626"
"4.7500","0.1562","1.4453"
"4.8000","0.1578","1.5448"
"4.8500","0.1596","1.4706"
"4.9000","0.1610","1.5439"
"4.9500","0.1627","1.5566"
"5.0000","0.1646","1.6320"
