
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1502"
"0.0500","0.0000","0.1650"
"0.1000","0.0005","0.0064"
"0.1500","0.0012","-0.0894"
"0.2000","0.0021","0.4282"
"0.2500","0.0043","0.1867"
"0.3000","0.0065","0.1827"
"0.3500","0.0086","0.1906"
"0.4000","0.0104","0.1619"
"0.4500","0.0120","0.0601"
"0.5000","0.0136","0.2127"
"0.5500","0.0154","0.3133"
"0.6000","0.0168","0.1894"
"0.6500","0.0189","0.1429"
"0.7000","0.0203","0.0503"
"0.7500","0.0221","0.3182"
"0.8000","0.0236","0.1984"
"0.8500","0.0254","0.2506"
"0.9000","0.0271","0.1590"
"0.9500","0.0286","0.2143"
"1.0000","0.0305","0.1804"
"1.0500","0.0320","0.3015"
"1.1000","0.0338","0.3490"
"1.1500","0.0353","0.1998"
"1.2000","0.0372","0.2604"
"1.2500","0.0387","0.0940"
"1.3000","0.0402","0.1018"
"1.3500","0.0422","0.2325"
"1.4000","0.0436","0.4909"
"1.4500","0.0456","0.1981"
"1.5000","0.0470","0.2788"
"1.5500","0.0488","0.1428"
"1.6000","0.0502","0.3934"
"1.6500","0.0519","0.0923"
"1.7000","0.0539","0.1655"
"1.7500","0.0554","0.2948"
"1.8000","0.0572","0.4358"
"1.8500","0.0586","0.2009"
"1.9000","0.0605","0.1086"
"1.9500","0.0619","0.1183"
"2.0000","0.0637","0.1609"
"2.0500","0.0655","0.0455"
"2.1000","0.0670","0.2586"
"2.1500","0.0688","0.2757"
"2.2000","0.0703","0.2642"
"2.2500","0.0722","0.2376"
"2.3000","0.0735","0.1491"
"2.3500","0.0753","0.2631"
"2.4000","0.0770","0.4451"
"2.4500","0.0786","0.3753"
"2.5000","0.0805","0.0915"
"2.5500","0.0821","0.2651"
"2.6000","0.0838","0.2138"
"2.6500","0.0851","0.1575"
"2.7000","0.0871","0.2821"
"2.7500","0.0887","0.2849"
"2.8000","0.0904","0.1201"
"2.8500","0.0922","0.1634"
"2.9000","0.0937","0.2886"
"2.9500","0.0954","0.1204"
"3.0000","0.0968","0.1792"
"3.0500","0.0988","0.0950"
"3.1000","0.1004","0.0761"
"3.1500","0.1020","0.0476"
"3.2000","0.1037","0.1976"
"3.2500","0.1054","0.1852"
"3.3000","0.1071","0.2416"
"3.3500","0.1086","-0.0069"
"3.4000","0.1105","-0.0155"
"3.4500","0.1120","0.3202"
"3.5000","0.1137","0.1285"
"3.5500","0.1154","0.4051"
"3.6000","0.1172","0.2949"
"3.6500","0.1187","0.3891"
"3.7000","0.1201","0.0940"
"3.7500","0.1221","0.2067"
"3.8000","0.1237","0.0748"
"3.8500","0.1255","0.1306"
"3.9000","0.1271","0.2013"
"3.9500","0.1288","0.3824"
"4.0000","0.1303","0.4695"
"4.0500","0.1318","0.2781"
"4.1000","0.1339","0.2803"
"4.1500","0.1353","0.2426"
"4.2000","0.1371","0.0434"
"4.2500","0.1386","0.2121"
"4.3000","0.1404","0.3651"
"4.3500","0.1420","0.3426"
"4.4000","0.1436","0.1733"
"4.4500","0.1455","0.3086"
"4.5000","0.1470","0.2478"
"4.5500","0.1488","0.0588"
"4.6000","0.1503","0.4024"
"4.6500","0.1522","0.3205"
"4.7000","0.1536","0.3224"
"4.7500","0.1552","0.5371"
"4.8000","0.1571","0.8308"
"4.8500","0.1586","1.0655"
"4.9000","0.1605","1.5591"
"4.9500","0.1620","2.0002"
"5.0000","0.1638","2.5309"
"5.0500","0.1652","3.0359"
"5.1000","0.1669","3.6707"
"5.1500","0.1688","4.5362"
"5.2000","0.1704","5.1872"
"5.2500","0.1722","5.7808"
"5.3000","0.1736","6.5346"
"5.3500","0.1755","7.5858"
"5.4000","0.1769","8.1332"
"5.4500","0.1787","8.9000"
"5.5000","0.1805","9.8417"
"5.5500","0.1819","10.8115"
"5.6000","0.1838","11.8238"
"5.6500","0.1854","12.5907"
"5.7000","0.1872","13.6426"
"5.7500","0.1885","14.2484"
"5.8000","0.1904","15.3441"
"5.8500","0.1921","16.4236"
"5.9000","0.1936","17.3006"
"5.9500","0.1955","18.5345"
"6.0000","0.1971","19.4333"
"6.0500","0.1988","20.4489"
"6.1000","0.2001","21.3491"
"6.1500","0.2021","22.7794"
"6.2000","0.2037","23.4927"
"6.2500","0.2054","24.7866"
"6.3000","0.2071","26.0433"
"6.3500","0.2087","27.1260"
"6.4000","0.2104","28.4388"
"6.4500","0.2118","29.1439"
"6.5000","0.2138","30.6476"
"6.5500","0.2154","31.6332"
"6.6000","0.2170","32.7149"
"6.6500","0.2187","34.0131"
"6.7000","0.2204","35.1053"
"6.7500","0.2221","36.3079"
"6.8000","0.2235","37.3264"
"6.8500","0.2255","38.7929"
"6.9000","0.2270","39.8941"
"6.9500","0.2287","41.0009"
"7.0000","0.2304","42.5202"
"7.0500","0.2322","43.8676"
"7.1000","0.2337","45.0426"
"7.1500","0.2351","45.9420"
"7.2000","0.2372","47.5755"
"7.2500","0.2387","48.7620"
"7.3000","0.2405","50.1063"
"7.3500","0.2420","51.2011"
"7.4000","0.2438","52.4868"
"7.4500","0.2453","53.7104"
"7.5000","0.2469","54.8462"
"7.5500","0.2489","56.6356"
"7.6000","0.2504","57.8900"
"7.6500","0.2522","59.1459"
"7.7000","0.2536","60.2216"
"7.7500","0.2555","61.9602"
"7.8000","0.2569","62.7996"
"7.8500","0.2586","64.1743"
"7.9000","0.2605","65.9087"
"7.9500","0.2619","67.0454"
"8.0000","0.2638","68.8207"
"8.0500","0.2652","69.7932"
"8.1000","0.2672","71.4884"
"8.1500","0.2685","72.4846"
"8.2000","0.2703","73.9363"
"8.2500","0.2722","75.6247"
"8.3000","0.2737","76.8891"
"8.3500","0.2754","78.3102"
"8.4000","0.2770","79.7674"
"8.4500","0.2789","81.2219"
"8.5000","0.2802","82.4606"
"8.5500","0.2820","84.0458"
"8.6000","0.2838","85.4809"
"8.6500","0.2854","86.8791"
"8.7000","0.2871","88.4454"
"8.7500","0.2886","89.7981"
"8.8000","0.2905","91.2923"
"8.8500","0.2918","92.4366"
"8.9000","0.2938","94.2929"
"8.9500","0.2954","95.6578"
"9.0000","0.2970","97.1347"
"9.0500","0.2988","98.6168"
"9.1000","0.3003","99.9090"
"9.1500","0.3021","101.7656"
"9.2000","0.3035","102.7520"
"9.2500","0.3055","104.6677"
"9.3000","0.3070","106.0478"
"9.3500","0.3087","107.6206"
"9.4000","0.3104","108.8630"
"9.4500","0.3121","110.3488"
"9.5000","0.3137","111.8240"
"9.5500","0.3151","113.2616"
"9.6000","0.3171","114.9427"
"9.6500","0.3187","116.4113"
"9.7000","0.3204","117.9987"
"9.7500","0.3220","119.4156"
"9.8000","0.3237","121.1960"
"9.8500","0.3254","122.4542"
"9.9000","0.3268","123.8065"
"9.9500","0.3288","125.8820"
"10.0000","0.3303","127.2306"
"10.0500","0.3321","128.8931"
"10.1000","0.3337","130.3792"
"10.1500","0.3355","132.2184"
"10.2000","0.3370","133.4587"
"10.2500","0.3386","135.0144"
"10.3000","0.3405","137.0116"
"10.3500","0.3419","138.4145"
"10.4000","0.3438","140.2297"
"10.4500","0.3454","141.9045"
"10.5000","0.3472","143.7128"
"10.5500","0.3486","144.9838"
"10.6000","0.3502","146.7582"
"10.6500","0.3522","148.7807"
"10.7000","0.3537","150.4577"
"10.7500","0.3555","152.1405"
"10.8000","0.3570","153.8004"
"10.8500","0.3588","155.5392"
"10.9000","0.3602","156.9596"
"10.9500","0.3619","158.5084"
"11.0000","0.3639","160.8498"
"11.0500","0.3654","162.1983"
