
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0073"
"0.0500","0.0001","-0.0445"
"0.1000","0.0007","-0.0634"
"0.1500","0.0010","0.1212"
"0.2000","0.0029","0.1594"
"0.2500","0.0057","-0.0015"
"0.3000","0.0077","0.2128"
"0.3500","0.0094","0.3400"
"0.4000","0.0108","0.4372"
"0.4500","0.0128","0.5081"
"0.5000","0.0145","0.0913"
"0.5500","0.0160","0.5668"
"0.6000","0.0178","0.5979"
"0.6500","0.0194","0.5746"
"0.7000","0.0212","0.4981"
"0.7500","0.0226","0.5567"
"0.8000","0.0245","0.5372"
"0.8500","0.0260","0.5972"
"0.9000","0.0277","0.6704"
"0.9500","0.0295","0.6650"
"1.0000","0.0312","0.5127"
"1.0500","0.0328","0.5406"
"1.1000","0.0342","0.5799"
"1.1500","0.0361","0.6040"
"1.2000","0.0377","0.4423"
"1.2500","0.0395","0.6663"
"1.3000","0.0411","0.6153"
"1.3500","0.0428","0.5830"
"1.4000","0.0444","0.6422"
"1.4500","0.0458","0.6121"
"1.5000","0.0479","0.6044"
"1.5500","0.0494","0.4209"
"1.6000","0.0511","0.5056"
"1.6500","0.0527","0.3949"
"1.7000","0.0544","0.4912"
"1.7500","0.0560","0.5680"
"1.8000","0.0576","0.5437"
"1.8500","0.0595","0.7107"
"1.9000","0.0610","0.6757"
"1.9500","0.0627","0.5535"
"2.0000","0.0644","0.7298"
"2.0500","0.0662","0.6646"
"2.1000","0.0677","0.6243"
"2.1500","0.0692","0.4515"
"2.2000","0.0712","0.5374"
"2.2500","0.0727","0.6130"
"2.3000","0.0745","0.5770"
"2.3500","0.0760","0.5738"
"2.4000","0.0778","0.5030"
"2.4500","0.0793","0.5505"
"2.5000","0.0809","0.4943"
"2.5500","0.0829","0.4243"
"2.6000","0.0844","0.6057"
"2.6500","0.0862","0.5939"
"2.7000","0.0877","0.5872"
"2.7500","0.0895","0.6398"
"2.8000","0.0909","0.4717"
"2.8500","0.0927","0.4901"
"2.9000","0.0945","0.6563"
"2.9500","0.0960","0.7239"
"3.0000","0.0978","0.7964"
"3.0500","0.0994","0.7066"
"3.1000","0.1012","0.7846"
"3.1500","0.1025","0.7300"
