
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0018"
"0.0500","0.0001","-0.0590"
"0.1000","0.0008","0.2250"
"0.1500","0.0011","0.2291"
"0.2000","0.0031","0.0645"
"0.2500","0.0058","0.1905"
"0.3000","0.0076","-0.0621"
"0.3500","0.0093","0.3150"
"0.4000","0.0110","0.0262"
"0.4500","0.0128","-0.0572"
"0.5000","0.0144","0.0046"
"0.5500","0.0162","0.2321"
"0.6000","0.0175","0.0176"
"0.6500","0.0195","0.0092"
"0.7000","0.0211","0.1857"
"0.7500","0.0229","0.1820"
"0.8000","0.0245","0.3197"
"0.8500","0.0261","0.3072"
"0.9000","0.0278","0.2601"
"0.9500","0.0293","0.2321"
"1.0000","0.0313","0.2591"
"1.0500","0.0327","0.3480"
"1.1000","0.0345","0.2912"
"1.1500","0.0361","0.3776"
"1.2000","0.0378","0.4138"
"1.2500","0.0395","0.2194"
"1.3000","0.0410","0.2790"
"1.3500","0.0429","0.3492"
"1.4000","0.0444","0.2497"
"1.4500","0.0462","0.3773"
"1.5000","0.0478","0.4172"
"1.5500","0.0496","0.1666"
"1.6000","0.0510","0.3414"
"1.6500","0.0526","0.3216"
"1.7000","0.0546","0.2855"
"1.7500","0.0561","0.2648"
"1.8000","0.0579","0.1693"
"1.8500","0.0594","0.3757"
"1.9000","0.0612","0.4024"
"1.9500","0.0627","0.6991"
"2.0000","0.0643","0.3659"
"2.0500","0.0663","0.7167"
"2.1000","0.0677","0.6309"
"2.1500","0.0695","0.7338"
"2.2000","0.0710","0.8112"
"2.2500","0.0729","0.7106"
"2.3000","0.0743","0.7351"
"2.3500","0.0761","0.8152"
"2.4000","0.0779","1.0642"
"2.4500","0.0794","1.2017"
"2.5000","0.0812","1.6006"
"2.5500","0.0827","1.7992"
"2.6000","0.0846","1.7124"
"2.6500","0.0860","1.9241"
"2.7000","0.0877","2.1909"
"2.7500","0.0896","2.3135"
"2.8000","0.0911","2.5611"
