
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0208"
"0.0500","0.0001","0.0974"
"0.1000","0.0008","0.2743"
"0.1500","0.0011","0.2292"
"0.2000","0.0030","0.2565"
"0.2500","0.0058","0.1325"
"0.3000","0.0077","0.3609"
"0.3500","0.0091","0.4673"
"0.4000","0.0111","0.2661"
"0.4500","0.0127","0.4250"
"0.5000","0.0144","0.4100"
"0.5500","0.0161","0.2272"
"0.6000","0.0177","0.5204"
"0.6500","0.0195","0.3996"
"0.7000","0.0208","0.1646"
"0.7500","0.0229","0.2343"
"0.8000","0.0244","0.4219"
"0.8500","0.0262","0.5001"
"0.9000","0.0277","0.5458"
"0.9500","0.0295","0.4018"
"1.0000","0.0312","0.5196"
"1.0500","0.0326","0.9266"
"1.1000","0.0346","0.4926"
"1.1500","0.0361","0.6988"
"1.2000","0.0379","0.5921"
"1.2500","0.0394","0.6500"
"1.3000","0.0412","0.5533"
"1.3500","0.0427","0.9022"
"1.4000","0.0443","0.8114"
"1.4500","0.0463","0.5327"
"1.5000","0.0477","0.7162"
"1.5500","0.0496","0.4827"
"1.6000","0.0510","0.4737"
"1.6500","0.0529","0.7050"
"1.7000","0.0543","0.7702"
"1.7500","0.0560","0.6786"
"1.8000","0.0579","0.6578"
"1.8500","0.0594","0.6380"
"1.9000","0.0612","0.7133"
"1.9500","0.0627","0.8848"
"2.0000","0.0646","0.7117"
"2.0500","0.0659","0.7158"
"2.1000","0.0677","0.4497"
"2.1500","0.0695","0.5654"
"2.2000","0.0710","0.7290"
"2.2500","0.0729","0.8068"
"2.3000","0.0744","0.7467"
"2.3500","0.0762","0.7825"
"2.4000","0.0776","0.7367"
"2.4500","0.0794","0.7566"
"2.5000","0.0812","0.5949"
"2.5500","0.0828","0.5737"
"2.6000","0.0846","0.6586"
"2.6500","0.0861","0.6168"
"2.7000","0.0879","0.6663"
"2.7500","0.0892","0.7466"
"2.8000","0.0912","0.7487"
"2.8500","0.0928","0.4400"
"2.9000","0.0944","0.6693"
"2.9500","0.0962","0.6930"
"3.0000","0.0977","0.7882"
"3.0500","0.0995","0.7781"
"3.1000","0.1009","0.7391"
"3.1500","0.1029","0.5799"
"3.2000","0.1045","0.7343"
"3.2500","0.1061","0.7520"
"3.3000","0.1078","0.7066"
"3.3500","0.1095","0.7216"
"3.4000","0.1112","0.8084"
"3.4500","0.1125","0.7312"
"3.5000","0.1145","0.6855"
"3.5500","0.1161","0.7150"
"3.6000","0.1179","0.7165"
"3.6500","0.1195","0.6344"
"3.7000","0.1211","0.7664"
"3.7500","0.1228","0.7394"
"3.8000","0.1242","0.7192"
"3.8500","0.1262","0.8040"
"3.9000","0.1278","0.8138"
"3.9500","0.1294","0.7007"
"4.0000","0.1311","0.9427"
"4.0500","0.1328","0.8548"
"4.1000","0.1344","0.6774"
"4.1500","0.1359","0.9550"
"4.2000","0.1379","0.7791"
"4.2500","0.1394","0.8393"
"4.3000","0.1412","0.9744"
"4.3500","0.1427","0.9063"
"4.4000","0.1445","0.7276"
"4.4500","0.1461","0.6562"
"4.5000","0.1476","0.7600"
"4.5500","0.1496","0.7967"
"4.6000","0.1511","0.6837"
"4.6500","0.1529","0.6624"
"4.7000","0.1544","0.8401"
"4.7500","0.1562","0.7051"
"4.8000","0.1577","0.7946"
"4.8500","0.1593","1.0223"
"4.9000","0.1612","0.9552"
"4.9500","0.1627","0.9258"
"5.0000","0.1646","0.8781"
"5.0500","0.1661","0.8161"
"5.1000","0.1679","0.9617"
"5.1500","0.1693","0.8182"
"5.2000","0.1710","0.9815"
"5.2500","0.1729","1.0211"
"5.3000","0.1743","0.9049"
"5.3500","0.1762","1.1185"
"5.4000","0.1777","1.1626"
"5.4500","0.1796","1.1169"
"5.5000","0.1809","1.2457"
"5.5500","0.1827","1.2852"
"5.6000","0.1845","1.0585"
"5.6500","0.1860","1.3360"
"5.7000","0.1879","1.4484"
"5.7500","0.1894","1.3583"
"5.8000","0.1912","1.5857"
"5.8500","0.1925","1.6257"
"5.9000","0.1944","1.4334"
"5.9500","0.1962","1.6966"
"6.0000","0.1977","1.6610"
"6.0500","0.1995","1.8301"
"6.1000","0.2010","1.8046"
"6.1500","0.2029","1.8373"
"6.2000","0.2042","2.1394"
"6.2500","0.2062","2.1457"
"6.3000","0.2078","2.2543"
"6.3500","0.2094","2.4619"
"6.4000","0.2112","2.7586"
"6.4500","0.2128","3.1072"
"6.5000","0.2145","3.5702"
"6.5500","0.2159","3.8880"
"6.6000","0.2179","4.7368"
"6.6500","0.2194","5.3632"
"6.7000","0.2211","6.1376"
"6.7500","0.2228","7.0989"
"6.8000","0.2245","8.0916"
"6.8500","0.2262","9.2288"
"6.9000","0.2275","10.1659"
"6.9500","0.2296","11.7615"
"7.0000","0.2311","12.6464"
"7.0500","0.2329","13.8018"
"7.1000","0.2344","15.1260"
"7.1500","0.2361","16.5217"
"7.2000","0.2378","17.8881"
"7.2500","0.2392","18.7873"
"7.3000","0.2412","20.6629"
"7.3500","0.2427","22.2010"
"7.4000","0.2446","24.1357"
"7.4500","0.2460","25.4548"
"7.5000","0.2478","27.8187"
"7.5500","0.2494","29.1857"
"7.6000","0.2509","31.0031"
"7.6500","0.2529","33.1334"
"7.7000","0.2543","34.8673"
"7.7500","0.2562","37.1125"
"7.8000","0.2576","38.7672"
"7.8500","0.2595","41.1607"
"7.9000","0.2610","42.9661"
"7.9500","0.2626","45.0908"
"8.0000","0.2646","47.5756"
"8.0500","0.2661","49.5537"
"8.1000","0.2679","51.9252"
"8.1500","0.2693","53.8881"
"8.2000","0.2713","56.6556"
"8.2500","0.2726","58.3616"
"8.3000","0.2744","60.6381"
"8.3500","0.2762","63.5318"
"8.4000","0.2777","65.6554"
"8.4500","0.2796","68.2197"
"8.5000","0.2810","70.1683"
"8.5500","0.2829","72.9375"
"8.6000","0.2843","74.8318"
"8.6500","0.2861","77.7255"
"8.7000","0.2879","80.1841"
"8.7500","0.2894","82.6948"
"8.8000","0.2912","85.1929"
"8.8500","0.2927","87.0712"
"8.9000","0.2945","90.0250"
"8.9500","0.2959","91.9690"
"9.0000","0.2979","95.1273"
"9.0500","0.2995","97.4200"
"9.1000","0.3011","99.7428"
"9.1500","0.3028","102.4788"
"9.2000","0.3044","104.9509"
"9.2500","0.3062","107.7257"
"9.3000","0.3075","109.5861"
"9.3500","0.3095","112.7791"
"9.4000","0.3111","115.1902"
"9.4500","0.3127","117.7428"
"9.5000","0.3145","120.5545"
"9.5500","0.3161","122.7884"
"9.6000","0.3178","125.6352"
"9.6500","0.3192","127.7698"
"9.7000","0.3212","130.8570"
"9.7500","0.3228","133.2892"
"9.8000","0.3245","135.9912"
"9.8500","0.3261","138.5873"
"9.9000","0.3278","141.0397"
"9.9500","0.3294","143.7806"
"10.0000","0.3309","145.9022"
"10.0500","0.3330","149.0369"
"10.1000","0.3344","151.1289"
"10.1500","0.3362","154.2898"
"10.2000","0.3378","156.4029"
"10.2500","0.3395","159.1567"
"10.3000","0.3411","161.3922"
"10.3500","0.3426","163.8587"
"10.4000","0.3446","167.0282"
"10.4500","0.3461","169.1315"
"10.5000","0.3479","171.9809"
"10.5500","0.3495","174.3763"
"10.6000","0.3512","177.1656"
"10.6500","0.3527","179.2478"
"10.7000","0.3543","181.7994"
"10.7500","0.3562","184.6712"
"10.8000","0.3578","187.1009"
"10.8500","0.3596","189.6424"
"10.9000","0.3610","191.7002"
"10.9500","0.3629","194.6584"
"11.0000","0.3643","196.8101"
"11.0500","0.3660","199.5340"
"11.1000","0.3679","202.4179"
"11.1500","0.3694","204.3898"
"11.2000","0.3712","207.1538"
"11.2500","0.3727","209.6396"
"11.3000","0.3745","212.4269"
"11.3500","0.3759","214.0763"
"11.4000","0.3777","216.9361"
"11.4500","0.3795","219.8307"
"11.5000","0.3811","221.8953"
"11.5500","0.3829","224.7076"
"11.6000","0.3844","226.8027"
"11.6500","0.3862","229.5982"
"11.7000","0.3876","231.2866"
"11.7500","0.3894","233.9978"
"11.8000","0.3912","236.5866"
"11.8500","0.3928","239.0100"
"11.9000","0.3945","241.4783"
"11.9500","0.3960","243.5202"
"12.0000","0.3979","246.1250"
"12.0500","0.3993","248.1293"
"12.1000","0.4011","250.9801"
"12.1500","0.4028","253.5216"
"12.2000","0.4044","255.5069"
"12.2500","0.4062","258.1775"
"12.3000","0.4077","260.3037"
"12.3500","0.4096","262.7808"
"12.4000","0.4109","264.4695"
"12.4500","0.4128","267.4733"
"12.5000","0.4144","269.4955"
"12.5500","0.4161","271.8904"
"12.6000","0.4179","274.4359"
"12.6500","0.4195","276.4467"
"12.7000","0.4212","278.8888"
"12.7500","0.4225","280.4605"
"12.8000","0.4245","283.3453"
"12.8500","0.4261","285.3804"
"12.9000","0.4278","287.6862"
"12.9500","0.4295","289.9008"
"13.0000","0.4311","291.9590"
"13.0500","0.4328","294.5159"
"13.1000","0.4342","295.8808"
"13.1500","0.4362","298.8536"
"13.2000","0.4377","300.8352"
"13.2500","0.4395","303.0892"
"13.3000","0.4411","305.1507"
"13.3500","0.4428","307.5811"
"13.4000","0.4445","309.5776"
"13.4500","0.4459","311.5668"
"13.5000","0.4480","314.2262"
"13.5500","0.4494","315.8701"
"13.6000","0.4512","318.1847"
"13.6500","0.4528","320.4097"
"13.7000","0.4545","322.5720"
"13.7500","0.4561","324.4410"
"13.8000","0.4576","326.4166"
"13.8500","0.4596","329.1313"
"13.9000","0.4610","330.5124"
"13.9500","0.4629","333.2462"
"14.0000","0.4644","334.8741"
"14.0500","0.4663","337.5949"
"14.1000","0.4677","339.0211"
"14.1500","0.4693","340.7759"
"14.2000","0.4713","343.5662"
