
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0595"
"0.0500","0.0001","0.0238"
"0.1000","0.0008","0.0521"
"0.1500","0.0010","-0.0787"
"0.2000","0.0027","0.2398"
"0.2500","0.0055","0.0910"
"0.3000","0.0077","0.0561"
"0.3500","0.0092","-0.1347"
"0.4000","0.0110","-0.1501"
"0.4500","0.0126","0.1354"
"0.5000","0.0145","0.0510"
"0.5500","0.0159","0.0195"
"0.6000","0.0176","0.1620"
"0.6500","0.0195","0.0284"
"0.7000","0.0209","-0.0058"
"0.7500","0.0228","-0.0794"
"0.8000","0.0243","-0.1782"
"0.8500","0.0262","0.1713"
"0.9000","0.0275","0.0031"
"0.9500","0.0293","0.1101"
"1.0000","0.0311","-0.1892"
"1.0500","0.0327","0.1691"
"1.1000","0.0345","0.0981"
"1.1500","0.0358","0.1110"
"1.2000","0.0378","-0.0111"
"1.2500","0.0391","0.0965"
"1.3000","0.0410","-0.0876"
"1.3500","0.0427","0.1628"
"1.4000","0.0443","0.0586"
"1.4500","0.0461","0.0165"
"1.5000","0.0476","-0.1051"
"1.5500","0.0495","-0.0148"
"1.6000","0.0508","0.0927"
"1.6500","0.0528","0.0906"
"1.7000","0.0544","0.0698"
"1.7500","0.0560","-0.0535"
"1.8000","0.0577","-0.0217"
"1.8500","0.0594","0.0845"
"1.9000","0.0611","0.0148"
"1.9500","0.0624","-0.0115"
"2.0000","0.0644","0.0857"
"2.0500","0.0660","0.0862"
"2.1000","0.0678","-0.0273"
"2.1500","0.0694","0.1717"
"2.2000","0.0710","0.0243"
"2.2500","0.0727","-0.0140"
"2.3000","0.0741","-0.0448"
"2.3500","0.0762","-0.0789"
"2.4000","0.0777","0.1006"
"2.4500","0.0794","0.0123"
"2.5000","0.0810","-0.1227"
"2.5500","0.0827","-0.0487"
"2.6000","0.0843","0.2293"
"2.6500","0.0859","0.0074"
"2.7000","0.0878","0.1331"
"2.7500","0.0893","-0.0415"
"2.8000","0.0911","-0.1478"
"2.8500","0.0927","0.0506"
"2.9000","0.0945","0.2254"
"2.9500","0.0959","0.0066"
"3.0000","0.0975","0.1310"
"3.0500","0.0994","-0.0365"
"3.1000","0.1009","0.0770"
"3.1500","0.1028","-0.0185"
"3.2000","0.1044","0.0023"
"3.2500","0.1061","-0.1308"
"3.3000","0.1075","0.0735"
"3.3500","0.1092","0.1222"
"3.4000","0.1111","0.0010"
"3.4500","0.1126","0.1029"
"3.5000","0.1145","0.0494"
"3.5500","0.1160","-0.0216"
"3.6000","0.1177","0.0394"
"3.6500","0.1192","0.0821"
"3.7000","0.1210","-0.0481"
"3.7500","0.1228","-0.1867"
"3.8000","0.1242","0.2366"
