
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1218"
"0.2500","0.0149","1.3406"
"0.5000","0.0358","2.0206"
"0.7500","0.0567","3.8709"
"1.0000","0.0776","8.2239"
"1.2500","0.0983","15.0465"
"1.5000","0.1191","26.0689"
"1.7500","0.1400","40.4921"
"2.0000","0.1609","59.1226"
"2.2500","0.1818","83.1325"
"2.5000","0.2025","113.5073"
"2.7500","0.2232","151.8210"
"3.0000","0.2442","203.3964"
"3.2500","0.2651","266.9679"
"3.5000","0.2858","335.0313"
"3.7500","0.3067","406.1193"
"4.0000","0.3275","479.5857"
"4.2500","0.3482","555.1708"
"4.5000","0.3693","634.6088"
"4.7500","0.3901","712.8417"
"5.0000","0.4108","789.1201"
"5.2500","0.4317","864.7116"
"5.5000","0.4524","940.4153"
"5.7500","0.4733","1016.6376"
"6.0000","0.4943","1092.0881"
"6.2500","0.5150","1165.2194"
"6.5000","0.5359","1238.9612"
"6.7500","0.5566","1310.5316"
"7.0000","0.5774","1381.5419"
"7.2500","0.5984","1454.4995"
"7.5000","0.6192","1527.4779"
"7.7500","0.6400","1598.9166"
"8.0000","0.6607","1667.7640"
"8.2500","0.6817","1736.4254"
"8.5000","0.7026","1803.2689"
"8.7500","0.7235","1868.3993"
"9.0000","0.7442","1929.2079"
"9.2500","0.7650","1989.3735"
"9.5000","0.7858","2045.5880"
"9.7500","0.8066","2101.1780"
"10.0000","0.8275","2156.7983"
"10.2500","0.8484","2210.4707"
"10.5000","0.8692","2260.1931"
"10.7500","0.8899","2305.3445"
"11.0000","0.9109","2352.2605"
"11.2500","0.9317","2398.3538"
"11.5000","0.9526","2442.1045"
"11.7500","0.9734","2482.6731"
"12.0000","0.9941","2520.3452"
"12.2500","1.0149","2554.9714"
"12.5000","1.0358","2588.6675"
"12.7500","1.0567","2623.8623"
"13.0000","1.0776","2656.2561"
"13.2500","1.0983","2682.6492"
"13.5000","1.1191","2709.0940"
"13.7500","1.1400","2733.8020"
"14.0000","1.1609","2757.8000"
"14.2500","1.1818","2781.0237"
"14.5000","1.2025","2799.0344"
"14.7500","1.2233","2807.6543"
"15.0000","1.2441","2813.1553"
"15.2500","1.2650","2810.0776"
"15.5000","1.2859","2816.5945"
"15.7500","1.3067","2818.2202"
"16.0000","1.3276","2812.0769"
"16.2500","1.3483","2811.1062"
"16.5000","1.3691","2812.1536"
"16.7500","1.3902","2764.2952"
"17.0000","1.4109","2760.0552"
"17.2500","1.4316","2749.3435"
"17.5000","1.4525","2742.3479"
"17.7500","1.4733","2732.4829"
"18.0000","1.4942","2715.4944"
"18.2500","1.5151","2686.5640"
"18.5000","1.5359","2635.0361"
"18.7500","1.5566","2579.0337"
"19.0000","1.5775","2540.5601"
"19.2500","1.5983","2474.9153"
"19.5000","1.6193","2393.0405"
"19.7500","1.6401","2295.7344"
"20.0000","1.6608","2251.6284"
"20.2500","1.6817","2175.2100"
"20.5000","1.7025","2111.0310"
"20.7500","1.7234","1971.5933"
"21.0000","1.7442","1851.6554"
"21.2500","1.7651","1755.9019"
"21.5000","1.7858","1639.1057"
"21.7500","1.8066","1451.7709"
"22.0000","1.8275","1352.2966"
"22.2500","1.8484","1312.6045"
"22.5000","1.8693","1292.5957"
"22.7500","1.8900","1217.7581"
"23.0000","1.9107","1194.0249"
"23.2500","1.9317","1123.4694"
"23.5000","1.9526","1111.2054"
"23.7500","1.9734","1100.7533"
"24.0000","1.9942","1093.4435"
"24.2500","2.0150","1067.5651"
"24.5000","2.0358","1026.9694"
"24.7500","2.0568","999.2194"
"25.0000","2.0776","974.2170"
"25.2500","2.0983","966.2244"
"25.5000","2.1191","944.6924"
"25.7500","2.1400","935.8703"
"26.0000","2.1608","942.0416"
"26.2500","2.1818","954.5875"
"26.5000","2.2025","960.9685"
"26.7500","2.2233","966.7391"
"27.0000","2.2442","965.8003"
"27.2500","2.2650","970.3520"
"27.5000","2.2859","979.6171"
"27.7500","2.3067","915.4730"
"28.0000","2.3276","919.9152"
"28.2500","2.3483","926.2221"
"28.5000","2.3691","908.5838"
"28.7500","2.3901","918.0889"
"29.0000","2.4110","907.5392"
"29.2500","2.4317","904.4070"
"29.5000","2.4525","897.1071"
"29.7500","2.4733","894.9389"
"30.0000","2.4942","891.1519"
"30.2500","2.5151","806.4701"
"30.5000","2.5360","788.9744"
"30.7500","2.5567","777.2188"
"31.0000","2.5774","764.5936"
"31.2500","2.5983","759.1206"
"31.5000","2.6192","754.7991"
"31.7500","2.6402","746.4538"
"32.0000","2.6609","709.2048"
"32.0760","2.6672","704.7791"

