
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.6564"
"0.0500","0.0001","-0.7385"
"0.1000","0.0007","0.2024"
"0.1500","0.0010","0.7978"
"0.2000","0.0026","2.9459"
"0.2500","0.0054","7.3242"
"0.3000","0.0074","10.0626"
"0.3500","0.0093","13.2143"
"0.4000","0.0107","15.1143"
"0.4500","0.0126","17.9135"
"0.5000","0.0143","20.3988"
"0.5500","0.0159","22.7018"
"0.6000","0.0176","25.3733"
"0.6500","0.0192","27.5535"
"0.7000","0.0211","30.1928"
"0.7500","0.0223","32.1637"
"0.8000","0.0243","34.9003"
"0.8500","0.0259","37.1448"
"0.9000","0.0276","39.6809"
"0.9500","0.0293","42.1821"
"1.0000","0.0309","44.1430"
"1.0500","0.0327","46.5457"
"1.1000","0.0340","48.4325"
"1.1500","0.0360","51.5022"
"1.2000","0.0376","53.6001"
"1.2500","0.0393","55.8855"
"1.3000","0.0409","58.0636"
"1.3500","0.0426","60.0981"
"1.4000","0.0442","62.2392"
"1.4500","0.0457","64.1498"
"1.5000","0.0477","66.7516"
"1.5500","0.0491","68.3769"
"1.6000","0.0510","70.8211"
"1.6500","0.0526","72.5598"
"1.7000","0.0543","74.6261"
"1.7500","0.0558","76.6575"
"1.8000","0.0573","78.1967"
"1.8500","0.0594","80.7836"
"1.9000","0.0608","82.4665"
"1.9500","0.0627","84.3539"
"2.0000","0.0642","85.9960"
"2.0500","0.0660","88.0579"
"2.1000","0.0675","89.6137"
"2.1500","0.0691","91.4498"
"2.2000","0.0710","93.6652"
"2.2500","0.0724","94.9064"
"2.3000","0.0743","97.4438"
"2.3500","0.0759","98.7861"
"2.4000","0.0777","100.7831"
"2.4500","0.0791","102.3252"
"2.5000","0.0809","104.1948"
"2.5500","0.0827","106.2453"
"2.6000","0.0841","107.4948"
"2.6500","0.0860","109.6379"
"2.7000","0.0875","111.2350"
"2.7500","0.0893","113.4268"
"2.8000","0.0907","114.3779"
"2.8500","0.0925","116.2880"
"2.9000","0.0944","118.3482"
"2.9500","0.0959","119.9734"
"3.0000","0.0977","121.7847"
"3.0500","0.0992","123.1878"
"3.1000","0.1010","125.1403"
"3.1500","0.1024","126.3673"
"3.2000","0.1042","128.4224"
"3.2500","0.1060","130.5558"
"3.3000","0.1076","131.5969"
"3.3500","0.1093","133.5833"
"3.4000","0.1108","134.9954"
"3.4500","0.1127","137.0040"
"3.5000","0.1141","138.1471"
"3.5500","0.1159","140.1254"
"3.6000","0.1176","141.9155"
"3.6500","0.1192","143.2140"
