
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.6350"
"0.0500","0.0001","-0.7505"
"0.1000","0.0008","0.1791"
"0.1500","0.0013","1.2689"
"0.2000","0.0025","3.2757"
"0.2500","0.0048","7.3308"
"0.3000","0.0072","11.8731"
"0.3500","0.0089","15.0012"
"0.4000","0.0107","18.1337"
"0.4500","0.0123","20.6542"
"0.5000","0.0141","24.1332"
"0.5500","0.0155","26.2573"
"0.6000","0.0174","29.1780"
"0.6500","0.0191","32.1652"
"0.7000","0.0206","34.4469"
"0.7500","0.0225","37.6971"
"0.8000","0.0241","40.1897"
"0.8500","0.0258","42.9716"
"0.9000","0.0271","44.7626"
"0.9500","0.0291","47.9262"
"1.0000","0.0308","50.0931"
"1.0500","0.0324","52.5445"
"1.1000","0.0342","55.0198"
"1.1500","0.0357","57.1378"
"1.2000","0.0374","59.5672"
"1.2500","0.0388","61.1728"
"1.3000","0.0408","64.1791"
"1.3500","0.0424","66.3092"
"1.4000","0.0440","68.3881"
"1.4500","0.0457","70.4801"
"1.5000","0.0474","72.8440"
"1.5500","0.0491","75.0626"
"1.6000","0.0505","76.7742"
"1.6500","0.0525","79.5334"
"1.7000","0.0540","81.0686"
"1.7500","0.0558","83.2708"
"1.8000","0.0574","85.5897"
"1.8500","0.0591","87.8630"
"1.9000","0.0608","90.0463"
"1.9500","0.0622","91.5135"
"2.0000","0.0642","94.3922"
"2.0500","0.0657","96.0341"
"2.1000","0.0675","98.5849"
"2.1500","0.0691","100.2241"
"2.2000","0.0708","102.3714"
"2.2500","0.0724","104.3568"
"2.3000","0.0738","106.1382"
"2.3500","0.0759","108.5745"
"2.4000","0.0774","110.2747"
"2.4500","0.0792","112.6444"
"2.5000","0.0807","114.5034"
"2.5500","0.0825","116.4095"
"2.6000","0.0840","118.3210"
"2.6500","0.0856","120.0640"
"2.7000","0.0875","122.5099"
"2.7500","0.0890","124.2071"
"2.8000","0.0908","126.5663"
"2.8500","0.0924","128.3116"
"2.9000","0.0942","130.6269"
"2.9500","0.0957","132.1200"
"3.0000","0.0973","134.1019"
"3.0500","0.0992","135.8921"
"3.1000","0.1006","137.6207"
"3.1500","0.1025","140.0295"
"3.2000","0.1040","141.6592"
"3.2500","0.1059","143.7030"
"3.3000","0.1072","145.2371"
"3.3500","0.1090","147.0983"
"3.4000","0.1109","149.4486"
"3.4500","0.1123","151.0005"
"3.5000","0.1142","153.1429"
"3.5500","0.1157","154.7130"
"3.6000","0.1175","156.8390"
"3.6500","0.1188","157.9704"
"3.7000","0.1207","160.1983"
"3.7500","0.1225","162.1335"
"3.8000","0.1240","163.7480"
"3.8500","0.1259","165.7536"
"3.9000","0.1274","167.2453"
"3.9500","0.1292","169.0185"
"4.0000","0.1305","170.2867"
"4.0500","0.1324","172.5635"
"4.1000","0.1341","174.5527"
"4.1500","0.1357","175.8744"
"4.2000","0.1375","177.8532"
"4.2500","0.1391","179.7509"
"4.3000","0.1409","181.5648"
"4.3500","0.1422","182.5859"
"4.4000","0.1442","185.0349"
"4.4500","0.1458","186.6963"
"4.5000","0.1474","188.3320"
"4.5500","0.1491","189.9097"
"4.6000","0.1507","191.5232"
"4.6500","0.1525","193.4323"
"4.7000","0.1538","194.3036"
"4.7500","0.1558","197.0836"
"4.8000","0.1574","198.3979"
"4.8500","0.1592","200.0846"
"4.9000","0.1607","201.4091"
"4.9500","0.1623","203.1164"
"5.0000","0.1641","204.8895"
"5.0500","0.1655","205.9373"
"5.1000","0.1676","208.2251"
"5.1500","0.1690","209.5019"
"5.2000","0.1708","211.1785"
"5.2500","0.1723","212.8573"
"5.3000","0.1741","214.4641"
"5.3500","0.1758","215.9678"
"5.4000","0.1772","217.3406"
"5.4500","0.1793","219.4932"
"5.5000","0.1807","220.2738"
"5.5500","0.1825","222.0079"
"5.6000","0.1840","223.1543"
"5.6500","0.1859","224.8815"
"5.7000","0.1873","225.8998"
"5.7500","0.1889","226.9517"
"5.8000","0.1909","228.9605"
"5.8500","0.1923","229.9520"
"5.9000","0.1942","231.5265"
"5.9500","0.1956","232.2855"
"6.0000","0.1975","233.8186"
"6.0500","0.1989","234.3178"
"6.1000","0.2007","235.5258"
"6.1500","0.2025","237.0734"
"6.2000","0.2040","237.7549"
"6.2500","0.2059","239.5690"
"6.3000","0.2073","240.1286"
"6.3500","0.2092","241.7017"
"6.4000","0.2106","242.4879"
"6.4500","0.2124","243.8232"
"6.5000","0.2141","245.0247"
"6.5500","0.2156","245.9052"
"6.6000","0.2175","247.2376"
"6.6500","0.2190","248.3999"
"6.7000","0.2208","249.4722"
"6.7500","0.2221","250.1297"
"6.8000","0.2241","251.6399"
"6.8500","0.2257","252.7863"
"6.9000","0.2274","253.8918"
"6.9500","0.2292","255.3256"
"7.0000","0.2307","256.0919"
"7.0500","0.2325","257.4297"
"7.1000","0.2339","257.7365"
"7.1500","0.2358","259.0232"
"7.2000","0.2374","259.7471"
"7.2500","0.2390","260.3314"
"7.3000","0.2408","261.2721"
"7.3500","0.2424","261.6742"
"7.4000","0.2441","262.2751"
"7.4500","0.2455","261.9601"
"7.5000","0.2475","101.0064"
"7.5120","0.2480","-5.5955"

