
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1130"
"0.0500","0.0001","0.1067"
"0.1000","0.0008","-0.0512"
"0.1500","0.0011","0.0466"
"0.2000","0.0029","-0.0233"
"0.2500","0.0056","0.1188"
"0.3000","0.0077","0.1928"
"0.3500","0.0093","0.0401"
"0.4000","0.0111","0.1747"
"0.4500","0.0127","0.2108"
"0.5000","0.0145","0.0212"
"0.5500","0.0159","0.2436"
"0.6000","0.0175","-0.0623"
"0.6500","0.0195","-0.0608"
"0.7000","0.0210","-0.0850"
"0.7500","0.0228","0.0716"
"0.8000","0.0244","0.2153"
"0.8500","0.0261","0.0243"
"0.9000","0.0276","0.1184"
"0.9500","0.0292","0.0517"
"1.0000","0.0312","-0.1408"
"1.0500","0.0327","-0.0063"
"1.1000","0.0344","0.1241"
"1.1500","0.0360","-0.0071"
"1.2000","0.0378","0.0541"
"1.2500","0.0392","0.0712"
"1.3000","0.0410","0.0119"
"1.3500","0.0428","0.0167"
"1.4000","0.0443","0.1697"
"1.4500","0.0461","0.0407"
"1.5000","0.0476","0.1538"
"1.5500","0.0496","0.0405"
"1.6000","0.0509","-0.0422"
"1.6500","0.0526","0.1049"
"1.7000","0.0545","-0.0018"
"1.7500","0.0560","0.2081"
"1.8000","0.0578","-0.0990"
"1.8500","0.0594","0.0670"
"1.9000","0.0612","0.0176"
"1.9500","0.0625","-0.0034"
"2.0000","0.0643","0.0717"
"2.0500","0.0661","-0.1032"
"2.1000","0.0677","0.1693"
"2.1500","0.0695","0.2117"
"2.2000","0.0710","-0.0257"
"2.2500","0.0728","0.1004"
"2.3000","0.0742","-0.0005"
"2.3500","0.0762","-0.0248"
"2.4000","0.0778","0.0723"
"2.4500","0.0793","0.2862"
"2.5000","0.0811","-0.0388"
"2.5500","0.0827","0.0428"
"2.6000","0.0844","0.0239"
"2.6500","0.0858","0.1263"
"2.7000","0.0878","-0.0232"
"2.7500","0.0893","0.3992"
"2.8000","0.0910","0.1122"
