
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0039"
"0.0500","0.0001","-0.0090"
"0.1000","0.0006","0.0017"
"0.1500","0.0009","0.0109"
"0.2000","0.0022","-0.0002"
"0.2500","0.0048","-0.0025"
"0.3000","0.0072","0.0013"
"0.3500","0.0089","-0.0020"
"0.4000","0.0107","0.0279"
"0.4500","0.0122","0.0025"
"0.5000","0.0140","-0.0060"
"0.5500","0.0154","0.0078"
"0.6000","0.0173","0.0207"
"0.6500","0.0190","0.0176"
"0.7000","0.0206","0.0087"
"0.7500","0.0224","0.0108"
"0.8000","0.0240","0.0414"
"0.8500","0.0257","0.0248"
"0.9000","0.0271","0.0260"
"0.9500","0.0291","0.0186"
"1.0000","0.0306","0.0283"
"1.0500","0.0322","0.0275"
"1.1000","0.0341","0.0396"
"1.1500","0.0357","0.0344"
"1.2000","0.0374","0.0362"
"1.2500","0.0387","0.0454"
"1.3000","0.0407","0.0226"
"1.3500","0.0423","0.0360"
"1.4000","0.0439","0.0396"
"1.4500","0.0457","0.0462"
"1.5000","0.0473","0.0193"
"1.5500","0.0490","0.0345"
"1.6000","0.0504","0.0519"
"1.6500","0.0524","0.0357"
"1.7000","0.0539","0.0299"
"1.7500","0.0556","0.0277"
"1.8000","0.0573","0.0389"
"1.8500","0.0590","0.0393"
"1.9000","0.0606","0.0280"
"1.9500","0.0621","0.0220"
"2.0000","0.0642","0.0331"
"2.0500","0.0656","0.0397"
"2.1000","0.0674","0.0333"
"2.1500","0.0690","0.0481"
"2.2000","0.0708","0.0399"
"2.2500","0.0722","0.0529"
"2.3000","0.0738","0.0470"
"2.3500","0.0758","0.0318"
"2.4000","0.0772","0.0365"
"2.4500","0.0790","0.0436"
"2.5000","0.0806","0.0418"
"2.5500","0.0825","0.0531"
"2.6000","0.0838","0.0568"
"2.6500","0.0855","0.0235"
"2.7000","0.0875","0.0394"
"2.7500","0.0889","0.0240"
"2.8000","0.0907","0.0506"
"2.8500","0.0922","0.0453"
"2.9000","0.0941","0.0271"
"2.9500","0.0955","0.0461"
"3.0000","0.0972","0.0366"
"3.0500","0.0991","0.0326"
"3.1000","0.1006","0.0496"
"3.1500","0.1024","0.0583"
"3.2000","0.1039","0.0543"
"3.2500","0.1057","0.0395"
"3.3000","0.1070","0.0505"
"3.3500","0.1090","0.0601"
"3.4000","0.1108","0.0444"
"3.4500","0.1123","0.0462"
"3.5000","0.1140","0.0356"
"3.5500","0.1156","0.0237"
"3.6000","0.1174","0.0532"
"3.6500","0.1187","0.0306"
"3.7000","0.1207","0.0482"
"3.7500","0.1224","0.0329"
"3.8000","0.1239","0.0548"
"3.8500","0.1257","0.0457"
"3.9000","0.1273","0.0460"
"3.9500","0.1291","0.0549"
"4.0000","0.1304","0.0540"
"4.0500","0.1324","0.0404"
"4.1000","0.1340","0.0465"
"4.1500","0.1357","0.0483"
"4.2000","0.1373","0.0601"
"4.2500","0.1390","0.0482"
"4.3000","0.1407","0.0373"
"4.3500","0.1421","0.0413"
"4.4000","0.1441","0.0475"
"4.4500","0.1456","0.0346"
"4.5000","0.1474","0.0431"
"4.5500","0.1490","0.0637"
"4.6000","0.1507","0.0360"
"4.6500","0.1522","0.0381"
"4.7000","0.1537","0.0602"
"4.7500","0.1558","0.0515"
"4.8000","0.1573","0.0576"
"4.8500","0.1590","0.0475"
"4.9000","0.1607","0.0539"
"4.9500","0.1624","0.0369"
"5.0000","0.1639","0.0439"
"5.0500","0.1654","0.0389"
"5.1000","0.1674","0.0642"
"5.1500","0.1689","0.0671"
"5.2000","0.1707","0.0481"
"5.2500","0.1723","0.0553"
"5.3000","0.1741","0.0499"
"5.3500","0.1755","0.0465"
"5.4000","0.1771","0.0233"
"5.4500","0.1791","0.0320"
"5.5000","0.1806","0.0270"
"5.5500","0.1824","0.0583"
"5.6000","0.1839","0.0516"
"5.6500","0.1857","0.0271"
"5.7000","0.1871","0.0558"
"5.7500","0.1889","0.0333"
"5.8000","0.1908","0.0360"
"5.8500","0.1922","0.0379"
"5.9000","0.1941","0.0362"
"5.9500","0.1956","0.0627"
"6.0000","0.1974","0.0512"
"6.0500","0.1988","0.0680"
"6.1000","0.2006","0.0493"
"6.1500","0.2024","0.0421"
"6.2000","0.2039","0.0490"
"6.2500","0.2057","0.0476"
"6.3000","0.2073","0.0513"
"6.3500","0.2091","0.0397"
"6.4000","0.2104","0.0452"
"6.4500","0.2123","0.0410"
"6.5000","0.2140","0.0305"
"6.5500","0.2156","0.0487"
"6.6000","0.2174","0.0567"
"6.6500","0.2189","0.0511"
"6.7000","0.2207","0.0546"
"6.7500","0.2221","0.0379"
"6.8000","0.2240","0.0471"
"6.8500","0.2257","0.0485"
"6.9000","0.2272","0.0466"
"6.9500","0.2290","0.0453"
"7.0000","0.2306","0.0543"
"7.0500","0.2323","0.0495"
"7.1000","0.2337","0.0527"
"7.1500","0.2357","0.0392"
"7.2000","0.2373","0.0458"
"7.2500","0.2389","0.0526"
"7.3000","0.2407","0.0447"
"7.3500","0.2424","0.0494"
"7.4000","0.2440","0.0497"
"7.4500","0.2454","0.0341"
"7.5000","0.2474","0.0471"
"7.5500","0.2490","0.0453"
"7.6000","0.2507","0.0502"
"7.6500","0.2523","0.0602"
"7.7000","0.2540","0.0728"
"7.7500","0.2556","0.0658"
"7.8000","0.2571","0.0742"
"7.8500","0.2591","0.0568"
"7.9000","0.2606","0.0729"
"7.9500","0.2623","0.0699"
"8.0000","0.2640","0.0902"
"8.0500","0.2657","0.0446"
"8.1000","0.2673","0.0691"
"8.1500","0.2688","0.0551"
"8.2000","0.2708","0.0717"
"8.2500","0.2722","0.0797"
"8.3000","0.2740","0.0741"
"8.3500","0.2757","0.0674"
"8.4000","0.2774","0.0566"
"8.4500","0.2789","0.0646"
"8.5000","0.2804","0.0542"
"8.5500","0.2824","0.0701"
"8.6000","0.2838","0.0894"
"8.6500","0.2857","0.0687"
"8.7000","0.2873","0.0635"
"8.7500","0.2891","0.0710"
"8.8000","0.2905","0.0800"
"8.8500","0.2921","0.0882"
"8.9000","0.2941","0.0740"
"8.9500","0.2955","0.0800"
"9.0000","0.2974","0.0938"
"9.0500","0.2989","0.0905"
"9.1000","0.3008","0.0663"
"9.1500","0.3021","0.0677"
"9.2000","0.3039","0.0846"
"9.2500","0.3058","0.0916"
"9.3000","0.3072","0.0844"
"9.3500","0.3091","0.0807"
"9.4000","0.3106","0.0918"
"9.4500","0.3124","0.0701"
"9.5000","0.3137","0.0838"
"9.5500","0.3156","0.0822"
"9.6000","0.3174","0.0752"
"9.6500","0.3188","0.0880"
"9.7000","0.3207","0.0766"
"9.7500","0.3223","0.0932"
"9.8000","0.3241","0.0772"
"9.8500","0.3254","0.1010"
"9.9000","0.3274","0.0919"
"9.9500","0.3291","0.0875"
"10.0000","0.3306","0.0753"
"10.0500","0.3324","0.0708"
"10.1000","0.3339","0.0805"
"10.1500","0.3358","0.0841"
"10.2000","0.3370","0.0826"
"10.2500","0.3390","0.0847"
"10.3000","0.3407","0.0931"
"10.3500","0.3424","0.0968"
"10.4000","0.3440","0.0694"
"10.4500","0.3456","0.1153"
"10.5000","0.3473","0.1021"
"10.5500","0.3487","0.0742"
"10.6000","0.3508","0.0521"
"10.6500","0.3523","0.0610"
"10.7000","0.3540","0.0666"
"10.7500","0.3556","0.0576"
"10.8000","0.3573","0.0521"
"10.8500","0.3590","0.0546"
"10.9000","0.3604","0.0645"
"10.9500","0.3625","0.0567"
"11.0000","0.3639","0.0547"
"11.0500","0.3657","0.0625"
"11.1000","0.3673","0.0741"
"11.1500","0.3691","0.0692"
"11.2000","0.3706","0.0615"
"11.2500","0.3721","0.0606"
