
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0041"
"0.0500","0.0001","-0.0061"
"0.1000","0.0006","-0.0011"
"0.1500","0.0009","-0.0074"
"0.2000","0.0023","-0.0091"
"0.2500","0.0048","-0.0136"
"0.3000","0.0072","0.0131"
"0.3500","0.0089","0.0237"
"0.4000","0.0107","0.0117"
"0.4500","0.0122","0.0347"
"0.5000","0.0140","0.0096"
"0.5500","0.0154","0.0094"
"0.6000","0.0173","0.0223"
"0.6500","0.0190","0.0393"
"0.7000","0.0206","0.0106"
"0.7500","0.0224","0.0507"
"0.8000","0.0240","0.0177"
"0.8500","0.0257","0.0255"
"0.9000","0.0271","0.0295"
"0.9500","0.0291","0.0448"
"1.0000","0.0306","0.0357"
"1.0500","0.0322","0.0105"
"1.1000","0.0341","0.0203"
"1.1500","0.0357","0.0186"
"1.2000","0.0373","0.0335"
"1.2500","0.0387","0.0446"
"1.3000","0.0407","0.0256"
"1.3500","0.0423","0.0175"
"1.4000","0.0439","0.0232"
"1.4500","0.0457","0.0248"
"1.5000","0.0473","0.0358"
"1.5500","0.0490","0.0227"
"1.6000","0.0504","0.0294"
"1.6500","0.0524","0.0295"
"1.7000","0.0539","0.0438"
"1.7500","0.0556","0.0328"
"1.8000","0.0573","0.0309"
"1.8500","0.0590","0.0278"
"1.9000","0.0606","0.0227"
"1.9500","0.0621","0.0403"
"2.0000","0.0641","0.0192"
"2.0500","0.0655","0.0393"
"2.1000","0.0674","0.0289"
"2.1500","0.0690","0.0254"
"2.2000","0.0708","0.0333"
"2.2500","0.0722","0.0335"
"2.3000","0.0738","0.0422"
"2.3500","0.0758","0.0396"
"2.4000","0.0772","0.0441"
"2.4500","0.0790","0.0445"
"2.5000","0.0806","0.0343"
"2.5500","0.0825","0.0195"
"2.6000","0.0838","0.0469"
"2.6500","0.0855","0.0350"
"2.7000","0.0875","0.0372"
"2.7500","0.0889","0.0293"
"2.8000","0.0907","0.0268"
"2.8500","0.0922","0.0313"
"2.9000","0.0941","0.0248"
"2.9500","0.0955","0.0382"
"3.0000","0.0972","0.0276"
"3.0500","0.0991","0.0381"
"3.1000","0.1006","0.0192"
"3.1500","0.1024","0.0335"
"3.2000","0.1039","0.0208"
